timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
31741029,31740736,0.99304223,0.017664608,-0.0036797058,0.11636842,0.002204778,0.003978382,0.00041625876,-1.7540938,0.3373344,-0.06112361,-3.0922088e-06,4.0182335e-06,1.6807233e-05,0.0,0.0,0.0003400882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.509365e-07,2.3781506e-06,2.3794275e-06,6.6408315e-06,0.0013944028,0.0013942117,0.0010705218,0.0002466482,0.00024663887,0.00022352711,2.6082438e-11,2.6234227e-11,1.604658e-10,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31751727,31751247,0.9930457,0.017654642,-0.0036638842,0.11634103,0.0020054453,0.0037681235,0.00040472552,-1.7541281,0.3372634,-0.061153155,-3.0870042e-06,4.019528e-06,1.6937292e-05,0.0,0.0,0.00034023222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5027959e-07,2.3624652e-06,2.3637272e-06,6.59607e-06,0.0013456903,0.0013455063,0.0010372358,0.00023190479,0.00023189653,0.00021140219,2.6052403e-11,2.6203388e-11,1.5974817e-10,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
32739676,32734747,0.9930762,0.017452093,-0.003513711,0.11611499,-0.022405356,0.014654235,0.0068279407,-1.7588899,0.3389721,-0.060101055,-2.827136e-06,4.258263e-06,2.1313033e-05,0.0,0.0,0.0003470044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5090315e-07,2.3992193e-06,2.400456e-06,6.6188427e-06,0.0013854307,0.0013852342,0.0010668397,0.0002517544,0.00025174438,0.000228967,2.5576727e-11,2.5700083e-11,1.3582985e-10,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
33733554,33733266,0.99311244,0.017103957,-0.0044332473,0.11582519,-0.0175946,0.016841032,0.0073309145,-1.7606512,0.34098247,-0.05915403,-1.8881389e-06,5.1657544e-06,2.5476023e-05,0.0,0.0,0.00037661145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4702663e-07,2.399309e-06,2.400291e-06,6.352823e-06,0.0013454038,0.0013452079,0.001030674,0.00022870458,0.0002286951,0.00020817266,2.490479e-11,2.5000679e-11,1.12825034e-10,4.0000004e-06,4.0000004e-06,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
34739586,34734839,0.99315554,0.016722139,-0.004759479,0.11549843,-0.0045458283,0.00842956,0.003528202,-1.7566957,0.33905727,-0.06045916,-1.0821432e-06,5.7693123e-06,2.8853097e-05,0.0,0.0,0.00040008058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4328451e-07,2.3980383e-06,2.3988662e-06,6.1246596e-06,0.0013333434,0.0013331603,0.001017301,0.00021649852,0.00021649018,0.00019722604,2.4196256e-11,2.4271498e-11,9.446099e-11,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
35741300,35740868,0.99318784,0.016479624,-0.005008264,0.11524443,-0.006171039,0.005332285,0.0058000297,-1.7563369,0.33799553,-0.05991419,-6.1246527e-07,6.0151656e-06,3.152187e-05,0.0,0.0,0.0004192481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4095595e-07,2.4002884e-06,2.401062e-06,6.002607e-06,0.001357241,0.0013570656,0.0010360644,0.00023306052,0.00023305221,0.00021211972,2.3513767e-11,2.3574163e-11,8.0527876e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36742645,36742352,0.99328774,0.015532477,-0.005339364,0.11449817,-0.011934968,0.0058176722,0.0028007266,-1.7574627,0.33819646,-0.060485836,-2.9596788e-07,6.2913955e-06,3.3535034e-05,-1.9564402e-06,2.5269653e-06,0.0004378441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3914128e-07,2.4225521e-06,2.423161e-06,5.9812305e-06,0.0022847564,0.0022837773,0.0011100916,0.00026652106,0.00026650747,0.00023646314,2.2917576e-11,2.2966759e-11,6.994186e-11,3.9986853e-06,3.9986853e-06,5.000045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
37735302,37734871,0.9997852,0.013968288,-0.002455515,0.015116749,-0.07875391,-0.091465995,-0.4221269,-1.7849203,0.29530007,-0.17880788,-9.3044754e-08,6.6739062e-06,4.1392716e-05,-4.0916348e-06,0.00025432114,0.0005349429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6774958e-08,3.025113e-06,3.02593e-06,5.8600613e-06,0.0029837762,0.0029829817,0.0010457458,0.000360452,0.00036038848,0.00022300878,2.335152e-11,2.3391294e-11,6.058099e-11,5.9486877e-07,5.9481283e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38735319,38734895,0.9999195,0.009551364,-0.008175666,0.0017312468,-0.03498566,-0.008839415,-0.17541501,-1.8404909,0.26836008,-0.44705775,-3.8790624e-08,6.644678e-06,4.0991945e-05,-0.00013476751,0.00015135195,0.00044007078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.433384e-08,4.020442e-06,4.0201016e-06,5.637995e-06,0.0014199007,0.0014198057,0.0010438652,0.00025448456,0.00025446646,0.00021345509,2.4322884e-11,2.4354291e-11,5.3102314e-11,2.1961114e-07,2.1956802e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39735422,39734957,0.9998525,0.014109425,-0.009239226,0.0032789975,0.0047229924,0.007990467,-0.18444154,-1.8496234,0.23821907,-0.6505857,-1.1508325e-09,6.602369e-06,4.0321764e-05,-0.00015141796,0.00020018769,0.00048567893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.520262e-08,5.079929e-06,5.08047e-06,5.5021465e-06,0.0011573217,0.0011573015,0.0010127284,0.00022264732,0.00022264777,0.00020834291,2.516661e-11,2.5192076e-11,4.7315183e-11,1.7489084e-07,1.748526e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40733922,40733463,0.9998935,0.010455723,-0.01002259,0.0018579476,0.013501277,0.002363156,-0.087625,-1.8467574,0.2538315,-0.7923981,6.466729e-08,6.489306e-06,4.0230552e-05,-0.00013871028,0.00020701229,0.00052029325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.488821e-08,5.999681e-06,5.9995e-06,5.1939064e-06,0.0010955529,0.0010955534,0.0009910428,0.00019325872,0.0001932588,0.00018516726,2.5603308e-11,2.5623056e-11,4.2142036e-11,1.6760154e-07,1.6756789e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
41736770,41736422,0.9998838,0.014321181,-0.005131296,-0.0010935307,-0.00225128,-0.05285573,0.048740324,-1.852195,0.20669939,-0.7605816,1.0263499e-07,6.2583517e-06,4.0398223e-05,-0.00013066977,0.00021293988,0.0005493072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.513222e-08,6.744681e-06,6.7463584e-06,5.136919e-06,0.0011646794,0.0011646842,0.00105456,0.00024070304,0.00024070118,0.0002309378,2.5666599e-11,2.5683039e-11,3.862392e-11,1.665887e-07,1.6654849e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
