timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
31737903,31737843,-0.11696422,-0.33446938,-9.780169
31742814,31742757,-0.12392452,-0.34497085,-9.792189
31792494,31792439,-0.11985961,-0.35080072,-9.812925
31842181,31842121,-0.11377457,-0.33258617,-9.794216
31891866,31891808,-0.106941365,-0.32689542,-9.784784
31941552,31941495,-0.15211189,-0.31237996,-9.841805
31991242,31991183,-0.077402644,-0.2839372,-9.752629
32040925,32040871,-0.09816335,-0.26135933,-9.768495
32090635,32090560,-0.1409057,-0.26718712,-9.843453
32140307,32140251,-0.111954026,-0.23580022,-9.762073
32189998,32189938,-0.09457404,-0.20043826,-9.775111
32244647,32244590,-0.20424807,-0.35232222,-9.76736
32289364,32289307,-0.19432537,-0.37340564,-9.825672
32339052,32338991,-0.24349424,-0.3842532,-9.806791
32388736,32388677,-0.17307152,-0.31173477,-9.793899
32443382,32443327,-0.16953503,-0.32162517,-9.81185
32493165,32493109,-0.24113256,-0.38170463,-9.794019
32537777,32537723,-0.15514463,-0.29716057,-9.819019
32592425,32592371,-0.08678926,-0.27389193,-9.78166
32642112,32642056,-0.083993785,-0.19839504,-9.7719145
32691801,32691742,-0.13401873,-0.2791175,-9.80881
32741487,32741431,-0.16151506,-0.31336775,-9.823245
32791169,32791112,-0.20472203,-0.38354295,-9.778368
32840868,32840798,-0.19860896,-0.35235,-9.743394
32890537,32890482,-0.072582096,-0.21663539,-9.778201
32940225,32940169,-0.052668005,-0.18210182,-9.780852
32989911,32989855,-0.1789274,-0.25673828,-9.819224
33039616,33039548,-0.25194952,-0.41124675,-9.815736
33089285,33089231,-0.21970378,-0.3985252,-9.786972
33143945,33143886,-0.13410148,-0.26976603,-9.800162
33188666,33188607,-0.020278752,-0.19318718,-9.777812
33238356,33238301,-0.11042014,-0.25852054,-9.791211
33293016,33292961,-0.09254411,-0.29700592,-9.759275
33342706,33342651,-0.041306507,-0.2682393,-9.758944
33392393,33392338,-0.05425906,-0.22991587,-9.792729
33437112,33437056,-0.05056248,-0.2590371,-9.751347
33491766,33491713,-0.20351215,-0.36911303,-9.804262
33541457,33541401,-0.19723254,-0.38126504,-9.784889
33591150,33591092,-0.10257482,-0.2931749,-9.794381
33640836,33640782,-0.04696249,-0.19206242,-9.76674
33690530,33690476,-0.0591344,-0.23816855,-9.771943
33740220,33740163,-0.17441015,-0.34040502,-9.811441
33789902,33789848,-0.2346927,-0.43000126,-9.829056
33839595,33839536,-0.12022587,-0.25417176,-9.779446
33889278,33889225,-0.03225332,-0.24854344,-9.79344
33938974,33938915,-0.13212295,-0.30095965,-9.808902
33993631,33993576,-0.13442044,-0.33766788,-9.777574
34043323,34043265,-0.05350354,-0.27889577,-9.782954
34093014,34092958,-0.118229546,-0.26339114,-9.797586
34137741,34137685,-0.08944322,-0.3194646,-9.7863455
34192401,34192344,-0.15557185,-0.2656801,-9.806142
34242093,34242036,-0.15215649,-0.32659703,-9.795691
34291783,34291727,-0.1434144,-0.27960685,-9.788338
34341546,34341485,-0.16362804,-0.3585482,-9.808919
34391174,34391117,-0.18862914,-0.30891845,-9.7997875
34440865,34440810,-0.19316216,-0.3058645,-9.786705
34490561,34490507,-0.15743242,-0.29744554,-9.777875
34540257,34540204,-0.13313803,-0.24850343,-9.82455
34589966,34589897,-0.11960101,-0.22970276,-9.822983
34639650,34639591,-0.16549604,-0.38104632,-9.825198
34694407,34694352,-0.077701166,-0.1632742,-9.81691
34744003,34743945,-0.08044123,-0.27078086,-9.817514
34788725,34788667,-0.11619433,-0.22430833,-9.787823
34838429,34838360,-0.09350593,-0.18892919,-9.796027
34893079,34893023,-0.22161843,-0.35478982,-9.763628
34942775,34942716,-0.11403121,-0.19900881,-9.780921
34992460,34992405,-0.04265553,-0.22733194,-9.779269
35042156,35042098,-0.17069575,-0.31590098,-9.821198
35091852,35091794,-0.2419901,-0.3557718,-9.807738
35141543,35141489,-0.22585791,-0.3705298,-9.779683
35191238,35191183,-0.116077974,-0.25904292,-9.76208
35241000,35240918,-0.071808346,-0.21432818,-9.806257
35290636,35290578,-0.10463095,-0.292682,-9.828659
35340326,35340272,-0.23190966,-0.32447758,-9.838872
