timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
31740864,31740736,6946826,6684682,7.2179882e-06,8.902712e-07,1.7023196e-07,-0.0007294864,-0.0017471312,-0.048557553,4504,4969,0,0
31751385,31751247,6946826,6684682,-7.007027e-06,1.7349134e-06,2.5058353e-05,-0.00060560013,-0.0016572301,-0.047350917,6005,4856,0,0
32236373,32236239,6946826,6684682,3.6579957e-05,3.813394e-07,0.00011721619,0.0016451594,0.0011508863,-0.0485754,4503,4964,0,0
32740888,32740754,6946826,6684682,5.9041115e-05,-2.0813699e-05,7.9114274e-05,-0.002613275,-0.0038144323,-0.048804983,6007,4969,0,0
33237876,33233301,6946826,6684682,-1.367597e-05,1.9906613e-05,5.1804982e-05,0.0019169766,0.0010104248,-0.048150167,4549,4972,0,0
33737896,33737773,6946826,6684682,4.2569263e-05,-4.3133925e-05,1.6253785e-05,-0.0023833027,-0.0025651886,-0.048798494,4507,4977,0,0
34236410,34236283,6946826,6684682,-4.884319e-05,-4.2225906e-06,3.867299e-05,-0.0013244323,-0.0011836875,-0.048575576,4461,4970,0,0
34740926,34739295,6946826,6684682,-4.6247962e-05,4.1646606e-05,4.619331e-05,0.0011679789,0.0004575439,-0.048781093,4456,4970,0,0
35242439,35242311,6946826,6684682,-1.1385666e-05,-1.8397779e-05,6.9149915e-05,-0.0020031016,-0.0021854807,-0.049385265,4459,4969,0,0
35741003,35740868,6946826,6684682,2.337393e-05,-8.225758e-05,0.000121389894,0.00014982595,-0.0007429931,-0.048802845,4550,4968,0,0
36239470,36239335,6946826,6684682,-2.3301782e-05,-9.693979e-05,4.4036922e-05,0.00080258184,0.001231729,-0.048015464,6006,4969,0,0
36742485,36742352,6946826,6684682,5.1069223e-06,-0.00013188964,-0.0013339085,0.00061085186,-0.00054106244,-0.047560126,6006,4971,0,0
37242544,37242416,6946826,6684682,0.00085207826,-0.00028091087,-0.0003690845,-0.003727192,-1.4155539e-05,-0.053721216,4555,4970,0,0
37739510,37739376,6946826,6684682,-0.00043459155,7.6137054e-05,5.1137966e-05,-0.0005856838,0.0042445795,-0.048051078,4505,4968,0,0
38244025,38243895,6946826,6684682,-0.00036578838,-4.324418e-05,-0.0019770963,0.0002545352,0.0021636346,-0.045938328,4503,4970,0,0
38739530,38739402,6946826,6684682,0.00035562442,0.00032873396,0.0023044778,-0.0046524447,-0.0037882596,-0.051785253,4507,4968,0,0
39236537,39236408,6946826,6684682,0.00022566221,7.7241166e-05,-0.0021086873,-0.005303967,-0.0020583763,-0.04970768,4462,4969,0,0
39739552,39739415,6946826,6684682,-6.4001855e-05,0.00022386345,0.002088985,-0.002692483,-0.008981894,-0.04597757,4458,4966,0,0
40235052,40234915,6946826,6684682,-0.000119467804,-0.0003011924,-0.0033826553,-0.00046429536,-0.0075693964,-0.082295775,10506,8692,0,0
40738049,40737922,6946826,6684682,-0.00024200889,0.0004967994,0.0006471962,0.00038262864,-0.0049625733,-0.048283886,4459,4965,0,0
41242544,41237926,6946826,6684682,0.0003479836,-7.110229e-07,0.00037496144,-0.001724361,0.002445003,-0.049586017,4508,4966,0,0
41741098,41740965,6946826,6684682,0.0001933515,-0.00026440536,-0.00089010526,0.0053223902,-0.0019598368,-0.04668167,4543,4968,0,0
42236548,42236418,6946826,6684682,0.00045134203,-0.00019449848,0.0011495788,-0.0023310422,0.0069619324,-0.05362756,4504,4968,0,0
42742538,42737966,6946826,6684682,-0.00016807942,5.1760166e-05,-0.001009228,-0.0024953468,-0.0017878484,-0.047520813,4555,4969,0,0
43241088,43240958,6946826,6684682,-1.1175668e-05,5.594819e-05,8.5588545e-05,0.00027731026,-0.0069233878,-0.051545106,4550,4966,0,0
43736581,43736447,6946826,6684682,-0.00037753728,-4.8160644e-05,0.0001403145,-0.005745225,-0.004934484,-0.052629918,4548,4968,0,0
44241023,44240898,6946826,6684682,0.00013368396,-1.6849011e-05,-0.00073975755,-0.0074839112,0.000258701,-0.051093247,4505,4966,0,0
44742550,44737886,6946826,6684682,0.00020973511,9.265397e-06,0.0010072252,-0.00036216766,0.0016592569,-0.047897007,4494,4964,0,0
45242507,45242383,6946826,6684682,-0.00017890848,9.087456e-05,-0.00063553493,0.0025667623,0.0037330354,-0.042789415,4463,4965,0,0
45744041,45743916,6946826,6684682,-0.00021417513,-3.696783e-05,9.492766e-05,-0.0058376067,-0.0019423887,-0.051029358,4552,4965,0,0
46242485,46242355,6946826,6684682,0.0002574031,0.00029979358,0.0011279138,0.0012502703,-0.0035446086,-0.049463842,5961,4965,0,0
46733467,46733333,6946826,6684682,3.1086598e-05,7.657665e-05,-0.0008578992,-0.003628849,-0.009645861,-0.048589453,4505,4966,0,0
47236449,47236321,6946826,6684682,1.2300698e-05,0.0003534199,0.0006608637,-0.0021611543,-0.011496568,-0.04766067,4505,4965,0,0
47739433,47737853,6946826,6684682,0.00010111702,0.00016505658,0.00075894495,-0.0066980263,-0.0022624775,-0.05155178,4550,4963,0,0
48239423,48239294,6946826,6684682,0.0005987545,8.3151455e-05,-0.0011428177,-0.00026098578,-0.003950205,-0.086703606,10512,8692,0,0
48740908,48740776,6946826,6684682,0.00015615438,-6.251549e-05,-0.0007211372,-0.00794303,-0.008598379,-0.052297033,4459,4966,0,0
49242382,49242259,6946826,6684682,-1.3013973e-05,-3.603353e-05,0.0017149019,-0.0044393144,-0.011281199,-0.08771417,10465,8689,0,0
49740904,49740778,6946826,6684682,-2.4736759e-05,6.3251886e-05,0.00032054848,-0.008239661,-0.0055815815,-0.054819778,4545,4966,0,0
50236337,50236213,6946826,6684682,-3.579809e-05,0.00024418876,-0.00013485012,-0.0053214123,-0.009153242,-0.05131682,4504,4965,0,0
50740857,50736192,6946826,6684682,-0.00010715156,9.2712224e-05,0.00083513383,-0.0053939326,-0.0038462223,-0.052660707,4505,4964,0,0
51239298,51239173,6946826,6684682,-2.1613285e-05,-0.0001749021,0.00045420634,-0.0046827253,-0.0077838334,-0.049565893,4504,4969,0,0
51739323,51739197,6946826,6684682,2.4323817e-05,-4.8731254e-05,-0.00062527496,-0.00052861177,0.0040934165,-0.048392884,4550,4967,0,0
52242305,52242177,6946826,6684682,0.00030860986,-0.000365318,0.00037591538,-0.00024557064,-0.005619848,-0.085434526,10554,8688,0,0
52743736,52743611,6946826,6684682,-0.00013351445,5.2646094e-05,0.00043826894,-0.0032288579,-0.004569323,-0.050057456,4505,4961,0,0
53242205,53234578,6946826,6684682,7.614765e-05,0.0001880152,-0.0009339765,-0.0018761614,-0.0028645718,-0.04795948,4504,4966,0,0
53737688,53737556,6946826,6684682,-0.00040595015,-0.0007908791,0.00086051255,-0.0029368298,-0.007316103,-0.08591343,8963,8687,0,0
