timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
489000,467375,6620172,49.90328,24.675455,100727.04,1.1780157
539000,518333,6620172,49.91267,24.675455,100726.914,1.1780142
592000,570600,6620172,49.9784,24.675455,100726.125,1.178005
644000,620800,6620172,49.983097,24.675455,100726.086,1.1780045
699000,672777,6620172,49.94084,24.675455,100726.56,1.1780101
756000,728300,6620172,49.926754,24.675455,100726.76,1.1780125
808000,784416,6620172,49.917366,24.675455,100726.86,1.1780136
863000,837000,6620172,49.898586,24.675455,100727.11,1.1780165
916000,889900,6620172,49.95962,24.675455,100726.37,1.1780078
972000,943900,6620172,49.922062,24.675455,100726.77,1.1780125
1024000,998500,6620172,49.91267,24.675455,100726.914,1.1780142
1076000,1051300,6620172,49.922062,24.675455,100726.8,1.1780128
1129000,1107666,6620172,49.907974,24.675455,100726.97,1.1780149
1179000,1157333,6620172,49.95023,24.675455,100726.47,1.178009
1229000,1205800,6620172,49.95023,24.675455,100726.48,1.1780092
1279000,1255555,6620172,49.992485,24.675455,100725.96,1.1780031
1333000,1305636,6620172,49.93145,24.675455,100726.68,1.1780115
1384000,1360777,6620172,49.936146,24.675455,100726.67,1.1780114
1436000,1411636,6620172,49.99718,24.675455,100725.9,1.1780024
1489000,1465166,6620172,49.926754,24.675455,100726.766,1.1780125
1539000,1519666,6620172,49.93145,24.675455,100726.73,1.178012
1592000,1568545,6620172,49.983097,24.675455,100726.08,1.1780045
1643000,1619000,6620172,49.922062,24.675455,100726.836,1.1780133
1695000,1671777,6620172,49.95962,24.675455,100726.34,1.1780075
1748000,1725600,6620172,49.898586,24.675455,100727.07,1.1780161
1801000,1773272,6620172,49.964314,24.675455,100726.33,1.1780074
1852000,1828916,6620172,49.964314,24.675455,100726.32,1.1780074
1904000,1879777,6620172,49.917366,24.675455,100726.87,1.1780137
1955000,1929545,6620172,49.983097,24.675455,100726.09,1.1780046
2013000,1981727,6620172,49.90328,24.675455,100727.05,1.1780158
2064000,2040888,6620172,49.964314,24.675455,100726.31,1.1780072
2116000,2092500,6620172,49.945534,24.675455,100726.5,1.1780094
2168000,2144500,6620172,49.94084,24.675455,100726.586,1.1780103
2219000,2193818,6620172,49.94084,24.675455,100726.55,1.17801
2270000,2247363,6620172,49.94084,24.675455,100726.56,1.1780101
2325000,2298222,6620172,50.001877,24.675455,100725.836,1.1780015
2376000,2355500,6620172,49.90328,24.675455,100727.02,1.1780155
2428000,2404727,6620172,49.922062,24.675455,100726.78,1.1780126
2479000,2454000,6620172,49.90328,24.675455,100727.016,1.1780154
2532000,2508363,6620172,49.889194,24.675455,100727.19,1.1780175
2583000,2557800,6620172,49.983097,24.675455,100726.09,1.1780046
2635000,2614888,6620172,49.954926,24.675455,100726.41,1.1780082
2687000,2664818,6620172,49.91267,24.675455,100726.9,1.178014
2737000,2713300,6620172,49.926754,24.675455,100726.74,1.1780123
2791000,2767200,6620172,49.973705,24.675455,100726.22,1.178006
2844000,2819700,6620172,49.945534,24.675455,100726.484,1.1780092
2896000,2875700,6620172,49.973705,24.675455,100726.2,1.1780059
2949000,2924111,6620172,49.95023,24.675455,100726.48,1.1780092
3003000,2978222,6620172,49.954926,24.675455,100726.4,1.1780082
3053000,3031888,6620172,49.917366,24.675455,100726.88,1.1780139
3104000,3079875,6620172,49.945534,24.675455,100726.54,1.1780099
3157000,3133700,6620172,49.954926,24.675455,100726.44,1.1780087
3208000,3185250,6620172,49.93145,24.675455,100726.734,1.1780121
3260000,3233818,6620172,49.94084,24.675455,100726.55,1.17801
3312000,3287181,6620172,49.89389,24.675455,100727.13,1.1780168
3364000,3338545,6620172,49.96901,24.675455,100726.234,1.1780063
3420000,3392818,6620172,49.983097,24.675455,100726.1,1.1780047
3476000,3451200,6620172,49.94084,24.675455,100726.56,1.1780101
3529000,3501272,6620172,49.95023,24.675455,100726.47,1.178009
3579000,3556818,6620172,49.917366,24.675455,100726.89,1.1780139
3632000,3608583,6620172,49.973705,24.675455,100726.195,1.1780058
3684000,3662700,6620172,49.98779,24.675455,100725.99,1.1780034
3735000,3710777,6620172,49.96901,24.675455,100726.24,1.1780064
3788000,3765100,6620172,49.98779,24.675455,100725.99,1.1780034
3844000,3819300,6620172,49.95023,24.675455,100726.47,1.178009
3900000,3876444,6620172,49.907974,24.675455,100726.98,1.178015
3952000,3929090,6620172,49.936146,24.675455,100726.66,1.1780112
4004000,3980555,6620172,49.898586,24.675455,100727.08,1.1780161
4056000,4031454,6620172,49.94084,24.675455,100726.57,1.1780102
4108000,4084545,6620172,49.93145,24.675455,100726.72,1.1780119
4159000,4137666,6620172,49.870415,24.675455,100727.414,1.1780201
4213000,4188272,6620172,49.98779,24.675455,100726.0,1.1780035
4263000,4242111,6620172,49.945534,24.675455,100726.52,1.1780096
4315000,4294375,6620172,49.936146,24.675455,100726.64,1.1780111
4367000,4348222,6620172,49.95962,24.675455,100726.39,1.1780081
4419000,4396100,6620172,49.936146,24.675455,100726.67,1.1780114
4475000,4450222,6620172,49.8845,24.675455,100727.25,1.1780182
4529000,4505000,6620172,49.954926,24.675455,100726.44,1.1780087
4584000,4560600,6620172,49.94084,24.675455,100726.6,1.1780106
4635000,4609400,6620172,49.93145,24.675455,100726.73,1.178012
4689000,4664800,6620172,49.917366,24.675455,100726.89,1.1780139
4745000,4718090,6620172,49.93145,24.675455,100726.68,1.1780115
4797000,4773090,6620172,49.95023,24.675455,100726.46,1.1780089
4853000,4826600,6620172,49.9784,24.675455,100726.11,1.1780049
4903000,4882454,6620172,49.983097,24.675455,100726.08,1.1780045
4953000,4930857,6620172,49.898586,24.675455,100727.08,1.1780161
5005000,4981700,6620172,49.917366,24.675455,100726.89,1.1780139
5057000,5031818,6620172,49.945534,24.675455,100726.484,1.1780092
5112000,5086200,6620172,49.917366,24.675455,100726.87,1.1780137
5164000,5139300,6620172,49.94084,24.675455,100726.56,1.1780101
5215000,5192500,6620172,49.94084,24.675455,100726.56,1.1780101
5268000,5243545,6620172,49.945534,24.675455,100726.49,1.1780093
5323000,5298272,6620172,49.9784,24.675455,100726.11,1.1780049
5376000,5350181,6620172,49.983097,24.675455,100726.09,1.1780046
5432000,5404000,6620172,49.954926,24.675455,100726.44,1.1780087
5483000,5460625,6620172,49.954926,24.675455,100726.41,1.1780082
5540000,5511300,6620172,49.954926,24.675455,100726.445,1.1780088
5591000,5568272,6620172,49.851635,24.675455,100727.64,1.1780227
5644000,5622200,6620172,49.98779,24.675455,100725.99,1.1780034
5696000,5671555,6620172,49.898586,24.675455,100727.06,1.178016
5747000,5722875,6620172,49.8845,24.675455,100727.26,1.1780183
5799000,5775166,6620172,49.90328,24.675455,100727.05,1.1780158
5856000,5828250,6620172,49.94084,24.675455,100726.6,1.1780106
5909000,5889333,6620172,49.936146,24.675455,100726.63,1.178011
5964000,5940750,6620172,49.93145,24.675455,100726.7,1.1780118
6020000,5993454,6620172,49.9784,24.675455,100726.15,1.1780052
6073000,6042600,6620172,49.870415,24.675455,100727.414,1.1780201
6123000,6100666,6620172,49.90328,24.675455,100727.02,1.1780155
6176000,6151000,6620172,49.917366,24.675455,100726.86,1.1780136
6229000,6203200,6620172,49.9784,24.675455,100726.11,1.1780049
6293000,6261500,6620172,49.945534,24.675455,100726.54,1.1780099
6357000,6327000,6620172,49.89389,24.675455,100727.164,1.1780171
6418000,6388666,6620172,49.964314,24.675455,100726.3,1.178007
6479000,6455200,6620172,49.93145,24.675455,100726.72,1.1780119
6530000,6505250,6620172,49.898586,24.675455,100727.07,1.1780161
6596000,6569428,6620172,49.922062,24.675455,100726.79,1.1780127
6647000,6623100,6620172,49.91267,24.675455,100726.95,1.1780146
6699000,6676000,6620172,49.91267,24.675455,100726.945,1.1780146
6749000,6726636,6620172,49.98779,24.675455,100726.03,1.1780039
6805000,6779909,6620172,49.926754,24.675455,100726.75,1.1780124
