timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
19287000,19287000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19296000,19296000,2.4980917,3.5532892,-2.5132723,-1.2566352,1.9499216e-06,1.256639,2.513276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20283000,20283000,-0.40746447,3.6720996,-2.5063267,-1.2504405,-0.0014967002,1.2511207,2.5129776,0.12628144,0.11252083,0.09949,0.10513027,0.12172179,-0.08347285,-0.07423655,-0.08443021,-0.100001715,-0.09944263,0.19826488,0.20224904,0.20312752,0.19967055,0.19668803
21279000,21279000,-0.06855745,3.078207,-2.4603968,-1.1862323,0.0019786595,1.1961551,2.4830775,-0.06823096,-0.07025027,-0.016084023,0.02258632,-0.007570157,0.21290845,0.15233704,0.1316058,0.17504853,0.22803472,0.17289531,0.21286705,0.23662938,0.20759612,0.1700122
22292000,22292000,0.1029218,2.811326,-2.4513512,-1.1466912,0.015136808,1.163104,2.444432,0.08863697,0.083334856,0.019022938,-0.021810275,0.015867364,-0.12107194,-0.0483618,-0.031086659,-0.082887016,-0.14412317,0.15273415,0.20974906,0.2582958,0.22089086,0.1583302
23283000,23283000,0.13151501,2.1496406,-2.396985,-1.0458404,0.029999498,1.0771887,2.3668997,0.02477258,0.053411327,0.033170063,-0.004456438,-0.019934833,-0.11174578,-0.074790776,-0.042170733,-0.04390558,-0.086296424,0.108689904,0.2112547,0.31893188,0.24067654,0.12044704
24285000,24285000,0.124460384,1.9294591,-2.3741689,-1.0118208,0.031234676,1.0449839,2.3369527,-0.14255917,-0.11167135,-0.07784062,-0.072207615,-0.10892835,0.06495468,0.03130647,0.04464884,0.07970741,0.10343396,0.09472107,0.21187027,0.34136274,0.24518913,0.10685682
25283000,25283000,0.15214984,1.8807819,-2.3757195,-1.0020099,0.037928086,1.0407171,2.3245509,0.071345925,0.01790046,0.021163195,0.061200753,0.10477024,0.105229676,0.08049563,0.034167822,0.013667725,0.048446424,0.090383954,0.20773628,0.34584975,0.25040844,0.10562159
26283000,26283000,0.18430865,1.646471,-2.3584745,-0.95799154,0.051052622,1.0100915,2.2804537,0.102451175,0.0762995,0.07548011,0.09153235,0.11390559,0.039466348,0.030690756,0.00996295,-0.001601534,0.010362912,0.07363193,0.20044707,0.37088117,0.2618437,0.09319616
27293000,27293000,0.11570968,1.5832825,-2.3363557,-0.956309,0.033342652,0.9888777,2.2810016,-0.0074397717,0.047765553,0.04101689,-0.00019035302,-0.047578905,-0.009187765,0.022945598,0.06999131,0.09025909,0.053193465,0.07282897,0.21118495,0.3796707,0.25118625,0.08512906
28285000,28285000,0.11099193,1.4220136,-2.3120613,-0.9260399,0.03553404,0.9624995,2.2544448,0.05978141,0.075234205,0.038012784,-0.0049605835,-0.014273452,-0.07607818,-0.013950707,0.0138830915,0.00041533634,-0.059462093,0.06281505,0.2106167,0.39930224,0.2526796,0.07458643
29284000,29284000,0.075807184,1.3795817,-2.2970657,-0.92309695,0.025771923,0.9490553,2.2543297,0.040575575,0.029375512,0.037480693,0.05180542,0.061331995,-0.0011324659,-0.018240206,-0.030537754,-0.031274028,-0.014210142,0.06182848,0.21706337,0.40537998,0.24599153,0.06973661
30276000,30276000,0.06891665,1.1475203,-2.252726,-0.8736591,0.026320433,0.9012362,2.205512,0.022669386,-0.012026403,0.01257759,0.055909153,0.08995399,0.082262546,0.026953366,-0.010425799,-0.014747411,0.037280437,0.0469148,0.21538797,0.43806326,0.24573618,0.05389787
31288000,31288000,0.09095386,1.1567882,-2.2619603,-0.8729268,0.033294823,0.9083302,2.2025623,0.027515782,0.022239082,0.0119005665,0.0050831325,0.009816457,-0.035364453,-0.021166462,-0.020466134,-0.027831992,-0.04129298,0.046618517,0.21049857,0.43585324,0.2510498,0.055979867
