timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
756000,756000,0.0,0.0,0.013106349,1.110223e-16,2.4840236e-05,2.8571492e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
768000,768000,0.0,0.0,0.01319741,1.110223e-16,8.846498e-05,1.5987216e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
960000,960000,0.0,0.0,0.015582978,1.110223e-16,0.00046707143,0.0012486638,512,0,0.6360513,1.5658206,0.0,nan,nan,0.0013578393,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1160000,1160000,0.0,0.0,0.0168616,1.110223e-16,0.00018770946,0.0010023019,512,0,1.2827858,1.2407805,0.0,nan,nan,0.0006918573,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1363000,1363000,0.0,0.0,0.017042616,1.110223e-16,9.531621e-05,0.0030431375,512,0,0.9698116,1.0181571,0.0,nan,nan,0.0014160244,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1565000,1565000,0.0,0.0,0.016306935,1.110223e-16,0.0005577053,0.007054995,512,0,0.835189,0.89178437,0.0,nan,nan,0.0036362184,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1760000,1760000,0.0,0.0,0.017433546,3.568319e-15,0.00037419656,0.0033700243,512,0,0.7339826,0.811151,0.0,nan,nan,0.0008216138,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1960000,1960000,0.0,0.0,0.01704218,2.1399837e-14,0.00047832588,0.0019781236,512,0,0.7031138,0.7634203,0.0,nan,nan,0.0015845369,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2160000,2160000,0.0,0.0,0.017681241,6.061818e-14,0.00041622343,0.0006435402,512,0,0.68372387,0.73596054,0.0,nan,nan,0.0015895845,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2355000,2355000,0.0,0.0,0.018053377,1.2836264e-13,0.00030727033,0.00014466047,512,0,0.6560402,0.7309265,0.0,nan,nan,0.00022568226,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2553000,2553000,0.0,0.0,0.017114235,2.3176602e-13,4.4669956e-05,0.0010113604,512,0,0.6887001,0.72791463,0.0,nan,nan,0.00084147364,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2755000,2755000,0.0,0.0,0.017023597,3.3516947e-13,0.00025372114,0.00090003386,512,0,0.68706924,0.7296137,0.0,nan,nan,0.0011826751,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2959000,2959000,0.0,0.0,0.018219525,6.11511e-13,0.0006412985,8.819811e-05,512,0,0.6773189,0.73596054,0.0,nan,nan,0.0006711718,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3153000,3153000,0.0,0.0,0.021494951,1.1588716e-12,0.0008719228,0.0006250739,512,0,0.64449626,0.7371352,0.0,nan,nan,0.0010260446,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
