timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6968000,6957000,0.9981634,-3.9695624e-05,2.4067472e-06,0.060580082,0.998166,0.0,0.0,0.060535997,1
6976000,6963000,0.9981634,-3.9687093e-05,2.4062347e-06,0.0605802,0.998166,0.0,0.0,0.060535997,1
7472000,7463000,0.9999979,-4.6445788e-05,4.3338714e-06,-0.0020829104,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
7971000,7959000,0.9999979,-5.228857e-05,3.419288e-06,-0.0020840457,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
8467000,8457000,0.9999979,-5.2003816e-05,1.8142682e-06,-0.0020828294,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
8973000,8973000,0.9999979,-4.6358447e-05,-1.211397e-07,-0.002079073,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
9471000,9471000,0.9999979,-4.0536295e-05,-1.7636072e-06,-0.0020733187,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
9968000,9968000,0.9999979,-3.7830723e-05,-2.8031045e-06,-0.0020672772,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
10472000,10472000,0.9999979,-0.00015024307,6.901914e-05,-0.0020675599,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
10969000,10969000,0.9999972,-0.00034056325,-0.0010663287,-0.0021237023,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
11468000,11468000,0.99999744,-0.0005831736,-0.0002583243,-0.0022080236,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
11971000,11971000,0.99999636,-0.0008697412,-0.0009839563,-0.0023954266,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
12468000,12468000,0.9999955,-0.0006210567,-0.0013336387,-0.002602938,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
12968000,12968000,0.99999624,-0.0001825861,-0.0010044298,-0.0025646947,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
13468000,13468000,0.9999953,-0.0001754831,-0.0017903179,-0.0024760508,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
13968000,13968000,0.99999684,0.0001606602,-0.0010614977,-0.0022903043,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
14472000,14472000,0.99999696,-0.00049558503,-0.00046487857,-0.00237582,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
14968000,14968000,0.9999965,-0.00048356748,0.0009804105,-0.0024103108,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
15469000,15469000,0.99999577,-0.0008017456,0.0010814983,-0.0025813251,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
15975000,15975000,0.9999955,-0.00019663232,0.0011056832,-0.002753838,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
16471000,16471000,0.99999565,6.6590765e-05,0.0013115698,-0.002661789,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
16971000,16971000,0.9999959,-0.00030642643,0.0009947347,-0.0026769137,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
17472000,17472000,0.9999953,0.00032348762,0.0014568034,-0.0026756525,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
17972000,17972000,0.99999577,4.0820047e-05,0.0014144188,-0.0025630153,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
18471000,18471000,0.999996,0.00011261105,0.0012284097,-0.0025544325,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
18968000,18968000,0.9999971,0.00012337393,0.00019589538,-0.002431285,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
19463000,19463000,0.9999973,9.31903e-05,0.00034662042,-0.0022906465,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
19972000,19972000,0.99998504,0.000968891,0.005028322,-0.0019641104,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
20468000,20468000,0.99999136,-0.0030346282,0.002865909,-4.0471507e-05,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
20971000,20971000,0.9999622,-0.0071040373,-0.0047735777,0.0015276299,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
21468000,21468000,0.9999952,0.0029874202,0.00029233634,0.00082030124,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
21968000,21968000,0.99996245,0.00787274,0.0036431998,0.00014031479,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
22475000,22475000,0.9999679,0.007952979,-0.0010412458,2.8527282e-05,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
22971000,22971000,0.99999386,-0.0016799002,-0.003094687,0.0002765576,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
23471000,23471000,0.999977,-0.0040501547,-0.0054432647,0.0003932076,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
23968000,23968000,0.9999987,-0.0014953909,0.00063083787,0.00014425795,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
24468000,24468000,0.9999966,8.346289e-05,0.002632865,-8.320438e-05,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
24972000,24972000,0.99998546,-0.002704489,0.0046740244,-0.00023354673,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
25464000,25464000,0.9999916,-0.0033911048,0.0023072176,-0.0003605529,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
25971000,25971000,0.9999985,0.0016640495,8.8072935e-05,-0.00054121687,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
26472000,26472000,0.99999326,0.0022403179,-0.0028276837,-0.00069710927,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
26968000,26968000,0.99998057,0.0032079988,-0.0053129476,-0.000545349,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
27468000,27468000,0.9999932,0.0035223751,-0.0010570164,-0.0002751969,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
27967000,27967000,0.99998933,0.0046212543,-0.00016293647,-0.00012587811,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
28468000,28468000,0.9999999,-0.00062070065,0.00023550243,0.00011541031,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
28972000,28972000,0.9999936,-0.003376891,0.0011550786,0.00028915305,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
29472000,29472000,0.99998504,-0.004971376,0.0022344473,0.00052381156,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
29968000,29968000,0.99998975,-0.0036253852,0.0026557525,0.0006494802,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
30472000,30472000,0.99999607,0.002493159,-0.0012659888,0.00024930044,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
30968000,30968000,0.9999993,0.0009918563,0.00074784254,-1.31446795e-05,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
31472000,31472000,0.9999974,-0.0017241698,-0.0015104328,-0.0002027129,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
31971000,31971000,0.99999523,-0.0024697895,-0.0018803013,-0.00038007874,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
32468000,32468000,0.99999815,0.000674941,0.001686142,-0.00055876555,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
32968000,32968000,0.9999885,0.0026843457,0.0039214077,-0.0007529966,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
33471000,33471000,0.9999935,0.003489064,0.00023030504,-0.0009424958,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
33968000,33968000,0.9999967,0.0022843932,0.00032559058,-0.001170408,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
34471000,34471000,0.9999969,0.0020818228,0.00056842534,-0.0012394633,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
34968000,34968000,0.9999981,-0.0010182844,-0.0013348754,-0.0009792033,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
35471000,35471000,0.99999857,-0.0014383812,0.0005453225,-0.00074764516,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
35972000,35972000,0.99999946,0.00058227725,0.00058549957,-0.0006952743,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
36468000,36468000,0.99999624,0.0024917307,-0.0008432962,-0.0007551875,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
36971000,36971000,0.9999913,0.004043315,-0.0007773649,-0.00079577934,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
37469000,37469000,0.9999967,0.0022776523,0.0010779016,-0.00058759685,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
37968000,37968000,0.9999998,-0.00046210305,-0.0003933642,-0.00036628576,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
38468000,38468000,0.9999865,-0.003954214,-0.0033892484,-0.0001382954,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
38971000,38971000,0.99999696,-0.0024991885,0.00013266795,4.9708204e-05,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
39469000,39469000,0.99999726,0.0006118998,0.0022866465,0.0002067821,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
39969000,39969000,0.99999934,0.00022351588,0.0011144713,0.0003802763,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
40472000,40472000,0.99999696,-0.0023710881,0.00036824858,0.00057873636,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
40968000,40968000,0.99999756,-0.002049341,-0.00047433327,0.0007858119,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
41469000,41469000,0.9999988,-0.0012972027,-0.00013884366,0.00094433693,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
41965000,41965000,0.9999975,-0.0018718414,0.0009245,0.00090454833,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
42471000,42471000,0.9999999,-0.00015821306,0.00014927251,0.00065043266,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
42972000,42972000,0.99999803,0.00095562026,-0.0016881196,0.00041046538,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
43473000,43473000,0.999993,-0.00034542763,-0.0037137098,0.00019292023,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
43973000,43973000,0.9999986,0.0011979955,-0.0011408792,-1.2505897e-05,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
44469000,44469000,0.9999974,0.0020141138,0.0011421938,-0.00025074265,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
44971000,44971000,0.99930483,-0.0071101477,0.0042559095,0.036350027,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
45464000,45464000,0.9999757,0.0036139127,0.0020435757,0.005600448,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
45968000,45968000,0.9999765,0.0007855685,0.0024259095,-0.0063749775,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
46471000,46471000,0.9999923,-0.00046180247,0.002001863,-0.0033546148,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
46973000,46973000,0.9999938,-0.0002898647,0.0017630595,-0.00303521,0.9980348,-4.1211483e-12,0.0,-0.06266226,2
