timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
19287000,19287000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19296000,19296000,3.1415927,3.947842,-2.5132747,-1.2566376,-4.7816366e-07,1.2566366,2.5132737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20295000,20295000,-0.39862686,3.66359,-2.5066733,-1.2507315,-0.0019479719,1.2505114,2.512433,0.12608448,0.112958245,0.09995931,0.10497916,0.12116109,-0.08399545,-0.07458552,-0.084119186,-0.099458255,-0.09941746,0.19819704,0.20227645,0.20321289,0.19969493,0.19661878
21291000,21291000,-0.037563473,3.0109,-2.456764,-1.1775388,0.0029775063,1.1868936,2.4749815,-0.088556916,-0.085202076,-0.02773616,0.00931046,-0.025623593,0.12408794,0.060629435,0.043762267,0.09109332,0.14479867,0.1684538,0.2132628,0.2419069,0.20979337,0.1665831
22292000,22292000,0.10712146,2.8299682,-2.4533858,-1.1492802,0.015112456,1.1653589,2.4455657,0.087742195,0.08400901,0.020119052,-0.021615203,0.014870033,-0.12199443,-0.04941979,-0.030841136,-0.081847005,-0.14353037,0.15376222,0.20932174,0.25677228,0.22065414,0.1594896
23291000,23291000,0.13922943,2.1704943,-2.400982,-1.0490149,0.03060995,1.0799052,2.367285,0.024151277,0.053269356,0.0334078,-0.00421492,-0.02002985,-0.11172712,-0.07525334,-0.04236067,-0.04374911,-0.08583589,0.1096618,0.21028987,0.3168257,0.24112754,0.122095145
24296000,24296000,0.1313592,1.9579132,-2.3787954,-1.0159338,0.0320998,1.0493151,2.3389642,-0.14099523,-0.11220005,-0.0795808,-0.07371753,-0.10837335,0.065823995,0.033123035,0.04530696,0.07875751,0.10182874,0.096212626,0.21096818,0.33831906,0.24552926,0.10897082
25295000,25295000,0.15682453,1.9120493,-2.3795743,-1.0064058,0.0386117,1.0457282,2.328175,0.07177035,0.018263485,0.021171873,0.06118425,0.104634315,0.10489604,0.08077859,0.034363188,0.0137234125,0.048298907,0.09220866,0.20731243,0.34248397,0.2502295,0.10776541
26292000,26292000,0.18953648,1.674007,-2.3619764,-0.9616389,0.05231469,1.0153173,2.2843885,0.1030442,0.0756458,0.07458964,0.091357425,0.114727855,0.04023862,0.031393413,0.0096665155,-0.00252706,0.009878788,0.07519937,0.20011643,0.36765042,0.26185295,0.09518087
27293000,27293000,0.12412424,1.6137042,-2.3413012,-0.9599626,0.03564482,0.9952688,2.2847273,-0.006369222,0.044927675,0.037889652,-0.001193963,-0.044685554,-0.0060775504,0.024619821,0.06875843,0.08698537,0.05142767,0.07439567,0.21013217,0.37597537,0.25199682,0.087499976
