timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
712000,712000,0,nan,nan,-3.329834e-20,1.0119356e-18,1.4263749e-07,0.0,0.0,0.0,-1.3319337e-17,2.1310939e-16,5.058173e-05,5.0862403e-05,-0.0,2.220446e-16,0.0,-2.7755576e-15,0.0,0.009576976,0.12114607,0.12114607,nan,0.10000055,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
727000,727000,0,nan,nan,-6.619516e-19,4.059945e-18,2.0842895e-06,0.0,0.0,0.0,-6.8291204e-17,1.9552796e-16,0.00020146673,0.00020252104,-0.0,2.220446e-16,0.0,-3.4694467e-15,0.0,0.009575858,0.12114607,0.12114607,nan,0.10000067,0.7097526,3.5000114,7.0710897,0.450045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
812000,812000,0,nan,nan,-2.0608442e-17,4.2318453e-18,-0.0056284955,0.0,0.0,0.0,-3.765699e-16,-1.2698766e-17,0.0012317892,-0.0042767567,-0.0,2.220446e-16,0.0,-3.4694467e-15,0.0,0.009575858,0.12114607,0.12114607,nan,0.1,0.95067954,2.020887,7.0727916,0.45056504,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
912000,912000,0,nan,nan,-9.5880894e-17,1.3526319e-17,-0.0076167234,0.0,0.0,0.0,-9.099304e-16,6.187376e-16,0.0025684626,-0.0046437057,-0.0,2.220446e-16,0.0,-5.20417e-15,1.3877787e-14,0.009576789,0.12114607,0.12114607,nan,0.10207594,1.4558316,1.565896,7.0772476,0.45177636,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1017000,1017000,0,nan,nan,-2.5804393e-16,5.2686016e-16,-0.005330615,0.0,0.0,0.0,-2.0699933e-15,7.846303e-15,0.0038794163,-0.0009151484,-0.0,2.220446e-16,0.0,-4.6259294e-15,1.8503718e-14,0.009578343,0.12114607,0.12114607,nan,0.10325186,0.89252645,1.3244455,4.234158,0.45361555,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1118000,1118000,0,nan,nan,-5.447814e-16,1.8813769e-15,-0.0034949882,0.0,0.0,0.0,-3.04856e-15,1.3561972e-14,0.0050620176,0.0019771128,-0.0,2.220446e-16,0.0,-7.930165e-15,3.172066e-14,0.009579319,0.12114607,0.12114607,nan,0.103634454,1.2270238,1.2410334,4.2482486,0.45618424,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1216000,1216000,0,nan,nan,-9.652761e-16,4.5572367e-15,-0.00068284344,0.0,0.0,0.0,-5.4560323e-15,3.1662556e-14,0.0061897016,0.0055339877,-0.0,2.220446e-16,0.0,-1.7842871e-14,1.110223e-13,0.009583576,0.12114607,0.12114607,nan,0.104796104,0.7815435,1.1126322,2.568982,0.45921534,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1315000,1315000,0,nan,nan,-1.8698943e-15,1.0967794e-14,0.0019626857,0.0,0.0,0.0,-9.29303e-15,6.149768e-14,0.0072779516,0.008577037,-0.0,2.220446e-16,0.0,-1.21430635e-14,8.326672e-14,0.009580514,0.12114607,0.12114607,nan,0.10288888,0.9622705,1.018533,2.5968874,0.4622583,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1419000,1419000,0,nan,nan,-1.909601e-15,1.05480945e-14,0.002741634,0.0,0.0,0.0,-2.4840495e-15,4.371085e-15,0.008280327,0.009388208,-0.0,2.220446e-16,0.0,3.9898637e-14,-3.6082246e-13,0.009555369,0.12114607,0.12114607,nan,0.1,0.6936505,0.9149976,1.7972424,0.46633872,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1508000,1508000,0,nan,nan,-1.1762113e-16,-4.8708613e-15,0.0028326593,0.0,0.0,0.0,8.1277995e-15,-8.386681e-14,0.0090882005,0.009422734,-0.0,2.220446e-16,0.0,5.20417e-14,-4.5796694e-13,0.009549781,0.12114607,0.12114607,nan,0.1,0.83481604,0.8922742,1.8595034,0.47119585,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1624000,1624000,0,nan,nan,5.0251183e-15,-4.791649e-14,0.002112033,0.0,0.0,0.0,3.4862765e-14,-3.0440432e-13,0.010023173,0.00855852,-0.0,2.220446e-16,0.0,5.85951e-14,-4.9343244e-13,0.0095475055,0.12114607,0.12114607,nan,0.1,0.62862885,0.84880364,1.4195802,0.47658756,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1713000,1713000,0,nan,nan,1.1677005e-14,-1.032147e-13,0.0018729782,0.0,0.0,0.0,5.6262473e-14,-4.807362e-13,0.010750979,0.008257395,-0.0,2.220446e-16,0.0,1.8873791e-13,-1.5765167e-12,0.009486079,0.12114607,0.12114607,nan,0.1,0.72465533,0.811666,1.5143726,0.48079136,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1815000,1815000,0,nan,nan,2.1699588e-14,-1.8563039e-13,0.0013479558,0.0,0.0,0.0,8.7688456e-14,-7.3850306e-13,0.01152301,0.007725171,-0.0,2.220446e-16,0.0,1.5496864e-13,-1.313764e-12,0.009501974,0.12114607,0.12114607,nan,0.1,0.589277,0.7854665,1.330493,0.48756418,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1912000,1912000,0,nan,nan,3.126621e-14,-2.6451568e-13,0.0017534329,0.0,0.0,0.0,1.0255167e-13,-8.610765e-13,0.012372256,0.008230428,-0.0,2.220446e-16,0.0,1.762479e-13,-1.4765966e-12,0.00949204,0.12114607,0.12114607,nan,0.1,0.69912416,0.7639681,1.4658517,0.49378696,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2025000,2025000,0,nan,nan,4.5338296e-14,-3.8025347e-13,0.0020137678,0.0,0.0,0.0,1.3852689e-13,-1.1568646e-12,0.013253943,0.008472657,-0.0,2.220446e-16,0.0,1.491862e-13,-1.2490008e-12,0.009504146,0.12114607,0.12114607,nan,0.1,0.5833082,0.75113344,1.3421581,0.5018591,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
