timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
1003000,1310988,1310988,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.018061938,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
1923000,1310988,1310988,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.01720778,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
2959000,1310988,1310988,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.018243443,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
3981000,1310988,1310988,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.01942246,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
5005000,1310988,1310988,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.018713443,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
5943000,1310988,1310988,0,0,0,0,0,188.96832,188.96832,188.96832,188.96832,0.02643329,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
6924000,1310988,1310988,0,0,0,0,0,185.21216,185.21216,185.21216,185.21216,0.03040225,0.0,0.0,0.0,1.709912e-07,-9.797074,0.0,0.0,0.0,24.675453,24.675453
7971000,1310988,1310988,0,0,0,0,0,186.45573,186.45573,186.45573,186.45573,0.020380588,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
8952000,1310988,1310988,0,0,0,0,0,186.62585,186.62585,186.62585,186.62585,0.020604558,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
9968000,1310988,1310988,0,0,0,0,0,188.21378,188.21378,188.21378,188.21378,0.016770676,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
10940000,1310988,1310988,0,0,0,0,0,189.02216,189.02216,189.02216,189.02216,0.016885994,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
11931000,1310988,1310988,0,0,0,0,0,190.19545,190.19545,190.19545,190.19545,0.0179808,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
12944000,1310988,1310988,0,0,0,0,0,191.19524,191.19524,191.19524,191.19524,0.01816446,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
13996000,1310988,1310988,0,0,0,0,0,192.00476,192.00476,192.00476,192.00476,0.016751394,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
15000000,1310988,1310988,0,0,0,0,0,192.40446,192.40446,192.40446,192.40446,0.019457236,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
15967000,1310988,1310988,0,0,0,0,0,192.59892,192.59892,192.59892,192.59892,0.018141158,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
16971000,1310988,1310988,0,0,0,0,0,192.99908,192.99908,192.99908,192.99908,0.018661495,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
17964000,1310988,1310988,0,0,0,0,0,192.97763,192.97763,192.97763,192.97763,0.01793169,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
18924000,1310988,1310988,0,0,0,0,0,193.17766,193.17766,193.17766,193.17766,0.020787707,3.50454e-06,6.4794173e-12,-0.0035208843,1.70239e-07,-9.753977,-0.0009399393,-0.004355052,-7.601e-11,24.675455,24.675455
19915000,1310988,1310988,0,0,0,0,0,193.37625,193.37625,193.37625,193.37625,0.020291455,3.0397183e-05,2.2734072e-10,0.05877765,-0.001196918,-10.471759,0.008548747,0.017576868,0.00071905385,24.675455,24.675455
20936000,1310988,1310988,0,0,0,0,0,193.58069,193.58069,193.58069,193.58069,0.018371444,8.011343e-05,2.2908364e-09,0.0,1.6187961e-07,-9.275019,-0.005060006,-0.006045376,0.0011185277,24.673786,24.673786
21964000,1310988,1310988,0,0,0,0,0,193.7765,193.7765,193.7765,193.7765,0.019127477,6.614067e-05,6.0131133e-10,0.0,1.6730202e-07,-9.5857,0.0015218065,0.011007733,-0.0010652645,24.671974,24.671974
22987000,1310988,1310988,0,0,0,0,0,193.7765,193.7765,193.7765,193.7765,0.018284027,6.509941e-05,3.9955306e-10,0.0,1.7103086e-07,-9.799347,-0.035366777,-0.009321066,-1.6268328e-10,24.671246,24.671246
23935000,1310988,1310988,0,0,0,0,0,194.37946,194.37946,194.37946,194.37946,0.015601173,5.9033202e-05,4.3451562e-10,0.0,1.5526398e-07,-8.89597,0.013399907,0.051721394,9.027086e-10,24.670835,24.670835
24956000,1310988,1310988,0,0,0,0,0,194.5763,194.5763,194.5763,194.5763,0.01723178,3.0598072e-05,1.923129e-10,0.0,1.71361e-07,-9.818262,-0.014008229,0.006364955,1.1108942e-10,24.671028,24.671028
25912000,1310988,1310988,0,0,0,0,0,194.98291,194.98291,194.98291,194.98291,0.016901864,3.514613e-05,1.9388467e-10,0.0,1.6935553e-07,-9.703358,0.018819675,-0.002713888,-0.00058335916,24.670721,24.670721
27004000,1310988,1310988,0,0,0,0,0,194.97845,194.97845,194.97845,194.97845,0.019445216,3.493076e-05,1.454258e-10,0.0,1.710079e-07,-9.798031,-0.008761799,0.016724652,0.0005060009,24.67049,24.67049
27927000,1310988,1310988,0,0,0,0,0,194.97845,194.97845,194.97845,194.97845,0.021183938,2.537155e-05,1.253657e-10,0.0,1.7104342e-07,-9.800067,-0.00077231677,0.001571265,0.00077231677,24.670284,24.670284
28956000,1310988,1310988,0,0,0,0,0,195.1804,195.1804,195.1804,195.1804,0.019326653,2.9011508e-05,1.6130854e-10,0.0,1.6940328e-07,-9.706093,-0.0029154602,0.007008319,1.2231824e-10,24.670303,24.670303
29997000,1310988,1310988,0,0,0,0,0,194.98541,194.98541,194.98541,194.98541,0.021146689,2.8392942e-05,1.9254076e-10,0.0,1.6989543e-07,-9.734291,0.023554176,-0.004409011,-7.695176e-11,24.670479,24.670479
