timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
747000,747000,0,nan,nan,-7.207532e-20,4.9669327e-19,4.1103636e-08,0.0,0.0,0.0,-2.6636435e-17,1.5981861e-16,1.7116346e-05,1.734571e-05,-2.7755576e-17,2.220446e-16,0.0,0.0,-1.8503718e-14,0.004970779,0.12114607,0.12114607,nan,0.10000044,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
991000,991000,0,nan,nan,5.826627e-17,-5.542633e-16,-0.0046996465,0.0,0.0,0.0,3.1622617e-16,-3.3840186e-15,0.0016051494,-0.0028033555,-2.7755576e-17,2.220446e-16,0.0,-2.3129647e-15,1.8503718e-14,0.004972642,0.12114607,0.12114607,nan,0.10096889,0.72708315,1.5662785,4.2280293,0.4525625,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1497000,1497000,0,nan,nan,2.8191122e-15,-2.4150686e-14,-0.010053203,0.0,0.0,0.0,1.9554792e-14,-1.6407871e-13,0.004240346,-0.0043335743,-2.7755576e-17,2.220446e-16,0.0,4.5102807e-14,-3.7470024e-13,0.0049490477,0.12114607,0.12114607,nan,0.1,0.7204584,0.9161198,1.7828586,0.4680364,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2003000,2003000,0,nan,nan,5.1788963e-14,-4.285754e-13,-0.018935658,0.0,0.0,0.0,1.5680834e-13,-1.2964985e-12,0.005828988,-0.0074381954,-2.7755576e-17,2.220446e-16,0.0,1.4745148e-13,-1.2073674e-12,0.004900619,0.12114607,0.12114607,nan,0.1,0.5194785,0.7534828,1.2393191,0.49719572,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2505000,2505000,0,nan,nan,1.49619e-13,-1.2337402e-12,-0.020615725,0.0,0.0,0.0,3.8167389e-13,-3.1445033e-12,0.007122202,-0.0045345053,-2.7755576e-17,2.220446e-16,0.0,3.348016e-13,-2.7616796e-12,0.004811212,0.12114607,0.12114607,nan,0.10020532,0.6250411,0.71472436,1.522736,0.52626646,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3003000,3003000,0,nan,nan,1.4821637e-13,-1.2206638e-12,-0.016842648,0.0,0.0,0.0,3.0212071e-13,-2.4846767e-12,0.0093180975,0.0018538121,-2.7755576e-17,2.220446e-16,0.0,9.238642e-13,-7.581238e-12,0.0045342105,0.12114607,0.12114607,nan,0.1,0.7292742,0.7357656,1.6071142,0.54664534,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3500000,3500000,0,nan,nan,1.3619127e-13,-1.1189465e-12,-0.016648415,0.0,0.0,0.0,3.3492753e-13,-2.7525731e-12,0.009399238,0.0019236656,-2.7755576e-17,2.220446e-16,0.0,1.3281043e-12,-1.0913492e-11,0.0043429434,0.12114607,0.12114607,nan,0.1,0.5681644,0.7708284,1.2550447,0.5547199,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3993000,3993000,0,nan,nan,-6.2559204e-14,5.124615e-13,-0.021399306,0.0,0.0,0.0,2.4289688e-13,-2.0006683e-12,0.0066235587,-0.004870779,-2.7755576e-17,2.220446e-16,0.0,2.6176975e-12,-2.151057e-11,0.0037290154,0.12114607,0.12114607,nan,0.1,0.6440288,0.78971845,1.2504666,0.54351074,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4495000,4483000,0,nan,nan,-1.5140164e-13,1.2413847e-12,-0.01909912,0.0,0.0,0.0,2.2184315e-13,-1.8270149e-12,0.007871049,0.0006435658,-2.7755576e-17,2.220446e-16,0.0,4.6490585e-12,-3.819167e-11,0.0027660278,0.12114607,0.12114607,nan,0.1,0.5061689,0.81809765,0.96933705,0.531085,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4997000,4987000,0,nan,nan,-9.8878384e-14,8.123193e-13,-0.01506017,0.0,0.0,0.0,3.8608483e-13,-3.1704934e-12,0.00926316,0.0045561725,-2.7755576e-17,2.220446e-16,0.0,6.2704473e-12,-5.151435e-11,0.0019986182,0.12114607,0.12114607,nan,0.1,0.5622032,0.826781,1.0024168,0.511532,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
