timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3251000,3251000,1310988,-7.610039e-13,1.3352736e-16,-1.1950126e-23,0.34906584,4.495755e-05,4.4957535e-05,1.484597e-05,1310988,0.0,0.0,0.0010675603,0.4,0.00038911955,0.00038911955,0.00035465028,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3776000,3776000,1310988,-1.5462814e-12,2.0598933e-16,-2.1098544e-23,0.34906584,3.2179603e-05,3.2179585e-05,9.146087e-06,1310988,0.0,0.0,0.0022346324,0.4,0.00039471834,0.00039471834,0.00032762164,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4683000,4671000,1310988,-1.6203539e-12,3.596955e-16,-3.0404144e-23,0.34906584,1.2855858e-05,1.2855872e-05,4.502985e-06,1310988,0.0,0.0,0.003293522,0.4,0.00040403462,0.00040403462,0.00026363143,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5367000,5355000,1310988,-2.7077263e-08,3.2961704e-09,4.1802355e-15,0.34906584,6.874324e-06,6.874359e-06,2.8347142e-06,1310988,0.0,0.0,0.004358355,0.4,0.00039774278,0.00039774278,0.00020767192,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5620000,5612000,1310988,-1.5845382e-07,1.92896e-08,6.45524e-14,0.34906584,5.537974e-06,5.5380115e-06,2.4147223e-06,1310988,0.0,0.0,0.005367798,0.4,0.00039676746,0.00039676746,0.00018945287,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9315000,9315000,1310988,-2.3081735e-05,3.2142186e-06,4.7113913e-06,0.34906584,4.6615136e-07,4.661792e-07,1.2049329e-06,1310988,0.0,0.0,0.006422211,0.4,0.00040022747,0.00040022747,0.00013532561,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10171000,10171000,1310988,-3.1247906e-05,-7.831165e-06,7.522413e-06,0.34906584,4.7193646e-07,4.719646e-07,1.0920862e-06,1310988,0.0,0.0,0.007431672,0.4,0.00040572084,0.00040572084,0.00012385857,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10247000,10247000,1310988,-7.118267e-06,-2.6985741e-05,7.4149502e-06,0.34906584,4.6935867e-07,4.6938658e-07,1.0716515e-06,1310988,0.0,0.0,0.009112823,0.4,0.00040402202,0.00040402202,0.00012233571,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10344000,10344000,1310988,5.14804e-05,-4.423458e-05,8.89433e-06,0.34906584,4.6907311e-07,4.6910074e-07,1.0577744e-06,1310988,0.0,0.0,0.011929745,0.4,0.00040485492,0.00040485492,0.00012074957,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10644000,10644000,1310988,3.5751178e-05,0.00039246038,2.7024062e-05,0.34906584,4.589418e-07,4.5896707e-07,9.991359e-07,1310988,0.0,0.0,0.009279461,0.4,0.0004049321,0.0004049321,0.000115346025,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10744000,10744000,1310988,4.093126e-05,0.00046176344,3.086827e-05,0.34906584,4.501369e-07,4.5016066e-07,9.772331e-07,1310988,0.0,0.0,0.007350472,0.4,0.00040294783,0.00040294783,0.000112519025,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
