timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
680000,680000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,-1.876336e-16,1.0075977e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01997757,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492000,1492000,0.0,0.0,0.0,1.3151246e-15,-1.3232084e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008831024,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,2.834356e-14,-2.3776535e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0074920654,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492000,2492000,0.0,0.0,0.0,1.7842226e-14,-1.5289751e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036296844,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,6.9527724e-14,-5.7615664e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025482178,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3504000,3504000,0.0,0.0,0.0,2.1454103e-14,-1.7966234e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045661926,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3992000,0.0,0.0,0.0,-4.3748664e-13,3.5904322e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028297424,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4503000,4492000,0.0,0.0,0.0,-7.337888e-13,6.0240615e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020130157,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5004000,4996000,0.0,0.0,0.0,-8.2915006e-13,6.8059677e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03080368,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5495000,5484000,0.0,0.0,0.0,4.8016816e-11,-8.47841e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017375946,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,5992000,0.0,0.0,0.0,4.778808e-10,-4.210336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047538757,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6492000,0.0,0.0,0.0,2.538859e-09,-0.00013161713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05260086,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000000,6992000,0.0,0.0,0.0,-1.6443756e-06,-0.00020809022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013366699,0.0,0.0,nan,0.0,0.0,2.4156645e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500000,7492000,0.0,0.0,0.0,-1.2309017e-05,-0.00029800273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02488327,0.0,0.0,nan,0.0,0.0,5.231984e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,7992000,0.0,0.0,0.0,-3.1975804e-05,-0.0005014997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02684021,0.0,0.0,nan,0.0,0.0,5.211821e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8504000,8504000,0.0,0.0,0.0,-3.6682457e-05,-0.000593333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005241394,0.0,0.0,nan,0.0,0.0,5.091587e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9004000,9004000,0.0,0.0,0.0,-2.6796391e-05,-0.00061438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009094238,0.0,0.0,nan,0.0,0.0,3.1803735e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9492000,9492000,0.0,0.0,0.0,-1.4008403e-05,-0.0005924629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05155945,0.0,0.0,nan,0.0,0.0,4.112115e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10004000,10004000,0.0,0.0,0.0,-5.262803e-07,-0.0005831353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012252808,0.0,0.0,nan,0.0,0.0,5.740067e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
