timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
740000,740000,0,nan,nan,9.985329e-20,6.922716e-19,5.2554853e-08,0.0,0.0,0.0,2.6638673e-17,1.5983205e-16,2.1477968e-05,2.1643673e-05,2.7755576e-17,2.220446e-16,0.0,0.0,-1.3877787e-14,0.004969537,0.121145904,0.121145904,nan,0.10000031,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-2.1614828e-17,-6.713435e-16,0.0057385745,0.0,0.0,0.0,-6.5821944e-17,-5.515293e-15,0.001624734,0.0066978666,2.7755576e-17,2.220446e-16,0.0,1.7347234e-15,-2.7755574e-14,0.0049686055,0.121145904,0.121145904,nan,0.101478286,0.7547961,1.5662783,4.5287404,0.4523681,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1488000,1488000,0,nan,nan,3.5966065e-15,-3.5137e-14,0.00014974983,0.0,0.0,0.0,1.8108617e-14,-1.6497814e-13,0.004129689,0.00097404624,2.7755576e-17,2.220446e-16,0.0,4.8572254e-14,-4.163336e-13,0.0049462537,0.121145904,0.121145904,nan,0.1,0.7634487,0.9166077,1.8987943,0.4671707,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1988000,1988000,0,nan,nan,1.41107295e-14,-1.251689e-13,-0.0016080723,0.0,0.0,0.0,4.135341e-14,-3.6130785e-13,0.006467239,0.0013601885,2.7755576e-17,2.220446e-16,0.0,6.245004e-14,-5.273559e-13,0.0049397345,0.121145904,0.121145904,nan,0.1,0.5176194,0.75396967,1.2171167,0.49548957,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2488000,2488000,0,nan,nan,1.8516384e-14,-1.625454e-13,0.0017342856,0.0,0.0,0.0,1.1779941e-14,-1.1844116e-13,0.00903922,0.0059122685,2.7755576e-17,2.220446e-16,0.0,-2.2030987e-13,1.7902345e-12,0.005073845,0.121145904,0.121145904,nan,0.10112195,0.60573757,0.72762465,1.4835467,0.52662534,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3000000,3000000,0,nan,nan,-3.526735e-14,2.7811927e-13,0.0083008045,0.0,0.0,0.0,-4.390006e-14,3.3591787e-13,0.011833854,0.010459678,2.7755576e-17,2.220446e-16,0.0,1.9290125e-13,-1.5987212e-12,0.0048801303,0.121145904,0.121145904,nan,0.1,0.7455319,0.7411852,1.644986,0.5472228,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3488000,3488000,0,nan,nan,1.9433712e-14,-1.6896884e-13,0.009153782,0.0,0.0,0.0,1.6817556e-13,-1.3992427e-12,0.011475939,0.0061156345,2.7755576e-17,2.220446e-16,0.0,1.5570878e-12,-1.2811974e-11,0.00423342,0.121145904,0.121145904,nan,0.1,0.5680775,0.7608686,1.2356234,0.54852635,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3988000,3988000,0,nan,nan,-4.026663e-14,3.2742567e-13,0.0047142264,0.0,0.0,0.0,2.1124878e-13,-1.7411032e-12,0.008849877,-0.0011082785,2.7755576e-17,2.220446e-16,0.0,3.191891e-12,-2.6242895e-11,0.0034561378,0.121145904,0.121145904,nan,0.1,0.64539516,0.79799575,1.2567208,0.5453468,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4503000,4492000,0,nan,nan,-2.1967682e-13,1.8076283e-12,0.0028755516,0.0,0.0,0.0,1.4433157e-13,-1.1808445e-12,0.007647224,-0.0025509112,2.7755576e-17,2.220446e-16,0.0,2.5032058e-12,-2.056688e-11,0.003783032,0.121145904,0.121145904,nan,0.1,0.5122392,0.80377233,0.9921723,0.52477413,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5004000,4996000,0,nan,nan,-2.635831e-13,-3.4579006e-12,0.0033901872,0.0,0.0,0.0,3.0479113e-13,-1.410668e-09,0.0074455813,-0.0013086317,2.7755576e-17,2.220446e-16,0.0,5.656933e-12,-4.6490586e-11,0.002287328,0.121145904,0.121145904,nan,0.1,0.577119,0.7988088,1.0165268,0.49994373,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
