timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
740000,740000,0,nan,nan,9.985329e-20,6.922716e-19,5.2554853e-08,0.0,0.0,0.0,2.6638673e-17,1.5983205e-16,2.1477968e-05,2.1643673e-05,2.7755576e-17,2.220446e-16,0.0,0.0,-1.3877787e-14,0.004969537,0.121145904,0.121145904,nan,0.10000031,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-2.1614833e-17,-6.713435e-16,0.0057385745,0.0,0.0,0.0,-6.5822044e-17,-5.515293e-15,0.001624734,0.0066978666,2.7755576e-17,2.220446e-16,0.0,1.7347234e-15,-2.7755574e-14,0.0049686055,0.121145904,0.121145904,nan,0.101478286,0.7547961,1.5662783,4.5287404,0.4523681,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,0,nan,nan,3.6498425e-15,-3.5637827e-14,0.0001666529,0.0,0.0,0.0,1.821963e-14,-1.6592183e-13,0.004149511,0.0009938687,2.7755576e-17,2.220446e-16,0.0,4.8572254e-14,-4.163336e-13,0.0049462537,0.121145904,0.121145904,nan,0.1,0.7634487,0.9166077,1.8987943,0.4671707,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1996000,1996000,0,nan,nan,1.373024e-14,-1.21521e-13,-0.0015198251,0.0,0.0,0.0,4.2397387e-14,-3.6826035e-13,0.006501173,0.0013991888,2.7755576e-17,2.220446e-16,0.0,1.196959e-13,-9.992006e-13,0.004912726,0.121145904,0.121145904,nan,0.1,0.53126186,0.7541887,1.2381771,0.49554166,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2492000,2492000,0,nan,nan,1.7645304e-14,-1.5462059e-13,0.0018645935,0.0,0.0,0.0,5.087025e-15,-6.272543e-14,0.009096163,0.0060745436,2.7755576e-17,2.220446e-16,0.0,-4.6490584e-13,3.8025134e-12,0.0051902602,0.121145904,0.121145904,nan,0.10273078,0.6217026,0.71301883,1.5028481,0.52349925,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3000000,3000000,0,nan,nan,-3.5049305e-14,2.7740012e-13,0.008351643,0.0,0.0,0.0,-4.6959452e-14,3.6458981e-13,0.011861541,0.0105411755,2.7755576e-17,2.220446e-16,0.0,1.9290125e-13,-1.5987212e-12,0.0048801303,0.121145904,0.121145904,nan,0.1,0.7450929,0.738658,1.642972,0.5463276,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3492000,3492000,0,nan,nan,2.1467486e-14,-1.8168468e-13,0.009135129,0.0,0.0,0.0,1.7208297e-13,-1.4220054e-12,0.011461978,0.006067654,2.7755576e-17,2.220446e-16,0.0,1.9220734e-12,-1.579292e-11,0.0040587033,0.121145904,0.121145904,nan,0.1,0.5797377,0.7622808,1.2530411,0.5489955,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3992000,3992000,0,nan,nan,-3.9455882e-14,3.2578725e-13,0.0046720915,0.0,0.0,0.0,2.1715985e-13,-1.7813706e-12,0.008826585,-0.0011498071,2.7755576e-17,2.220446e-16,0.0,3.1866868e-12,-2.6187384e-11,0.0034589318,0.121145904,0.121145904,nan,0.1,0.64735836,0.79964393,1.2523363,0.5459119,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4503000,4492000,0,nan,nan,-2.242049e-13,1.847468e-12,0.0028040481,0.0,0.0,0.0,1.2292172e-13,-1.0035941e-12,0.0076109557,-0.0025824918,2.7755576e-17,2.220446e-16,0.0,2.4858585e-12,-2.0428102e-11,0.003791414,0.121145904,0.121145904,nan,0.1,0.50370777,0.80562145,0.98345685,0.52545774,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5004000,4996000,0,nan,nan,-2.625861e-13,-1.684969e-11,0.0033885273,0.0,0.0,0.0,3.1045576e-13,-3.1713319e-09,0.0074391714,-0.0013106515,2.7755576e-17,2.220446e-16,0.0,5.6604023e-12,-4.6504463e-11,0.0022863967,0.121145904,0.121145904,nan,0.1,0.5608104,0.8005143,0.99594855,0.50053906,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5495000,5484000,0,nan,nan,5.9972034e-11,-1.18341495e-05,-0.00027030968,0.0,0.0,0.0,4.3623238e-10,-6.660954e-05,0.0052909264,-0.0051114517,2.7755576e-17,2.220446e-16,0.0,1.9844486e-09,-0.00021469675,0.0022560358,0.121164374,0.121145904,nan,0.1,0.61109835,0.8054103,0.98915464,0.48219037,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
6000000,5992000,5592000,40.1540302,116.2594857,1.0414455e-09,-8.565394e-05,-0.008766594,0.0,0.0,0.0,4.0849315e-09,-0.0002723481,0.0012640983,-0.012699977,2.7755576e-17,2.220446e-16,0.0,9.512998e-09,-0.00046631362,0.001912564,0.12118835,0.121145904,49.92849,0.10087928,0.50259525,0.7933762,0.7951142,0.45819134,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
