timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.998166,-8.710642e-09,-5.282755e-10,0.060535915,-6.6326796e-17,-5.961445e-15,0.0012869984,-6.804218e-18,-3.6769793e-16,0.0072168573,-4.6913293e-22,7.047689e-23,1.1877789e-30,0.0,0.0,7.619819e-09,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,6.834531e-06,0.002617533,0.0026175324,0.0018581818,10.254745,10.254745,0.20463692,0.28485855,0.28485855,2.4532278,9.999995e-07,9.999995e-07,9.923015e-07,4.0000004e-06,4.0000004e-06,4.0000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.998166,-8.710636e-09,-5.282751e-10,0.060535915,4.977226e-14,-4.2183618e-13,0.005735986,8.603377e-15,-7.313943e-14,-0.003031068,-4.9973376e-17,2.258929e-19,1.3464068e-27,0.0,0.0,4.8624133e-07,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.9673228e-06,0.005023026,0.005023029,0.0010786465,0.7665412,0.7665412,0.24556153,0.14111957,0.14111957,0.5688006,9.655192e-07,9.655192e-07,6.029428e-07,4.0000004e-06,4.0000004e-06,3.9886263e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.998166,-8.710536e-09,-5.2826915e-10,0.060535915,2.9390332e-14,-2.5737455e-13,0.010564953,2.1060985e-14,-1.7874409e-13,0.0059409756,-6.2578477e-16,1.3908142e-18,1.3618459e-26,0.0,0.0,1.0309836e-06,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.4096224e-06,0.005195399,0.0051953965,0.00092702446,1.3496783,1.3496786,0.29847386,0.27758175,0.27758175,0.5456157,6.419411e-07,6.419412e-07,2.0567407e-07,4.0000004e-06,4.0000004e-06,3.7997675e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3992000,3992000,0.998166,-8.708845e-09,-5.2816673e-10,0.060535915,-8.2645105e-13,6.796303e-12,0.0075839683,-2.0060237e-13,1.6490442e-12,0.001930255,-9.737699e-15,2.0678285e-18,-1.1295305e-25,0.0,0.0,1.49677535e-05,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.6298007e-06,0.002527516,0.0025275205,0.00071500416,0.7841731,0.78417295,0.2980198,0.20953642,0.20953642,0.63943046,2.7289153e-07,2.728915e-07,7.93165e-08,4.0000004e-06,4.0000004e-06,3.2096154e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5004000,4996000,0.998166,-3.4250246e-07,1.9715564e-08,0.0605362,-1.0107584e-12,-7.8674766e-08,0.0055688843,-3.7699783e-13,-4.689951e-10,-0.00039699924,-1.0662898e-14,1.6369447e-18,1.7607329e-25,0.0,0.0,2.5499994e-05,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.0818275e-06,0.0012983162,0.0012983172,0.0005660162,0.4959569,0.49595663,0.25053936,0.15725416,0.15725413,0.6408231,1.0118838e-07,1.0118825e-07,3.720142e-08,4.0000004e-06,4.0000004e-06,2.3927787e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,5992000,0.9981646,-2.579358e-05,1.5632838e-06,0.060559563,3.3893643e-09,-0.00021417176,0.001801528,5.154069e-10,-3.8944334e-05,-0.007887312,-1.433567e-08,1.7451557e-09,1.8346991e-14,0.0,0.0,3.699691e-05,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,1.7099053e-06,0.0006158577,0.00061585807,0.0004648407,0.3161033,0.3161033,0.2099393,0.126301,0.12630099,0.62944585,3.3594226e-08,3.35942e-08,2.0139698e-08,4.0000004e-06,4.0000004e-06,1.7098703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6992000,6984000,0.99999785,-4.1971918e-05,4.539459e-06,-0.002080157,-1.7189766e-05,-0.0006148874,0.0030056583,-1.6168733e-06,-0.00021553226,-0.0052473727,-6.7273916e-08,8.1896285e-09,1.4748391e-10,0.0,0.0,3.7282476e-05,0.27708757,-0.034868423,0.47143218,0.0,0.0,0.0,0.0,0.0,1.439597e-06,0.00033247608,0.00033247645,0.001269306,0.22035027,0.22035012,0.17432979,0.16013698,0.16013697,0.597855,1.3967044e-08,1.3967046e-08,1.3342903e-08,4.0000004e-06,4.0000004e-06,1.1910012e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,7992000,0.99999785,-5.6475932e-05,2.9473254e-06,-0.0020824687,-7.378213e-05,-0.0010967224,0.004744932,-2.9834075e-05,-0.0004735871,-0.00060385745,-1.5780525e-07,2.2448871e-08,1.4266732e-08,0.0,0.0,3.6331756e-05,0.27708757,-0.034868423,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3988388e-06,0.00030655338,0.00030655356,0.0003574566,0.18067439,0.18067424,0.14610389,0.11514575,0.11514571,0.57552314,6.58242e-09,6.582429e-09,1.315718e-08,4.0000004e-06,4.0000004e-06,8.209923e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9004000,9004000,0.99999785,-4.5740846e-05,-7.749781e-07,-0.002074541,-2.661204e-05,-0.0010405087,0.006708145,-2.447765e-05,-0.00054049364,0.0070549515,-2.1973077e-07,3.1435082e-08,4.3302183e-08,0.0,0.0,3.5558995e-05,0.27708757,-0.034868423,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3951902e-06,0.00013012651,0.00013012781,0.00024187134,0.17198288,0.17198266,0.121656984,0.116644055,0.116644025,0.5512019,5.519462e-09,5.5194733e-09,1.2390307e-08,4.0000004e-06,4.0000004e-06,5.636497e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10004000,10004000,0.99999785,-4.2188065e-05,-2.7139372e-06,-0.0020633216,3.3346383e-05,-0.0009203606,0.0051990417,3.7539253e-06,-0.00047077777,0.0058916165,-2.2366555e-07,2.7626147e-08,7.8393626e-08,0.0,0.0,3.9997627e-05,0.27708757,-0.034868423,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3962517e-06,5.4974447e-05,5.497549e-05,0.00021874649,0.08996795,0.089967564,0.097665526,0.094168335,0.09416828,0.50144535,5.5044795e-09,5.5044906e-09,1.09146665e-08,4.0000004e-06,4.0000004e-06,3.815399e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11004000,11004000,0.99999684,-0.0004703397,-0.0012737351,-0.0021148252,0.0051606246,0.024241773,0.0068417117,-0.0013465076,0.017216634,-0.011573544,1.2569864e-06,6.333205e-06,3.774665e-07,0.0,0.0,7.6531986e-05,0.27708757,-0.034868423,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3981901e-06,7.516632e-05,7.516676e-05,0.00021671873,0.015982917,0.015982851,0.01677253,0.022953594,0.022953587,0.29526913,4.9094493e-09,4.909456e-09,8.9619e-09,4.0000004e-06,4.0000004e-06,2.993314e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11996000,11996000,0.9999935,-0.0023470416,-0.00029615551,-0.0027521835,-0.0022005157,-0.032076694,0.036466397,-0.0064189625,-0.0025663527,0.055508744,1.0218611e-05,6.136962e-07,3.112475e-06,0.0,0.0,3.0028454e-05,0.27708757,-0.034868423,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3997708e-06,4.686255e-05,4.686234e-05,0.00021640936,0.016653309,0.016653273,0.012049525,0.017035505,0.017035501,0.21640049,3.0609506e-09,3.0609546e-09,7.020154e-09,4.0000004e-06,4.0000004e-06,2.4845912e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13000000,13000000,0.99999374,-0.0007819749,-0.0004515704,-0.0034308867,0.007668448,-0.014344342,0.030640103,-0.0012281835,0.0015438539,0.058893096,6.2573747e-07,1.0731177e-06,5.1376237e-06,0.0,0.0,4.4624e-05,0.27708757,-0.034868423,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4016546e-06,2.890787e-05,2.890808e-05,0.00021263961,0.014136286,0.0141362725,0.011310175,0.015681868,0.015681868,0.17686075,1.8783366e-09,1.8783484e-09,5.356193e-09,4.0000004e-06,4.0000004e-06,1.9870359e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
