timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
740000,740000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,1.222133,1.222133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.314846,0.0,0.0,nan,0.0,0.0,0.25768954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488000,1488000,0.0,0.0,0.0,0.75951415,0.75951415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.147342,0.0,0.0,nan,0.0,0.0,0.2545319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988000,1988000,0.0,0.0,0.0,0.5386301,0.5386301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.837359,0.0,0.0,nan,0.0,0.0,0.25440678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2488000,2488000,0.0,0.0,0.0,0.5217451,0.5217451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.785386,0.0,0.0,nan,0.0,0.0,0.25421783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,0.5573834,0.5573834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.801538,0.0,0.0,nan,0.0,0.0,0.25376838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3488000,3488000,0.0,0.0,0.0,0.5429443,0.5429444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857637,0.0,0.0,nan,0.0,0.0,0.253311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3988000,3988000,0.0,0.0,0.0,0.52005875,0.5200588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.891575,0.0,0.0,nan,0.0,0.0,0.25290388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4503000,4492000,0.0,0.0,0.0,0.4929174,0.4929174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.916875,0.0,0.0,nan,0.0,0.0,0.25256786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5004000,4996000,0.0,0.0,0.0,0.47848418,0.4784842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.92316,0.0,0.0,nan,0.0,0.0,0.25229323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5495000,5484000,0.0,0.0,0.0,0.46849912,0.46849912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.925101,0.0,0.0,nan,0.0,0.0,0.2520717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,5992000,0.0,0.0,0.0,0.44796407,0.44796404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.911198,0.0,0.0,nan,0.0,0.0,0.25188023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6488000,0.0,0.0,0.0,0.43145084,0.43145078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.89644,0.0,0.0,nan,0.0,0.0,0.25172284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6992000,6984000,0.0,0.0,0.0,0.4139483,0.41394836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.876377,0.0,0.0,nan,0.0,0.0,0.095080934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7488000,0.0,0.0,0.0,0.38480863,0.38480866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.859985,0.0,0.0,nan,0.0,0.0,0.09218237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,7992000,0.0,0.0,0.0,0.3716018,0.37160185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.841332,0.0,0.0,nan,0.0,0.0,0.09143434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8492000,8492000,0.0,0.0,0.0,0.3774478,0.37744793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.822149,0.0,0.0,nan,0.0,0.0,0.09111823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9004000,9004000,0.0,0.0,0.0,0.38605553,0.3860556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.806564,0.0,0.0,nan,0.0,0.0,0.090972416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9500000,0.0,0.0,0.0,0.38126272,0.38126266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.793139,0.0,0.0,nan,0.0,0.0,0.090906285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10004000,10004000,0.0,0.0,0.0,0.37243813,0.37243804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.773769,0.0,0.0,nan,0.0,0.0,0.09088562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10507000,10507000,0.10887505,0.108875014,0.23106426,0.2882459,0.2882459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.634954,0.0,0.0,nan,0.0,0.0,0.09087801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11004000,11004000,0.10647136,0.10647124,0.22043009,0.2741353,0.2741353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.55188,0.0,0.0,nan,0.0,0.0,0.09087457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11500000,11500000,0.10816176,0.10816169,0.21652204,0.269191,0.269191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.504463,0.0,0.0,nan,0.0,0.0,0.090875186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12000000,12000000,0.107758105,0.107758015,0.21491906,0.26707596,0.26707596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4699545,0.0,0.0,nan,0.0,0.0,0.09086827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12500000,12500000,0.106623895,0.10662386,0.21429464,0.26616624,0.26616627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.446533,0.0,0.0,nan,0.0,0.0,0.09086124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13000000,13000000,0.1053763,0.10537629,0.21411502,0.2657742,0.2657742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42913,0.0,0.0,nan,0.0,0.0,0.09085261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13500000,13500000,0.10413007,0.10413006,0.21406145,0.2654394,0.2654394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.415766,0.0,0.0,nan,0.0,0.0,0.090834394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000000,14000000,0.1032458,0.10324579,0.21398044,0.2652404,0.2652404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4056,0.0,0.0,nan,0.0,0.0,0.0908072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
