timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
680000,680000,0.0,0.0,0.0046569062,1.110223e-16,3.9756298e-05,3.180504e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
691000,691000,0.0,0.0,0.004616609,1.110223e-16,9.779092e-05,1.378672e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
884000,884000,0.0,0.0,0.0048357937,1.110223e-16,0.00047692034,0.01549556,512,0,0.63065034,1.7506094,0.0,nan,nan,0.0013917835,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1084000,1084000,0.0,0.0,0.007886728,1.110223e-16,0.00014707341,0.002707946,512,0,1.2583706,1.2402228,0.0,nan,nan,0.0009098194,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1280000,1280000,0.0,0.0,0.008680683,1.110223e-16,0.000117662596,0.0035564573,512,0,0.9604106,1.0170212,0.0,nan,nan,0.00027408305,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1484000,1484000,0.0,0.0,0.010051745,1.110223e-16,0.00019910373,0.0038345582,512,0,0.8470198,0.8901871,0.0,nan,nan,0.00043246296,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1676000,1676000,0.0,0.0,0.010565159,1.7832957e-15,0.00030638743,0.0006473204,512,0,0.75744295,0.81046104,0.0,nan,nan,0.0018640925,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1884000,1884000,0.0,0.0,0.012722599,1.7970664e-15,8.711964e-05,0.00032961834,512,0,0.7074543,0.76045465,0.0,nan,nan,0.0006026443,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2084000,2084000,0.0,0.0,0.013588677,3.208564e-14,0.00059974985,0.0026805624,512,0,0.69972706,0.7325487,0.0,nan,nan,0.0026833338,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2284000,2284000,0.0,0.0,0.011115709,1.6060055e-14,0.00040400773,0.0006459858,512,0,0.6945239,0.71671873,0.0,nan,nan,0.000644144,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2484000,2484000,0.0,0.0,0.013090466,1.0342475e-13,0.0006527249,0.001356299,512,0,0.6971218,0.7264225,0.0,nan,nan,0.0021458531,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2684000,2684000,0.0,0.0,0.012513343,3.9248898e-14,0.0003076261,0.0006515123,512,0,0.6969405,0.7282426,0.0,nan,nan,0.0015037226,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2886000,2886000,0.0,0.0,0.0130030885,1.6228128e-13,0.00018674135,0.00019536354,512,0,0.689213,0.7350508,0.0,nan,nan,0.0010722949,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3079000,3079000,0.0,0.0,0.013813267,6.954933e-14,0.0001000911,8.124672e-05,512,0,0.66159576,0.74024683,0.0,nan,nan,0.00042918941,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3280000,3280000,0.0,0.0,0.0130787715,1.2141331e-12,0.0022547115,0.004546104,512,0,0.64319307,0.74972314,0.0,nan,nan,0.0024247668,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3488000,3488000,0.0,0.0,0.012042888,2.2606916e-12,0.0023434171,0.0049559996,512,0,0.6349135,0.7630467,0.0,nan,nan,0.00070608174,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3680000,3680000,0.0,0.0,0.011055485,2.9649339e-12,0.0018355958,0.004123524,512,0,0.60371745,0.78588116,0.0,nan,nan,3.996849e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3884000,3884000,0.0,0.0,0.010570598,3.836771e-12,0.0017900756,0.0039656926,512,0,0.59526914,0.79660445,0.0,nan,nan,0.0015868053,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4080000,4080000,0.0,0.0,0.012423779,3.7672435e-12,0.0007973369,0.0019703386,512,0,0.5734253,0.79637945,0.0,nan,nan,0.00083575136,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4291000,4284000,0.0,0.0,0.011589367,3.9811973e-12,0.0005580103,0.001356245,512,0,0.5694223,0.8029672,0.0,nan,nan,2.3989192e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4476000,4464000,0.0,0.0,0.010524727,4.045375e-12,0.00024272874,0.00014718808,512,0,0.53845024,0.7950911,0.0,nan,nan,0.0016088976,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4680000,4672000,0.0,0.0,0.011843377,4.1969206e-12,0.00015618,0.0003919592,512,0,0.52564335,0.81563747,0.0,nan,nan,0.0005929739,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4872000,4864000,0.0,0.0,0.014365862,4.5659726e-12,0.0007374454,0.0014420506,512,0,0.5133217,0.8129276,0.0,nan,nan,0.0013914357,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5084000,5075000,0.0,0.0,0.013687307,8.157098e-06,0.00054293295,0.0012954203,512,0,0.51249564,0.8132223,0.0,nan,nan,0.00088656845,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5278000,5268000,0.0,0.0,0.0128697865,1.5574966e-05,0.000565909,0.0013158678,512,0,0.4954267,0.80394524,0.0,nan,nan,0.0001149876,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5484000,5476000,0.0,0.0,0.013898422,1.5831116e-05,0.0012774866,0.0027697207,512,0,0.49194288,0.80183256,0.0,nan,nan,0.0005299711,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5680000,5668000,0.0,0.0,0.013265189,1.4701443e-05,0.00058368297,0.0014417102,512,0,0.4746204,0.812918,0.0,nan,nan,0.0024383676,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5876000,5864000,0.0,0.0,0.012514675,1.5848931e-05,0.0021528578,0.004820846,512,0,0.62203914,0.8061229,0.0,nan,nan,0.0017212853,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6084000,6076000,0.0,0.0,0.011435974,1.484053e-05,0.00089175097,0.001520394,512,0,0.6121385,0.8027855,0.0,nan,nan,0.00027568376,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6284000,6276000,0.0,0.0,0.010375031,1.4749539e-05,0.00091780664,0.0019371441,512,0,0.5946027,0.795686,0.0,nan,nan,0.001157774,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6472000,6464000,0.0,0.0,0.009918242,1.3780482e-05,0.002362873,0.0051884144,512,0,0.5708642,0.7845756,0.0,nan,nan,0.0033001383,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
