timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6720000,6708000,0.99816376,-3.6408714e-05,2.2072475e-06,0.060573727,0.998166,0.0,5.551115e-17,0.060535915,1
6723000,6716000,0.99816376,-3.6439098e-05,2.2090933e-06,0.06057383,0.998166,0.0,5.551115e-17,0.060535915,1
7220000,7212000,0.99999785,-4.4972297e-05,4.2024853e-06,-0.0020797323,0.9980355,-5.4001253e-13,6.8212113e-13,-0.0626525,2
7720000,7712000,0.99999785,-5.2416508e-05,3.4319498e-06,-0.0020817455,0.9980355,-5.4001253e-13,6.8212113e-13,-0.0626525,2
8220000,8211000,0.99999785,-5.2235395e-05,1.8704667e-06,-0.0020818082,0.9980355,-5.4001253e-13,6.8212113e-13,-0.0626525,2
8720000,8720000,0.99999785,-4.6556353e-05,-7.6191306e-08,-0.0020785762,0.9980355,-5.4001253e-13,6.8212113e-13,-0.0626525,2
9224000,9224000,0.99999785,-4.1824198e-05,-1.586129e-06,-0.0020730041,0.9980355,-5.4001253e-13,6.8212113e-13,-0.0626525,2
9724000,9724000,0.99999785,-4.0349903e-05,-2.5058173e-06,-0.002067618,0.9980355,-5.4001253e-13,6.8212113e-13,-0.0626525,2
10220000,10220000,0.999998,-4.6200104e-05,-2.3847417e-05,-0.002064003,0.9980355,-5.4001253e-13,6.8212113e-13,-0.0626525,2
10720000,10720000,0.99999774,-0.0001234624,-0.0005826928,-0.0020809355,0.9980355,-5.4001253e-13,6.8212113e-13,-0.0626525,2
11220000,11220000,0.999997,5.3854503e-05,-0.0012584837,-0.0021050458,0.9980355,-5.4001253e-13,6.8212113e-13,-0.0626525,2
11724000,11724000,0.999996,-0.0017171509,-0.0007816544,-0.0021535603,0.9980355,-5.4001253e-13,6.8212113e-13,-0.0626525,2
12220000,12220000,0.99999386,-0.0018907387,0.00017030594,-0.0029750199,0.9980355,-5.4001253e-13,6.8212113e-13,-0.0626525,2
12720000,12720000,0.99999326,-0.0012282416,-0.0006258624,-0.0034087158,0.9980355,-5.4001253e-13,6.8212113e-13,-0.0626525,2
13220000,13220000,0.9999936,-0.00066905125,-0.00017047198,-0.0035321738,0.9980355,-5.4001253e-13,6.8212113e-13,-0.0626525,2
13720000,13720000,0.9999934,-0.0006652152,-0.00039300928,-0.003558097,0.9980355,-5.4001253e-13,6.8212113e-13,-0.0626525,2
14220000,14220000,0.9999934,-0.0007029816,-0.0006638458,-0.003542085,0.9980355,-5.4001253e-13,6.8212113e-13,-0.0626525,2
14720000,14720000,0.999994,-6.898374e-05,-0.0007992729,-0.0033932459,0.9980355,-5.4001253e-13,6.8212113e-13,-0.0626525,2
15220000,15220000,0.99999434,8.68756e-05,-0.0011896851,-0.003171176,0.9980355,-5.4001253e-13,6.8212113e-13,-0.0626525,2
15720000,15720000,0.9999952,0.00050134404,-0.0010957033,-0.0028954505,0.9980355,-5.4001253e-13,6.8212113e-13,-0.0626525,2
16220000,16220000,0.99999577,-0.0003863134,-0.00095232646,-0.0027111392,0.9980355,-5.4001253e-13,6.8212113e-13,-0.0626525,2
16720000,16720000,0.9999966,1.2254472e-05,0.00041450426,-0.0026054566,0.9980355,-5.4001253e-13,6.8212113e-13,-0.0626525,2
17220000,17220000,0.9999965,-0.00029697298,0.00066202023,-0.0025812848,0.9980355,-5.4001253e-13,6.8212113e-13,-0.0626525,2
17720000,17720000,0.99999636,-0.0002741289,0.0006292905,-0.0026154395,0.9980355,-5.4001253e-13,6.8212113e-13,-0.0626525,2
18220000,18220000,0.9999965,0.00031877676,0.00073314534,-0.0025230348,0.9980355,-5.4001253e-13,6.8212113e-13,-0.0626525,2
18720000,18720000,0.9999967,-7.324166e-05,0.0008258489,-0.0024493975,0.9980355,-5.4001253e-13,6.8212113e-13,-0.0626525,2
19220000,19220000,0.9999966,0.00012951737,0.0010029606,-0.00242576,0.9980355,-5.4001253e-13,6.8212113e-13,-0.0626525,2
19720000,19720000,0.9999969,0.00033546175,0.00085183355,-0.0023103838,0.9980355,-5.4001253e-13,6.8212113e-13,-0.0626525,2
20220000,20220000,0.9999974,3.0788426e-05,-0.0003884067,-0.0022536293,0.9980355,-5.4001253e-13,6.8212113e-13,-0.0626525,2
20720000,20720000,0.999991,-0.0003677231,-0.0036512665,-0.0021518923,0.9980355,-5.4001253e-13,6.8212113e-13,-0.0626525,2
21223000,21223000,0.9999968,0.0006970577,0.0022436632,-0.0009865521,0.9980355,-5.4001253e-13,6.8212113e-13,-0.0626525,2
21720000,21720000,0.9999816,0.0014149342,0.005835256,0.00097442657,0.9980355,-5.4001253e-13,6.8212113e-13,-0.0626525,2
22220000,22220000,0.999997,0.00031195712,0.0022824674,0.00084992347,0.9980355,-5.4001253e-13,6.8212113e-13,-0.0626525,2
22720000,22720000,0.99996597,-0.006665967,-0.004849878,0.00038224168,0.9980355,-5.4001253e-13,6.8212113e-13,-0.0626525,2
