timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
740000,740000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,-1.1319665e-16,1.6994303e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024280548,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,2.0519636e-15,-1.9557428e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008037567,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,1.593098e-14,-1.3524086e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010173798,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,2.3781371e-15,-2.3553957e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04113388,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,-8.7919445e-15,7.010719e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018630981,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3504000,3504000,0.0,0.0,0.0,7.727231e-15,-6.089751e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012836456,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3992000,0.0,0.0,0.0,-1.7033356e-13,1.403003e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019512177,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4503000,4492000,0.0,0.0,0.0,-4.2872533e-13,3.5246354e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028923035,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5004000,4996000,0.0,0.0,0.0,-4.4681804e-13,3.6714833e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022399902,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5495000,5484000,0.0,0.0,0.0,9.185203e-12,-2.6223383e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0094947815,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,5992000,0.0,0.0,0.0,5.8416066e-10,-4.855501e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054756165,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6492000,0.0,0.0,0.0,1.8357907e-09,-0.00010573682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059188843,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000000,6992000,0.0,0.0,0.0,-1.6065583e-06,-0.00020510519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007396698,0.0,0.0,nan,0.0,0.0,2.2504944e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500000,7492000,0.0,0.0,0.0,-1.2879866e-05,-0.00030818788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028896332,0.0,0.0,nan,0.0,0.0,5.0979666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,7992000,0.0,0.0,0.0,-3.1860905e-05,-0.0005015912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021965027,0.0,0.0,nan,0.0,0.0,4.927907e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8492000,8492000,0.0,0.0,0.0,-3.6145924e-05,-0.00058963866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009563446,0.0,0.0,nan,0.0,0.0,4.57149e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9004000,9004000,0.0,0.0,0.0,-3.1064716e-05,-0.00061731134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051879883,0.0,0.0,nan,0.0,0.0,4.4958666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9500000,0.0,0.0,0.0,-1.235597e-05,-0.00059025764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055038452,0.0,0.0,nan,0.0,0.0,3.7710648e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10004000,10004000,0.0,0.0,0.0,1.1897247e-06,-0.0005717465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009151459,0.0,0.0,nan,0.0,0.0,5.3244643e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10492000,10492000,0.052393574,-0.018058568,0.13658097,-0.0041245213,0.0094549125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013763428,0.0,0.0,nan,0.0,0.0,0.00025018817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11004000,11004000,0.00472847,-0.0059250183,-0.0030708332,-0.0014058925,0.016316079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019676208,0.0,0.0,nan,0.0,0.0,0.0009286003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11500000,11500000,0.04752872,0.07070377,0.12184078,0.008155421,0.027464809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032390594,0.0,0.0,nan,0.0,0.0,0.0017604581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12000000,12000000,-0.0031790857,-0.035608735,-0.09919647,-0.0069181495,-0.0036502648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05873871,0.0,0.0,nan,0.0,0.0,0.0064606327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12496000,12496000,-0.09897662,-0.03584771,-0.081504226,-0.018079402,-0.0016743963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005218506,0.0,0.0,nan,0.0,0.0,0.0020862282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13000000,13000000,0.043540157,-0.027498923,-0.041358873,0.002152642,8.226067e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07160568,0.0,0.0,nan,0.0,0.0,-0.00042539183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13500000,13500000,-0.029676896,-0.028017128,0.19187865,-0.005643752,-0.0035579794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0259552,0.0,0.0,nan,0.0,0.0,-0.0011777659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13996000,13996000,-0.01781943,0.024446517,-0.10866065,0.004361222,-0.0057992116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010318756,0.0,0.0,nan,0.0,0.0,-0.0013583992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14500000,14500000,-0.009887213,0.031301923,0.15469344,0.021129517,-0.0051375036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026222229,0.0,0.0,nan,0.0,0.0,-0.0024903454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15000000,15000000,-0.04771993,0.002955847,0.052755065,0.027957981,-0.0070149796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047843933,0.0,0.0,nan,0.0,0.0,-0.0029152026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15500000,15500000,0.024326855,-0.06435204,0.10148479,0.05186529,-0.0075050676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.074142456,0.0,0.0,nan,0.0,0.0,-0.003713931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16000000,16000000,-0.025061395,0.08028811,-0.07355928,0.051942255,-0.012838173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06879425,0.0,0.0,nan,0.0,0.0,-0.0009871679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
