timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6752000,6744000,0.9999979,-3.6350528e-05,4.502831e-06,-0.0020823614,0.9980354,-1.1084467e-12,-4.5474735e-13,-0.06265287,2
6756000,6748000,0.9999979,-3.63825e-05,4.506795e-06,-0.002082249,0.9980354,-1.1084467e-12,-4.5474735e-13,-0.06265287,2
7256000,7244000,0.9999979,-4.500341e-05,4.1676444e-06,-0.0020796582,0.9980354,-1.1084467e-12,-4.5474735e-13,-0.06265287,2
7756000,7744000,0.9999979,-5.2092997e-05,3.361087e-06,-0.0020813325,0.9980354,-1.1084467e-12,-4.5474735e-13,-0.06265287,2
8254000,8243000,0.9999979,-5.170385e-05,1.7631195e-06,-0.0020813767,0.9980354,-1.1084467e-12,-4.5474735e-13,-0.06265287,2
8752000,8752000,0.9999979,-4.5948895e-05,-1.8271783e-07,-0.0020779304,0.9980354,-1.1084467e-12,-4.5474735e-13,-0.06265287,2
9252000,9252000,0.9999979,-4.1283085e-05,-1.673242e-06,-0.002072564,0.9980354,-1.1084467e-12,-4.5474735e-13,-0.06265287,2
9756000,9756000,0.9999979,-3.954652e-05,-2.6125663e-06,-0.0020670826,0.9980354,-1.1084467e-12,-4.5474735e-13,-0.06265287,2
10252000,10252000,0.9999979,-6.0264872e-05,-7.6359545e-05,-0.0020634132,0.9980354,-1.1084467e-12,-4.5474735e-13,-0.06265287,2
10752000,10752000,0.99999756,-0.00013725698,-0.0007187082,-0.0020802282,0.9980354,-1.1084467e-12,-4.5474735e-13,-0.06265287,2
11252000,11252000,0.99999696,0.000120708595,-0.0013242629,-0.0021004656,0.9980354,-1.1084467e-12,-4.5474735e-13,-0.06265287,2
11748000,11748000,0.99999565,-0.0019127341,-0.00060988986,-0.0021845184,0.9980354,-1.1084467e-12,-4.5474735e-13,-0.06265287,2
12252000,12252000,0.99999386,-0.001825462,0.0002617136,-0.0030019311,0.9980354,-1.1084467e-12,-4.5474735e-13,-0.06265287,2
12752000,12752000,0.99999315,-0.0011875926,-0.0007138575,-0.0034242023,0.9980354,-1.1084467e-12,-4.5474735e-13,-0.06265287,2
13252000,13252000,0.9999935,-0.0006691907,-0.0001066282,-0.0035366763,0.9980354,-1.1084467e-12,-4.5474735e-13,-0.06265287,2
13752000,13752000,0.9999934,-0.00069229526,-0.00043780904,-0.0035607961,0.9980354,-1.1084467e-12,-4.5474735e-13,-0.06265287,2
14252000,14252000,0.99999326,-0.00066246866,-0.0007029655,-0.0035423602,0.9980354,-1.1084467e-12,-4.5474735e-13,-0.06265287,2
14752000,14752000,0.999994,-6.3664455e-05,-0.00076800655,-0.003379715,0.9980354,-1.1084467e-12,-4.5474735e-13,-0.06265287,2
15252000,15252000,0.99999434,7.671084e-05,-0.0012368561,-0.0031514012,0.9980354,-1.1084467e-12,-4.5474735e-13,-0.06265287,2
15753000,15753000,0.9999953,0.0004947058,-0.0010561702,-0.0028674859,0.9980354,-1.1084467e-12,-4.5474735e-13,-0.06265287,2
16247000,16247000,0.9999959,-0.00039463546,-0.0009294657,-0.0027124516,0.9980354,-1.1084467e-12,-4.5474735e-13,-0.06265287,2
16756000,16756000,0.9999966,-3.101655e-05,0.000435173,-0.0026036075,0.9980354,-1.1084467e-12,-4.5474735e-13,-0.06265287,2
17252000,17252000,0.9999965,-0.00032666753,0.00066349073,-0.0025835976,0.9980354,-1.1084467e-12,-4.5474735e-13,-0.06265287,2
17756000,17756000,0.99999636,-0.00023152762,0.0006526768,-0.0026171745,0.9980354,-1.1084467e-12,-4.5474735e-13,-0.06265287,2
18252000,18252000,0.9999965,0.00029980743,0.00075453706,-0.0025154823,0.9980354,-1.1084467e-12,-4.5474735e-13,-0.06265287,2
18752000,18752000,0.9999967,-6.831624e-05,0.00079282385,-0.002449861,0.9980354,-1.1084467e-12,-4.5474735e-13,-0.06265287,2
19252000,19252000,0.9999965,0.0001922789,0.0010369219,-0.0024236483,0.9980354,-1.1084467e-12,-4.5474735e-13,-0.06265287,2
19748000,19748000,0.99999714,0.00025386587,0.0006862926,-0.002297699,0.9980354,-1.1084467e-12,-4.5474735e-13,-0.06265287,2
20252000,20252000,0.9999974,0.00015685425,-0.00074235175,-0.0021829747,0.9980354,-1.1084467e-12,-4.5474735e-13,-0.06265287,2
20756000,20756000,0.9999867,-0.0007614825,-0.004741936,-0.001901351,0.9980354,-1.1084467e-12,-4.5474735e-13,-0.06265287,2
21252000,21252000,0.9999967,0.0007495788,0.0024383767,-0.0004859535,0.9980354,-1.1084467e-12,-4.5474735e-13,-0.06265287,2
21752000,21752000,0.9999806,0.001932057,0.005749976,0.0014288751,0.9980354,-1.1084467e-12,-4.5474735e-13,-0.06265287,2
22252000,22252000,0.9999982,-0.0002368196,0.0015537884,0.0011160463,0.9980354,-1.1084467e-12,-4.5474735e-13,-0.06265287,2
22752000,22752000,0.999962,-0.006975559,-0.0052306526,0.00051738025,0.9980354,-1.1084467e-12,-4.5474735e-13,-0.06265287,2
