timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.998166,-8.71064e-09,-5.2827537e-10,0.060535915,-8.968778e-16,6.829616e-16,0.0012869984,-6.137621e-17,6.887803e-17,0.0072168573,1.4598823e-22,7.2458035e-23,1.2724008e-30,0.0,0.0,7.619819e-09,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,6.834531e-06,0.002617533,0.0026175324,0.0018581818,10.254745,10.254745,0.20463692,0.28485855,0.28485855,2.4532278,9.999995e-07,9.999995e-07,9.923015e-07,4.0000004e-06,4.0000004e-06,4.0000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.998166,-8.710634e-09,-5.28275e-10,0.060535915,4.703361e-14,-3.9632325e-13,0.0057361573,7.8952026e-15,-6.7004324e-14,-0.0030318305,-4.923662e-17,2.2026372e-19,1.2990752e-27,0.0,0.0,4.8608706e-07,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.9673228e-06,0.0050022462,0.005002245,0.0010786465,0.7501588,0.7501588,0.24556153,0.13640578,0.13640578,0.5688006,9.64231e-07,9.64231e-07,6.029428e-07,4.0000004e-06,4.0000004e-06,3.9886263e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.998166,-8.710535e-09,-5.2826926e-10,0.060535915,3.350804e-14,-2.6996677e-13,0.010527305,2.1646754e-14,-1.7823675e-13,0.0058693592,-6.158207e-16,8.52355e-19,4.44083e-27,0.0,0.0,1.0438391e-06,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.4096224e-06,0.0051992657,0.0051992643,0.00092702446,1.3386933,1.3386931,0.29828647,0.27792364,0.27792355,0.5449907,6.417902e-07,6.4179017e-07,2.0567407e-07,4.0000004e-06,4.0000004e-06,3.7992563e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.998166,-8.708869e-09,-5.281681e-10,0.060535915,-8.419583e-13,6.924151e-12,0.007725183,-2.1827225e-13,1.7961815e-12,0.0021998144,-9.637593e-15,3.842273e-19,-1.3981387e-25,0.0,0.0,1.4736923e-05,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.623176e-06,0.0026214432,0.0026214432,0.000713203,0.8328601,0.8328599,0.2895493,0.22804259,0.22804259,0.6126059,2.7724315e-07,2.7724303e-07,7.864828e-08,4.0000004e-06,4.0000004e-06,3.1684094e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5004000,4996000,0.998166,-2.3123765e-07,1.2967674e-08,0.0605361,-1.0579701e-12,-3.4965378e-08,0.0055582994,-4.1040698e-13,-1.3652252e-10,-0.00042306643,-1.074397e-14,-5.828528e-20,1.5085091e-26,0.0,0.0,2.5484956e-05,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.0818275e-06,0.0013515558,0.0013515543,0.0005660162,0.5248613,0.5248613,0.25027066,0.17172089,0.17172089,0.6395937,1.03983304e-07,1.0398332e-07,3.720142e-08,4.0000004e-06,4.0000004e-06,2.391591e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,5992000,0.9981646,-2.5999243e-05,1.5757544e-06,0.060559552,3.4817793e-09,-0.00021975178,0.0018195584,5.68643e-10,-4.302366e-05,-0.0078797825,-1.3046919e-08,1.5882625e-09,1.5934492e-14,0.0,0.0,3.6970294e-05,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,1.7099044e-06,0.0006408639,0.00064086315,0.0004648407,0.33581296,0.3358132,0.20987137,0.13706757,0.13706759,0.6288722,3.4593015e-08,3.459318e-08,2.0139698e-08,4.0000004e-06,4.0000004e-06,1.7095703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,6992000,0.99999785,-4.2808188e-05,4.4058834e-06,-0.0020789667,-2.2321565e-05,-0.0005670217,0.003034331,-2.298655e-06,-0.0001623873,-0.0052012405,-7.8756e-08,9.716165e-09,3.0479302e-10,0.0,0.0,3.724214e-05,0.27708757,-0.034868423,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4438707e-06,0.00034374296,0.00034374426,0.0010868579,0.1602274,0.1602275,0.17506664,0.1117553,0.11175532,0.6026394,1.2131831e-08,1.2131992e-08,1.3739331e-08,4.0000004e-06,4.0000004e-06,1.1905449e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,7992000,0.99999785,-5.265272e-05,2.40096e-06,-0.0020815742,-6.378534e-05,-0.0009735448,0.0047578216,-2.255138e-05,-0.0003543633,-0.0006038558,-1.7126477e-07,2.5075966e-08,1.6643325e-08,0.0,0.0,3.63246e-05,0.27708757,-0.034868423,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4101291e-06,0.0002838998,0.0002839008,0.00034438958,0.15916683,0.15916638,0.14590348,0.0863559,0.08635589,0.5745126,6.422533e-09,6.4226584e-09,1.35149865e-08,4.0000004e-06,4.0000004e-06,8.202564e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9004000,9004000,0.99999785,-4.7187947e-05,-8.539042e-07,-0.0020735308,-2.5233729e-05,-0.001097368,0.0067211315,-2.5507772e-05,-0.00060429535,0.007060329,-2.1409652e-07,3.0757768e-08,4.761122e-08,0.0,0.0,3.5552464e-05,0.27708757,-0.034868423,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4069906e-06,0.00013394654,0.00013394689,0.00023999815,0.18779096,0.18779072,0.121544495,0.13422836,0.1342282,0.55049634,5.8260103e-09,5.826127e-09,1.265551e-08,4.0000004e-06,4.0000004e-06,5.633295e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10004000,10004000,0.999998,-4.3785967e-05,-2.7225612e-06,-0.0020630637,3.568081e-05,-0.0009772365,0.005214082,5.863075e-06,-0.00052969204,0.0059031555,-2.177341e-07,2.673292e-08,8.592362e-08,0.0,0.0,3.9988445e-05,0.27708757,-0.034868423,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4082441e-06,5.8961687e-05,5.896265e-05,0.00022001783,0.0960182,0.09601818,0.09759979,0.10576486,0.10576484,0.5009555,5.8110117e-09,5.811128e-09,1.1060722e-08,4.0000004e-06,4.0000004e-06,3.8139413e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
