timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3540000,3540000,1311004,-7.221425e-13,2.4566912e-16,-6.1966282e-24,0.34906584,3.8213602e-05,3.82136e-05,1.1733352e-05,1311004,0.0,0.0,0.0010204267,0.4,0.0003957849,0.0003957849,0.0003462679,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4328000,4320000,1311004,-1.1303945e-12,2.78224e-16,-1.4788635e-23,0.34906584,1.8803856e-05,1.8803838e-05,6.037297e-06,1311004,0.0,0.0,0.0020219719,0.4,0.00039844326,0.00039844326,0.0002911525,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5420000,5412000,1311004,-5.761678e-08,7.0140636e-09,1.4226255e-14,0.34906584,6.637872e-06,6.6378548e-06,2.8283148e-06,1311004,0.0,0.0,0.003054091,0.4,0.00039932152,0.00039932152,0.00020798268,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7412000,7400000,1311004,-1.172885e-05,1.5563379e-06,2.9966154e-07,0.34906584,8.428851e-07,8.4288934e-07,1.3475167e-06,1311004,0.0,0.0,0.004090904,0.4,0.00039902952,0.00039902952,0.000101517886,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10380000,10380000,1311004,3.0229654e-05,0.0002962421,1.41554265e-05,0.34906584,5.596233e-07,5.5962846e-07,1.033325e-06,1311004,0.0,0.0,0.0050909347,0.4,0.00040099208,0.00040099208,3.4250002e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10516000,10516000,1311004,-2.5175632e-05,0.00015377704,1.8419378e-05,0.34906584,5.468959e-07,5.469006e-07,9.992592e-07,1311004,0.0,0.0,0.0061697853,0.4,0.00039935828,0.00039935828,3.319371e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10820000,10820000,1311004,0.00014723788,0.00068068696,2.0637879e-05,0.34906584,5.1537114e-07,5.1537455e-07,9.3776913e-07,1311004,0.0,0.0,0.007710716,0.4,0.00040086106,0.00040086106,3.1095566e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11020000,11020000,1311004,-0.00012399115,0.0004880033,3.902834e-05,0.34906584,4.793142e-07,4.793166e-07,8.9484604e-07,1311004,0.0,0.0,0.006515858,0.4,0.00039924996,0.00039924996,2.971634e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11468000,11468000,1311004,0.000245265,0.0007014577,4.278789e-06,0.34906584,4.0002345e-07,4.00024e-07,8.060533e-07,1311004,0.0,0.0,0.007523806,0.4,0.0004000447,0.0004000447,2.7388343e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11724000,11724000,1311004,0.0011120869,-0.00011382121,0.00011285871,0.34906584,3.4079767e-07,3.4079736e-07,7.513482e-07,1311004,0.0,0.0,0.005941444,0.4,0.0003977273,0.0003977273,2.5825375e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
