timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
740000,740000,0,nan,nan,2.7292119e-19,-6.922716e-19,5.2554853e-08,0.0,0.0,0.0,6.659668e-17,-1.5983205e-16,2.1477968e-05,2.1643673e-05,8.326673e-17,-2.220446e-16,0.0,-3.4694467e-15,1.3877787e-14,0.004969537,0.121145904,0.121145904,nan,0.10000031,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-1.7933247e-16,5.865673e-16,0.0057385745,0.0,0.0,0.0,-1.2375751e-15,3.747709e-15,0.001624734,0.0066978666,8.326673e-17,-2.220446e-16,0.0,-1.7347234e-15,0.0,0.0049686055,0.121145904,0.121145904,nan,0.101478286,0.7547961,1.5662783,4.5287404,0.4523681,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,0,nan,nan,2.9172228e-15,-2.997017e-14,-1.5941623e-07,0.0,0.0,0.0,1.6078762e-14,-1.495064e-13,0.004182977,0.0008530611,8.326673e-17,-2.220446e-16,0.0,4.5102807e-14,-3.8857803e-13,0.0049462537,0.121145904,0.121145904,nan,0.1,0.7798831,0.9173968,1.9061958,0.46774185,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1996000,1996000,0,nan,nan,1.2811598e-14,-1.1383452e-13,-0.0015208692,0.0,0.0,0.0,3.952e-14,-3.4339643e-13,0.0065011755,0.0013980138,8.326673e-17,-2.220446e-16,0.0,1.1622646e-13,-9.71445e-13,0.004912726,0.121145904,0.121145904,nan,0.1,0.52231365,0.7541887,1.2248745,0.49554166,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2492000,2492000,0,nan,nan,1.6970815e-14,-1.4663855e-13,0.0018243538,0.0,0.0,0.0,6.1238686e-15,-6.4262994e-14,0.0090684,0.0059741093,8.326673e-17,-2.220446e-16,0.0,-2.0990153e-13,1.7069678e-12,0.0050673257,0.121145904,0.121145904,nan,0.10101157,0.6169623,0.72807693,1.4962931,0.526766,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3000000,3000000,0,nan,nan,-3.4766105e-14,2.8240236e-13,0.008346689,0.0,0.0,0.0,-4.2621797e-14,3.4487653e-13,0.011851725,0.010517281,8.326673e-17,-2.220446e-16,0.0,1.9151347e-13,-1.5987212e-12,0.00487864,0.121145904,0.121145904,nan,0.1,0.7455516,0.7382349,1.6362721,0.5461561,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3492000,3492000,0,nan,nan,2.2883061e-14,-1.846802e-13,0.009161827,0.0,0.0,0.0,1.7444871e-13,-1.4272917e-12,0.01147091,0.0061013578,8.326673e-17,-2.220446e-16,0.0,1.9238081e-12,-1.5806799e-11,0.0040559093,0.121145904,0.121145904,nan,0.1,0.58562213,0.7616902,1.2600857,0.5487724,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3992000,3992000,0,nan,nan,-3.9245032e-14,3.2913353e-13,0.004724171,0.0,0.0,0.0,2.2021848e-13,-1.8013799e-12,0.008850794,-0.0010955944,8.326673e-17,-2.220446e-16,0.0,3.179748e-12,-2.6131873e-11,0.0034598631,0.121145904,0.121145904,nan,0.1,0.6641461,0.7986701,1.2799562,0.5454778,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4503000,4492000,0,nan,nan,-2.1799026e-13,1.7961288e-12,0.0027937542,0.0,0.0,0.0,1.3253289e-13,-1.0843349e-12,0.007607607,-0.0025915366,8.326673e-17,-2.220446e-16,0.0,2.477185e-12,-2.0358713e-11,0.0037932766,0.121145904,0.121145904,nan,0.1,0.5224521,0.80486935,1.0113072,0.5252041,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5004000,4996000,0,nan,nan,-2.5973115e-13,-3.483907e-12,0.0034007805,0.0,0.0,0.0,3.156058e-13,-1.4075268e-09,0.00745242,-0.0012765581,8.326673e-17,-2.220446e-16,0.0,5.667341e-12,-4.6559975e-11,0.0022808088,0.121145904,0.121145904,nan,0.1,0.58603907,0.79974604,1.0245597,0.5002706,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5495000,5484000,0,nan,nan,6.0359634e-11,-1.1980106e-05,-0.00025740726,0.0,0.0,0.0,4.3435835e-10,-6.6697714e-05,0.0052999863,-0.005108581,8.326673e-17,-2.220446e-16,0.0,1.977768e-09,-0.00021468461,0.0022545457,0.12116435,0.121145904,nan,0.1,0.6380327,0.80496025,1.0175352,0.4820974,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
6000000,5992000,5592000,40.1540302,116.2594857,1.0348529e-09,-8.542139e-05,-0.008754609,0.0,0.0,0.0,4.0647206e-09,-0.00027187352,0.0012784251,-0.01267355,8.326673e-17,-2.220446e-16,0.0,9.481754e-09,-0.00046585637,0.0019207597,0.1211884,0.121145904,49.92849,0.10087483,0.5235792,0.79301465,0.819528,0.4581172,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6500000,6492000,5592000,40.1540302,116.2594857,3.99207e-09,-0.00021046629,-0.0073546884,0.0,0.0,0.0,1.1474837e-08,-0.00051563984,0.00230428,-0.005008663,8.326673e-17,-2.220446e-16,0.0,1.8806567e-08,-0.000649796,0.0016167759,0.12121172,0.121145904,49.92849,0.10474212,0.5700406,0.79535854,0.80749583,0.44180915,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7000000,6992000,5592000,40.1540302,116.2594857,-4.193787e-06,-0.00033888058,-0.0054606088,0.0,0.0,0.0,-2.8957993e-05,-0.0007283311,0.0029750369,-0.0014129953,8.326673e-17,-2.220446e-16,0.0,-8.8287e-05,-0.0007765849,0.0017769635,-0.004157312,-0.12538786,49.92849,0.10025936,0.4727691,0.7762985,0.56608737,0.41840965,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7500000,7492000,5592000,40.1540302,116.2594857,-2.6418556e-05,-0.000500518,-0.0064584618,0.0,0.0,0.0,-6.951733e-05,-0.000998865,0.0023512791,-0.0026452963,8.326673e-17,-2.220446e-16,0.0,-7.7336146e-05,-0.00096456707,0.0005792826,-0.0041614473,-0.12538786,49.92849,0.1,0.47712937,0.7763695,0.5441377,0.40317672,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
