timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6776000,6764000,0.99816364,-3.6849622e-05,2.2340175e-06,0.060575,0.998166,0.0,5.551115e-17,0.060535915,1
6780000,6772000,0.99816364,-3.6875466e-05,2.2355882e-06,0.060575105,0.998166,0.0,5.551115e-17,0.060535915,1
7276000,7268000,0.9999979,-4.5125613e-05,4.239989e-06,-0.0020803905,0.9980353,8.725466e-12,6.8212113e-13,-0.06265471,2
7776000,7767000,0.9999979,-5.2309573e-05,3.449591e-06,-0.0020821944,0.9980353,8.725466e-12,6.8212113e-13,-0.06265471,2
8276000,8268000,0.9999979,-5.1978208e-05,1.8549866e-06,-0.0020822326,0.9980353,8.725466e-12,6.8212113e-13,-0.06265471,2
8776000,8776000,0.9999979,-4.6122008e-05,-1.3367381e-07,-0.0020785711,0.9980353,8.725466e-12,6.8212113e-13,-0.06265471,2
9280000,9280000,0.9999979,-4.081522e-05,-1.6689883e-06,-0.0020728626,0.9980353,8.725466e-12,6.8212113e-13,-0.06265471,2
9780000,9780000,0.9999979,-3.9316667e-05,-2.6208518e-06,-0.0020671145,0.9980353,8.725466e-12,6.8212113e-13,-0.06265471,2
10276000,10276000,0.9999979,-7.2090836e-05,-0.0001197462,-0.0020634483,0.9980353,8.725466e-12,6.8212113e-13,-0.06265471,2
10776000,10776000,0.99999756,-0.00014228073,-0.00076821353,-0.0020796524,0.9980353,8.725466e-12,6.8212113e-13,-0.06265471,2
11276000,11276000,0.99999684,0.00017747343,-0.0013750974,-0.0020880739,0.9980353,8.725466e-12,6.8212113e-13,-0.06265471,2
11776000,11776000,0.9999954,-0.002041437,-0.00044223454,-0.0022158665,0.9980353,8.725466e-12,6.8212113e-13,-0.06265471,2
12276000,12276000,0.999994,-0.0017430951,0.00035340068,-0.0030094422,0.9980353,8.725466e-12,6.8212113e-13,-0.06265471,2
