timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6744000,6732000,0.99816376,-3.6654183e-05,2.2221525e-06,0.06057442,0.998166,0.0,0.0,0.060535915,1
6748000,6740000,0.99816364,-3.668262e-05,2.2238803e-06,0.060574517,0.998166,0.0,0.0,0.060535915,1
7244000,7236000,0.9999979,-4.5168556e-05,4.249423e-06,-0.002080342,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
7744000,7732000,0.9999979,-5.250823e-05,3.4648765e-06,-0.0020822694,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
8248000,8239000,0.9999979,-5.253656e-05,1.8937253e-06,-0.0020820545,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
8748000,8748000,0.9999979,-4.653562e-05,-7.450131e-08,-0.0020787183,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
9244000,9244000,0.9999979,-4.180071e-05,-1.5885482e-06,-0.0020733133,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
9744000,9744000,0.9999979,-4.015346e-05,-2.5423524e-06,-0.002067721,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
10244000,10244000,0.9999979,-5.5403234e-05,-5.692299e-05,-0.0020638264,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
10744000,10744000,0.9999977,-0.00013283819,-0.0006600924,-0.0020798384,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
11248000,11248000,0.99999696,0.0001133611,-0.0012895304,-0.002098585,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
11748000,11748000,0.9999957,-0.0018953845,-0.00057613914,-0.0021896278,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
12240000,12240000,0.9999939,-0.0018280089,0.0002369835,-0.00299333,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
12744000,12744000,0.9999933,-0.00119248,-0.00066769944,-0.00341347,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
13244000,13244000,0.99999356,-0.00066061574,-0.00012559655,-0.0035291726,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
13744000,13744000,0.99999344,-0.0006869369,-0.0004270794,-0.003552446,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
14244000,14244000,0.9999933,-0.0006842739,-0.00068554,-0.0035350453,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
14748000,14748000,0.99999404,-5.9305323e-05,-0.0007725049,-0.0033780457,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
15244000,15244000,0.9999943,8.695856e-05,-0.0012188097,-0.003154254,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
15744000,15744000,0.99999523,0.0005154942,-0.0010670753,-0.0028714852,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
16247000,16247000,0.9999958,-0.00038681884,-0.000928665,-0.0027040106,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
16748000,16748000,0.99999654,-1.6350188e-05,0.00043475835,-0.0025927299,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
17244000,17244000,0.9999964,-0.00031667622,0.0006656171,-0.002574184,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
17751000,17751000,0.9999964,-0.00023396805,0.00065169163,-0.0026080383,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
18252000,18252000,0.99999654,0.00030070424,0.00075751933,-0.002508096,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
18744000,18744000,0.9999968,-6.6922745e-05,0.00079759303,-0.0024411823,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
19244000,19244000,0.99999654,0.00018226267,0.0010348291,-0.0024157614,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
19744000,19744000,0.9999972,0.00026229586,0.0007039715,-0.0022902014,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
20240000,20240000,0.99999744,0.00013788736,-0.0006477479,-0.0021791,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
20744000,20744000,0.99998736,-0.00068662345,-0.0046113604,-0.0019051878,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
21244000,21244000,0.9999968,0.00075853855,0.002357024,-0.00052549364,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
21744000,21744000,0.9999807,0.0018226274,0.0057825237,0.0014283649,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
22244000,22244000,0.999998,-9.724746e-05,0.0016946194,0.0011359234,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
22744000,22744000,0.9999623,-0.006930139,-0.0052107787,0.0005265752,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
23244000,23244000,0.9999971,-0.002285449,-0.000796333,0.00019143525,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
23744000,23744000,0.9999799,0.00531731,0.003458106,-4.2299747e-05,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
24244000,24244000,0.99996454,0.008059699,0.002409425,-0.0002722568,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
24744000,24744000,0.99999636,-0.0026592407,-0.00031134553,-0.00035875122,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
25244000,25244000,0.9999957,-0.0018803016,-0.0022546586,-0.00038289322,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
25744000,25744000,0.99999595,0.00019693511,-0.0028258031,-0.00047882667,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
26248000,26248000,0.999999,0.0012580524,0.00019762736,-0.0006484727,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
26744000,26744000,0.999988,0.00010938297,0.004873553,-0.0005101464,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
27248000,27248000,0.9999823,-0.0023911598,0.005446637,-9.308681e-05,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
27744000,27744000,0.9999958,0.0012440094,0.0026389505,4.1612537e-05,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
28248000,28248000,0.9999964,0.0026049947,0.0005957912,-0.00021859568,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
28744000,28744000,0.9999842,0.0036750962,-0.004231097,-0.00042176238,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
29248000,29248000,0.99999505,0.0030234817,-0.00067923934,-0.0005643688,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
29740000,29740000,0.99743676,-0.00012625841,-0.07154912,-0.0007914917,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
30240000,30240000,0.9994468,-0.0002783632,-0.033252124,-0.00064081367,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
30747000,30747000,0.9947877,-0.00083101314,0.10196376,-0.00040250487,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
31244000,31244000,0.9963336,-0.0014425007,-0.08554145,-0.000293943,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
31748000,31748000,0.99847233,-0.002155905,-0.055207867,-0.000694656,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
32244000,32244000,0.9946493,0.0015989133,0.103289865,-0.0011957356,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
32744000,32744000,0.99838156,0.00048685956,-0.05685724,-0.0011848743,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
33244000,33244000,0.997902,-0.0014657591,-0.06471223,-0.0013619593,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
33744000,33744000,0.9935577,-0.0024828627,0.11329544,-0.0010511559,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
34244000,34244000,0.9999189,-0.0009162549,0.012690276,-0.0007190871,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
34744000,34744000,0.99737,0.00059136073,-0.0724754,-0.000361499,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
35248000,35248000,0.9937371,0.00026462672,0.11174331,-0.0003805068,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
35741000,35741000,0.99875003,0.00097041886,0.049968746,-0.00076466904,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
36244000,36244000,0.99686843,0.0010712519,-0.079069816,-0.0005352977,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
36744000,36744000,0.99370474,-0.00055437733,0.11202975,-0.00019416658,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
37248000,37248000,0.9985596,-0.0007956153,0.053648062,-5.0747426e-06,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
37744000,37744000,0.9995315,0.0004925492,-0.030603284,4.2547454e-05,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
38244000,38244000,0.99993306,0.00094517553,-0.01153091,-0.00011443519,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
38744000,38744000,0.9999877,0.0024969717,-0.004284271,-0.00037924323,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
39244000,39244000,0.9999979,0.0018475606,-0.0007013609,-0.0006693565,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
39744000,39744000,0.999999,0.0009839264,-0.00054060284,-0.0009196172,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
40248000,40248000,0.9999958,-0.0009939839,-0.00244286,-0.0011676246,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
40744000,40744000,0.99999875,-0.00067340606,-0.00037352124,-0.0014339129,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
41248000,41248000,0.99999815,0.0005277894,0.00070279033,-0.0017396326,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
41743000,41743000,0.9999979,0.00016680594,0.0004582404,-0.0020141515,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
42244000,42244000,0.99999696,-0.0012193308,-6.058803e-05,-0.0021808245,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
42744000,42744000,0.99999696,-0.000999485,0.00033842295,-0.0022385789,0.9980353,-1.3926638e-12,0.0,-0.062654056,2
