timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3532000,3532000,1311004,-7.186324e-13,2.0174767e-16,-6.9499616e-24,0.34906584,3.8435388e-05,3.8435395e-05,1.1814519e-05,1311004,0.0,0.0,0.0010166132,0.4,0.00039478278,0.00039478278,0.00034562903,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4332000,4324000,1311004,-1.1206998e-12,1.9021945e-16,-1.6400131e-23,0.34906584,1.8519138e-05,1.8519126e-05,6.038488e-06,1311004,0.0,0.0,0.002019371,0.4,0.00039852184,0.00039852184,0.00029158202,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5420000,5412000,1311004,-6.568438e-08,7.996206e-09,1.7362827e-14,0.34906584,6.5340323e-06,6.534024e-06,2.8169331e-06,1311004,0.0,0.0,0.0030445969,0.4,0.00039771458,0.00039771458,0.0002073239,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7400000,7392000,1311004,-1.0195958e-05,1.2983619e-06,2.682064e-07,0.34906584,9.597139e-07,9.597144e-07,1.331424e-06,1311004,0.0,0.0,0.0040999088,0.4,0.00039996917,0.00039996917,0.00010192528,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10412000,10412000,1311004,3.752519e-06,0.00017095475,1.4877612e-05,0.34906584,5.3921383e-07,5.3921485e-07,1.0075366e-06,1311004,0.0,0.0,0.0055207424,0.4,0.00039693047,0.00039693047,3.347216e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10612000,10612000,1311004,-2.9606706e-05,0.00035097206,1.7808612e-05,0.34906584,5.28521e-07,5.285219e-07,9.710561e-07,1311004,0.0,0.0,0.006535242,0.4,0.00039902306,0.00039902306,3.2397726e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10824000,10824000,1311004,0.00014235955,0.00064829946,1.9333324e-05,0.34906584,5.059599e-07,5.0596066e-07,9.343917e-07,1311004,0.0,0.0,0.007651684,0.4,0.0003997561,0.0003997561,3.103273e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11024000,11024000,1311004,-0.00012119725,0.0004697426,3.7546157e-05,0.34906584,4.747894e-07,4.7479e-07,8.981572e-07,1311004,0.0,0.0,0.0064969864,0.4,0.00040087718,0.00040087718,2.9852285e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11503000,11503000,1311004,0.00024491615,0.00069214177,1.1447189e-05,0.34906584,3.9685796e-07,3.968583e-07,7.9864145e-07,1311004,0.0,0.0,0.007498388,0.4,0.00040091496,0.00040091496,2.7450797e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11724000,11724000,1311004,0.0011144815,-0.00011477197,0.0001172497,0.34906584,3.3878183e-07,3.3878214e-07,7.534584e-07,1311004,0.0,0.0,0.0059209554,0.4,0.00039926302,0.00039926302,2.592161e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
