timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7875000,0.0006823714,-4.43348e-05,4.2375177e-08,0.0,0.0,-0.0
7880000,0.0006834238,-4.420909e-05,4.2375177e-08,0.0,0.0,-0.0
7899000,0.0006877162,-4.373138e-05,4.8894435e-08,0.0,0.0,-0.0
7916000,0.0006895853,-4.3294378e-05,6.519258e-08,0.0,0.0,-0.0
7946000,0.00069031457,-4.198142e-05,2.9336661e-08,0.0,0.0,-0.0
7955000,0.00069063244,-4.1552543e-05,6.193295e-08,0.0,0.0,-0.0
7981000,0.00069132814,-4.0518433e-05,3.9115548e-08,0.0,0.0,-0.0
8004000,0.0006918102,-3.971753e-05,3.585592e-08,0.0,0.0,-0.0
8023000,0.0006924416,-3.8922317e-05,-1.9557774e-08,0.0,0.0,-0.0
8047000,0.0006934645,-3.804724e-05,-3.259629e-09,0.0,0.0,-0.0
8058000,0.0006939821,-3.7690384e-05,2.2817403e-08,0.0,0.0,-0.0
8076000,0.0006949205,-3.717753e-05,2.6077032e-08,0.0,0.0,-0.0
8092000,0.0006965159,-3.666855e-05,2.9336661e-08,0.0,0.0,-0.0
8116000,0.0006998001,-3.5969126e-05,3.259629e-09,0.0,0.0,-0.0
8139000,0.00069596956,-3.4507768e-05,-3.259629e-09,0.0,0.0,-0.0
8152000,0.0006946678,-3.39759e-05,-2.2817403e-08,0.0,0.0,-0.0
8184000,0.00069172686,-3.253563e-05,-3.259629e-08,0.0,0.0,-0.0
8203000,0.0006899032,-3.148952e-05,-2.2817403e-08,0.0,0.0,-0.0
8220000,0.00068860606,-3.0705363e-05,-8.1490725e-08,0.0,0.0,-0.0
8236000,0.00068745966,-2.9975236e-05,-6.193295e-08,0.0,0.0,-0.0
8263000,0.00068632874,-2.897441e-05,-8.800998e-08,0.0,0.0,-0.0
8283000,0.0006862585,-2.7933098e-05,-7.171184e-08,0.0,0.0,-0.0
8298000,0.0006866951,-2.7406897e-05,-8.4750354e-08,0.0,0.0,-0.0
8316000,0.0006878923,-2.675582e-05,-7.171184e-08,0.0,0.0,-0.0
8340000,0.0006855102,-2.5937781e-05,-8.800998e-08,0.0,0.0,-0.0
8363000,0.00068000256,-2.432114e-05,-1.3364479e-07,0.0,0.0,-0.0
8383000,0.0006766003,-2.3194585e-05,-1.466833e-07,0.0,0.0,-0.0
8403000,0.00067369523,-2.2130274e-05,-1.4994293e-07,0.0,0.0,-0.0
8419000,0.00067178527,-2.135689e-05,-1.17346644e-07,0.0,0.0,-0.0
8439000,0.0006693633,-2.0293826e-05,-1.8579885e-07,0.0,0.0,-0.0
8460000,0.0006674407,-1.9159303e-05,-1.2060627e-07,0.0,0.0,-0.0
8480000,0.0006666491,-1.8348148e-05,-1.7601997e-07,0.0,0.0,-0.0
8500000,0.00066647324,-1.7678249e-05,-2.02097e-07,0.0,0.0,-0.0
8516000,0.0006666497,-1.7220224e-05,-1.6950071e-07,0.0,0.0,-0.0
8543000,0.00066193443,-1.5616855e-05,-2.1513551e-07,0.0,0.0,-0.0
8561000,0.0006572314,-1.4566174e-05,-1.6624108e-07,0.0,0.0,-0.0
8580000,0.0006516992,-1.328023e-05,-1.6298145e-07,0.0,0.0,-0.0
8600000,0.0006479479,-1.2359629e-05,-1.7601997e-07,0.0,0.0,-0.0
8621000,0.00064351497,-1.115084e-05,-2.1839514e-07,0.0,0.0,-0.0
8636000,0.00064058247,-1.030285e-05,-2.1513551e-07,0.0,0.0,-0.0
8666000,0.0006360903,-8.800884e-06,-1.7601997e-07,0.0,0.0,-0.0
8678000,0.00063477154,-8.1383905e-06,-2.2817403e-07,0.0,0.0,-0.0
8700000,0.0006339202,-7.2678276e-06,-2.5425106e-07,0.0,0.0,-0.0
8723000,0.00063410314,-6.2778035e-06,-2.3143366e-07,0.0,0.0,-0.0
8736000,0.00063232,-5.7545544e-06,-2.4447218e-07,0.0,0.0,-0.0
8760000,0.00062454416,-4.2121515e-06,-2.4121255e-07,0.0,0.0,-0.0
8780000,0.0006195335,-3.1173636e-06,-2.8358772e-07,0.0,0.0,-0.0
8796000,0.00061686704,-2.5079958e-06,-2.9988587e-07,0.0,0.0,-0.0
8812000,0.00061303907,-1.5590188e-06,-3.1944364e-07,0.0,0.0,-0.0
8840000,0.0006073777,-6.4321036e-08,-3.16184e-07,0.0,0.0,-0.0
8860000,0.00060477055,8.0536597e-07,-4.2375177e-07,0.0,0.0,-0.0
8883000,0.00060249295,1.8747087e-06,-3.585592e-07,0.0,0.0,-0.0
8903000,0.00060104014,2.8349766e-06,-3.2922253e-07,0.0,0.0,-0.0
8922000,0.0006004207,3.7028576e-06,-3.5203993e-07,0.0,0.0,-0.0
8943000,0.00060040056,4.4066214e-06,-2.8684735e-07,0.0,0.0,-0.0
8962000,0.0005931646,5.721528e-06,-2.933666e-07,0.0,0.0,-0.0
8978000,0.0005885349,6.6091825e-06,-2.4447218e-07,0.0,0.0,-0.0
9003000,0.0005837033,7.646405e-06,-3.5529956e-07,0.0,0.0,-0.0
9020000,0.0005803227,8.4713e-06,-3.9115548e-07,0.0,0.0,-0.0
9036000,0.0005767865,9.424802e-06,-3.357418e-07,0.0,0.0,-0.0
9059000,0.0005734763,1.0508922e-05,-3.4552068e-07,0.0,0.0,-0.0
9084000,0.0005715375,1.1473993e-05,-3.1292439e-07,0.0,0.0,-0.0
9099000,0.00057087524,1.19218985e-05,-4.172325e-07,0.0,0.0,-0.0
9119000,0.0005702775,1.278316e-05,-3.9115548e-07,0.0,0.0,-0.0
9143000,0.00057046406,1.3705239e-05,-3.2270327e-07,0.0,0.0,-0.0
9164000,0.0005675559,1.4552384e-05,-3.16184e-07,0.0,0.0,-0.0
9185000,0.0005628982,1.53218e-05,-3.1292439e-07,0.0,0.0,-0.0
9195000,0.0005598024,1.5849007e-05,-3.2922253e-07,0.0,0.0,-0.0
9220000,0.0005532627,1.7039276e-05,-3.16184e-07,0.0,0.0,-0.0
9244000,0.00054859836,1.7969545e-05,-3.1944364e-07,0.0,0.0,-0.0
9259000,0.0005454813,1.8624003e-05,-3.0640513e-07,0.0,0.0,-0.0
9276000,0.00054334325,1.908849e-05,-3.4226105e-07,0.0,0.0,-0.0
9295000,0.0005403213,1.999469e-05,-4.04194e-07,0.0,0.0,-0.0
9324000,0.0005385713,2.108548e-05,-3.813766e-07,0.0,0.0,-0.0
