timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
776000,776000,0.0,0.0,0.0107077295,0.0,0.00011271671,1.8718258e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
792000,792000,0.0,0.0,0.0108847525,0.0,0.00018765993,4.658924e-06,512,0,0.7202422,3.500026,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
976000,976000,0.0,0.0,0.013624748,0.0,0.00046355458,0.004368582,512,0,0.6306546,1.5657496,0.0,nan,nan,0.00046983917,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1172000,1172000,0.0,0.0,0.015353811,0.0,0.00022708299,0.0016872264,512,0,1.2170191,1.2402593,0.0,nan,nan,0.0019318094,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1379000,1379000,0.0,0.0,0.017099177,0.0,1.3045501e-06,0.0023223113,512,0,1.0396408,0.97840184,0.0,nan,nan,0.00026748877,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1581000,1581000,0.0,0.0,0.017340694,0.0,9.7039156e-05,0.002301869,512,0,0.8891994,0.86642915,0.0,nan,nan,0.002077699,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1777000,1777000,0.0,0.0,0.017673155,1.779823e-15,0.00021424703,0.0012291609,512,0,0.77081597,0.7943662,0.0,nan,nan,0.00096997194,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1980000,1980000,0.0,0.0,0.019567907,5.3579764e-15,0.0005589938,0.0021756412,512,0,0.69177574,0.7635712,0.0,nan,nan,0.0041574854,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2168000,2168000,0.0,0.0,0.01961573,8.91717e-15,0.00033983449,0.0011112783,512,0,0.6642813,0.72982204,0.0,nan,nan,0.00013624663,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2379000,2379000,0.0,0.0,0.021486482,7.133183e-15,1.4530495e-05,0.000103931874,512,0,0.6723916,0.71137637,0.0,nan,nan,0.0011275649,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
