timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
968000,1310996,1310996,0,0,0,0,0,208.33336,208.33336,208.33336,208.33336,0.014371743,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
2000000,1310996,1310996,0,0,0,0,0,208.33336,208.33336,208.33336,208.33336,0.019817425,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
2915000,1310996,1310996,0,0,0,0,0,208.33336,208.33336,208.33336,208.33336,0.018678451,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
3946000,1310996,1310996,0,0,0,0,0,208.33336,208.33336,208.33336,208.33336,0.020822149,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
4963000,1310996,1310996,0,0,0,0,0,208.33336,208.33336,208.33336,208.33336,0.01757004,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
5980000,1310996,1310996,0,0,0,0,0,187.33063,187.33063,187.33063,187.33063,0.022541316,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
6996000,1310996,1310996,0,0,0,0,0,186.41872,186.41872,186.41872,186.41872,0.022438424,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
7946000,1310996,1310996,0,0,0,0,0,186.19476,186.19476,186.19476,186.19476,0.021703644,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
8958000,1310996,1310996,0,0,0,0,0,186.55876,186.55876,186.55876,186.55876,0.018649215,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
9948000,1310996,1310996,0,0,0,0,0,186.75755,186.75755,186.75755,186.75755,0.016655972,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
10976000,1310996,1310996,0,0,0,0,0,186.55635,186.55635,186.55635,186.55635,0.021247495,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
11928000,1310996,1310996,0,0,0,0,0,186.11366,186.11366,186.11366,186.11366,0.020849263,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
