timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3375000,3375000,1310988,-7.2362553e-13,1.5453311e-16,-9.579966e-24,0.34906584,4.4511664e-05,4.451169e-05,1.3771532e-05,1310988,0.0,0.0,0.0010644069,0.4,0.00038309832,0.00038309832,0.0003464186,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3808000,3808000,1310988,-1.3810195e-12,1.8385983e-16,-1.8222433e-23,0.34906584,3.271322e-05,3.271325e-05,9.368924e-06,1310988,0.0,0.0,0.002065549,0.4,0.00039022407,0.00039022407,0.00032708733,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4324000,4308000,1310988,-1.8623627e-12,1.8946896e-16,-2.945864e-23,0.34906584,1.9550649e-05,1.9550673e-05,6.162642e-06,1310988,0.0,0.0,0.0033489247,0.4,0.00039409613,0.00039409613,0.00029160347,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4972000,4955000,1310988,-1.9429935e-12,1.6282706e-16,-4.1374025e-23,0.34906584,1.0803869e-05,1.0803868e-05,3.8787475e-06,1310988,0.0,0.0,0.0045008413,0.4,0.0003976141,0.0003976141,0.00024353838,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5427000,5407000,1310988,-3.4246693e-08,4.168913e-09,6.32539e-15,0.34906584,7.07025e-06,7.070232e-06,2.85086e-06,1310988,0.0,0.0,0.005616378,0.4,0.00039752235,0.00039752235,0.00020846268,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5871000,5856000,1310988,-5.5457184e-07,6.7511124e-08,4.4224704e-13,0.34906584,4.5449347e-06,4.5449033e-06,2.232102e-06,1310988,0.0,0.0,0.006831305,0.4,0.0004003417,0.0004003417,0.00018146957,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9424000,9424000,1310988,-2.3801394e-05,3.2572168e-06,4.9265623e-06,0.34906584,4.912248e-07,4.912083e-07,1.1840285e-06,1310988,0.0,0.0,0.007849809,0.4,0.0004064929,0.0004064929,0.00016509804,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10179000,10179000,1310988,-1.4122065e-05,5.0451672e-05,7.59268e-06,0.34906584,4.9228305e-07,4.9226645e-07,1.0733736e-06,1310988,0.0,0.0,0.008901108,0.4,0.00040775645,0.00040775645,0.00014633582,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10283000,10283000,1310988,8.393049e-06,0.00017670188,8.601879e-06,0.34906584,4.878282e-07,4.878118e-07,1.049762e-06,1310988,0.0,0.0,0.009996736,0.4,0.00040471522,0.00040471522,0.00014247355,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10384000,10384000,1310988,1.7677588e-05,0.00016784882,1.1590842e-05,0.34906584,4.8330037e-07,4.832842e-07,1.0237368e-06,1310988,0.0,0.0,0.012148896,0.4,0.000402352,0.000402352,0.0001389738,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10492000,10492000,1310988,5.722223e-06,7.767476e-05,1.52396515e-05,0.34906584,4.80378e-07,4.8036213e-07,1.003034e-06,1310988,0.0,0.0,0.014435744,0.4,0.0004020894,0.0004020894,0.00013626025,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10579000,10579000,1310988,-9.230332e-06,0.00015604231,1.7238926e-05,0.34906584,4.6986375e-07,4.6984854e-07,9.73122e-07,1310988,0.0,0.0,0.015978746,0.4,0.00039646754,0.00039646754,0.00013261105,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10680000,10680000,1310988,-1.4884211e-05,0.00034518223,1.8489349e-05,0.34906584,4.6224778e-07,4.622331e-07,9.5241e-07,1310988,0.0,0.0,0.017170908,0.4,0.00039447623,0.00039447623,0.00012925676,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10786000,10786000,1310988,6.920154e-05,0.00046071562,1.9427138e-05,0.34906584,4.487301e-07,4.4871635e-07,9.21069e-07,1310988,0.0,0.0,0.019044185,0.4,0.00038964697,0.00038964697,0.00012419099,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10884000,10884000,1310988,0.00017936432,0.0005438312,2.5179019e-05,0.34906584,4.4297272e-07,4.4295973e-07,9.123343e-07,1310988,0.0,0.0,0.021762272,0.4,0.00039280715,0.00039280715,0.00012277372,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10984000,10984000,1310988,7.015396e-05,0.0004621183,3.666875e-05,0.34906584,4.3303993e-07,4.3302782e-07,8.9727325e-07,1310988,0.0,0.0,0.019162143,0.4,0.00039343024,0.00039343024,0.00011980555,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
