timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
711000,711000,0,nan,nan,0.0,1.046868e-18,1.425593e-07,0.0,0.0,0.0,0.0,1.06536787e-16,3.660092e-05,3.679432e-05,-0.0,2.220446e-16,0.0,0.0,-1.586033e-14,0.0049706018,0.121145904,0.121145904,nan,0.10000049,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1002000,1002000,0,nan,nan,-4.6591057e-17,-7.5711315e-16,0.014278064,0.0,0.0,0.0,-4.2293334e-16,-3.7335057e-15,0.0019313648,0.014734443,-0.0,2.220446e-16,0.0,-2.3129647e-15,-1.8503718e-14,0.0049714,0.121145904,0.121145904,nan,0.111802824,0.86130136,1.4301343,4.53269,0.45296705,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1504000,1504000,0,nan,nan,1.9634327e-15,-2.1549867e-14,0.023445701,0.0,0.0,0.0,1.0062467e-14,-9.830117e-14,0.0046224906,0.016936194,-0.0,2.220446e-16,0.0,4.1633363e-14,-3.663736e-13,0.004951656,0.121145904,0.121145904,nan,0.1,0.8648181,0.8927933,1.9048682,0.4709202,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2000000,2000000,0,nan,nan,-1.0510231e-14,7.8274945e-14,0.027882958,0.0,0.0,0.0,-3.0055196e-14,2.2952446e-13,0.007329563,0.015918097,-0.0,2.220446e-16,0.0,7.45931e-14,-6.245004e-13,0.0049341465,0.121145904,0.121145904,nan,0.1,0.54199344,0.7589766,1.2757651,0.49780962,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2499000,2499000,0,nan,nan,-1.2108631e-14,9.240835e-14,0.03212988,0.0,0.0,0.0,-3.202236e-14,2.4872744e-13,0.009851877,0.014899948,-0.0,2.220446e-16,0.0,-2.8102518e-13,2.2898348e-12,0.005102716,0.121145904,0.121145904,nan,0.1,0.62889826,0.7100665,1.5910149,0.5225662,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2995000,2995000,0,nan,nan,-1.7952414e-14,1.4090687e-13,0.037738193,0.0,0.0,0.0,-2.1735943e-14,1.6296059e-13,0.012344814,0.01505872,-0.0,2.220446e-16,0.0,7.285838e-14,-6.106226e-13,0.004935078,0.121145904,0.121145904,nan,0.1,0.77346414,0.7350939,1.6894083,0.5462753,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3506000,3506000,0,nan,nan,1.2203698e-14,-1.0525102e-13,0.039685674,0.0,0.0,0.0,1.3612486e-13,-1.1278425e-12,0.012433445,0.0097164465,-0.0,2.220446e-16,0.0,1.7644616e-12,-1.4512201e-11,0.004134008,0.121145904,0.121145904,nan,0.1,0.6063699,0.76285136,1.2927513,0.5512983,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3999000,3999000,0,nan,nan,-2.3209584e-14,1.9310175e-13,0.036129247,0.0,0.0,0.0,2.5518872e-13,-2.0886528e-12,0.010101692,0.0018913711,-0.0,2.220446e-16,0.0,4.8942335e-12,-4.0245585e-11,0.0026493024,0.121145904,0.121145904,nan,0.1,0.6631865,0.7951146,1.2833486,0.5466523,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4500000,4484000,0,nan,nan,-2.1772884e-13,1.7997252e-12,0.032627493,0.0,0.0,0.0,1.7656929e-13,-1.4327322e-12,0.0079303235,-0.002684443,-0.0,2.220446e-16,0.0,4.5435877e-12,-3.7347903e-11,0.0028170645,0.121145904,0.121145904,nan,0.1,0.5381336,0.8044687,1.0232426,0.5271931,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5003000,4988000,0,nan,nan,-2.4303134e-13,-6.0696717e-12,0.031860203,0.0,0.0,0.0,3.6263562e-13,-1.797822e-09,0.0072049703,-0.0023471718,-0.0,2.220446e-16,0.0,6.746339e-12,-5.542788e-11,0.0017713754,0.121145904,0.121145904,nan,0.1,0.6046937,0.8207295,1.0515093,0.5104834,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
