timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
1007000,1310996,1310996,0,0,0,0,0,187.5,187.5,187.5,187.5,0.016656596,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
1924000,1310996,1310996,0,0,0,0,0,187.5,187.5,187.5,187.5,0.019988298,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
2935000,1310996,1310996,0,0,0,0,0,187.5,187.5,187.5,187.5,0.018876184,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
3955000,1310996,1310996,0,0,0,0,0,187.5,187.5,187.5,187.5,0.018972721,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
4976000,1310996,1310996,0,0,0,0,0,187.5,187.5,187.5,187.5,0.021476455,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
5983000,1310996,1310996,0,0,0,0,0,188.26308,188.26308,188.26308,188.26308,0.021383028,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
6995000,1310996,1310996,0,0,0,0,0,187.43652,187.43652,187.43652,187.43652,0.020330288,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
7995000,1310996,1310996,0,0,0,0,0,187.38133,187.38133,187.38133,187.38133,0.021261066,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
8972000,1310996,1310996,0,0,0,0,0,187.816,187.816,187.816,187.816,0.019717863,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
9975000,1310996,1310996,0,0,0,0,0,187.79935,187.79935,187.79935,187.79935,0.02037293,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
10984000,1310996,1310996,0,0,0,0,0,185.00693,185.00693,185.00693,185.00693,0.03158178,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
11976000,1310996,1310996,0,0,0,0,0,185.40784,185.40784,185.40784,185.40784,0.022401562,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
12988000,1310996,1310996,0,0,0,0,0,185.63103,185.63103,185.63103,185.63103,0.021900944,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
13956000,1310996,1310996,0,0,0,0,0,186.22562,186.22562,186.22562,186.22562,0.019311039,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
14987000,1310996,1310996,0,0,0,0,0,186.42747,186.42747,186.42747,186.42747,0.021387298,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
15995000,1310996,1310996,0,0,0,0,0,186.62291,186.62291,186.62291,186.62291,0.020715874,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
16967000,1310996,1310996,0,0,0,0,0,186.42497,186.42497,186.42497,186.42497,0.020298816,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
17995000,1310996,1310996,0,0,0,0,0,186.99756,186.99756,186.99756,186.99756,0.021438533,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
18904000,1310996,1310996,0,0,0,0,0,187.18597,187.18597,187.18597,187.18597,0.021791428,2.8989118e-06,7.364761e-12,-0.0057894536,0.0013399817,-9.682514,-0.001995046,-0.004533332,0.0002726728,24.675453,24.675453
19928000,1310996,1310996,0,0,0,0,0,187.18597,187.18597,187.18597,187.18597,0.020688418,3.6109705e-05,4.3979195e-10,0.060811885,0.0034349617,-10.203134,0.0096913865,0.026050264,0.0018555032,24.67545,24.67545
20904000,1310996,1310996,0,0,0,0,0,187.57231,187.57231,187.57231,187.57231,0.01911758,8.732214e-05,8.909807e-10,0.000118716234,4.0044524e-05,-9.314723,-0.00952262,-0.016066963,0.002711469,24.673796,24.673796
21952000,1310996,1310996,0,0,0,0,0,187.95993,187.95993,187.95993,187.95993,0.020041278,7.1958784e-05,4.2244339e-10,1.946403e-05,0.00012946455,-9.584373,0.010204588,0.01850251,-0.00158888,24.672026,24.672026
22987000,1310996,1310996,0,0,0,0,0,188.15463,188.15463,188.15463,188.15463,0.019402388,6.1735955e-05,3.5897105e-10,6.466266e-05,-0.00022862447,-9.821272,-0.033385396,-0.008890761,-0.00088059605,24.671396,24.671396
24000000,1310996,1310996,0,0,0,0,0,188.15463,188.15463,188.15463,188.15463,0.020342585,4.9799266e-05,3.3040473e-10,-2.6674597e-05,-4.8023914e-05,-8.846953,-0.014775334,0.043936025,-0.0010741364,24.671045,24.671045
24999000,1310996,1310996,0,0,0,0,0,188.53871,188.53871,188.53871,188.53871,0.019613257,3.1252817e-05,1.7238193e-10,-8.586644e-08,2.4444666e-06,-9.810103,-0.009001254,0.007207416,-0.00063523825,24.671293,24.671293
25922000,1310996,1310996,0,0,0,0,0,188.53871,188.53871,188.53871,188.53871,0.020284211,3.838226e-05,1.415427e-10,8.782544e-05,0.000112175854,-9.703317,0.018921379,-0.0037634708,-0.0009040184,24.671017,24.671017
26923000,1310996,1310996,0,0,0,0,0,188.92627,188.92627,188.92627,188.92627,0.017854692,3.148333e-05,1.1908484e-10,1.4923935e-05,1.4244749e-05,-9.889254,0.0034174435,-0.0049553975,0.0005379275,24.670834,24.670834
27948000,1310996,1310996,0,0,0,0,0,188.92627,188.92627,188.92627,188.92627,0.020412864,3.4865054e-05,2.4680621e-10,-2.3215362e-06,-7.3677675e-06,-9.818833,0.00393872,-0.003353725,0.00082218996,24.670778,24.670778
28943000,1310996,1310996,0,0,0,0,0,189.11566,189.11566,189.11566,189.11566,0.019106215,2.0260226e-05,9.97752e-11,-1.980135e-05,-6.0353083e-05,-9.761241,-0.0021139681,0.006948312,0.0010092561,24.670822,24.670822
29952000,1310996,1310996,0,0,0,0,0,189.30952,189.30952,189.30952,189.30952,0.02181419,1.8778894e-05,9.571266e-11,-6.3816474e-06,-1.0966635e-05,-9.790618,0.0041242703,0.005083263,0.00093037524,24.67096,24.67096
30971000,1310996,1310996,0,0,0,0,0,189.30952,189.30952,189.30952,189.30952,0.019585159,2.4237379e-05,9.2467804e-11,-5.3364415e-06,-1.5769358e-05,-9.806782,-0.007087895,0.00499477,0.0007160719,24.671028,24.671028
31955000,1310996,1310996,0,0,0,0,0,189.50334,189.50334,189.50334,189.50334,0.022146503,1.5249773e-05,3.347351e-11,-1.4927217e-05,1.22815e-06,-9.803192,-0.0024066737,-0.0011756872,0.0008294246,24.67099,24.67099
32967000,1310996,1310996,0,0,0,0,0,189.50334,189.50334,189.50334,189.50334,0.019706607,0.00030627058,3.865886e-08,-2.8084762e-06,2.6641253e-05,-7.7417817,-0.07516507,0.008331796,0.08578046,24.671368,24.671368
33915000,1310996,1310996,0,0,0,0,0,189.69997,189.69997,189.69997,189.69997,0.018947795,0.00019478775,9.122481e-09,3.7566933e-06,-7.0510428e-06,-9.475528,-0.031485144,0.007248987,-0.020574914,24.674936,24.674936
34931000,1310996,1310996,0,0,0,0,0,189.69997,189.69997,189.69997,189.69997,0.02227671,4.63461e-05,1.4268242e-09,0.0375022,-0.028228039,-11.233396,-0.004399821,-0.0050358297,0.0010448539,24.675476,24.675476
35927000,1310996,1310996,0,0,0,0,0,189.89702,189.89702,189.89702,189.89702,0.018870035,1.0475341e-05,2.0380603e-10,0.005169858,-0.00072437135,-9.838639,-0.00014924523,-0.0010656447,4.0908116e-08,24.675472,24.675472
36908000,1310996,1310996,0,0,0,0,0,190.08739,190.08739,190.08739,190.08739,0.019313965,2.0143887e-06,2.8713138e-11,0.0006942049,-9.7252276e-05,-9.801736,-2.0144906e-05,-0.00014364308,7.4179224e-10,24.675474,24.675474
37967000,1310996,1310996,0,0,0,0,0,190.27795,190.27795,190.27795,190.27795,0.020807678,3.1962833e-07,3.6218589e-12,8.0812446e-05,-1.1186632e-05,-9.801681,-2.3485243e-06,-1.6721599e-05,9.811202e-12,24.675474,24.675474
