timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
515000,0.0,0.0,0.0,0.0
523000,0.0,0.0,0.0,0.0
716000,0.0,0.0,0.0,0.0
915000,0.0,0.0,0.0,0.0
1115000,0.0,0.0,0.0,0.0
1315000,0.0,0.0,0.0,0.0
1516000,0.0,0.0,0.0,0.0
1720000,0.0,0.0,0.0,0.0
1916000,0.0,0.0,0.0,0.0
2115000,0.0,0.0,0.0,0.0
2315000,0.0,0.0,0.0,0.0
2515000,0.0,0.0,0.0,0.0
2719000,0.0,0.0,0.0,0.0
2916000,0.0,0.0,0.0,0.0
3116000,0.0,0.0,0.0,0.0
3315000,0.0,0.0,0.0,0.0
3515000,0.0,0.0,0.0,0.0
3716000,0.0,0.0,0.0,0.0
3919000,0.0,0.0,0.0,0.0
4115000,0.0,0.0,0.0,0.0
4328000,0.0,0.0,0.0,0.0
4519000,0.0,0.0,0.0,0.0
4715000,0.0,0.0,0.0,0.0
4916000,0.0,0.0,0.0,0.0
5115000,0.0,0.0,0.0,0.0
5308000,0.0,0.0,0.0,0.0
5508000,0.0,0.0,0.0,0.0
5715000,0.0,0.0,0.0,0.0
5915000,0.0,0.0,0.0,0.0
6116000,0.0,0.0,0.0,0.0
6316000,0.0,0.0,0.0,0.0
6515000,0.0,0.0,0.0,0.0
6716000,0.0,0.0,0.0,0.0
6920000,0.0,0.0,0.0,0.0
7120000,0.0,0.0,0.0,0.0
7315000,0.0,0.0,0.0,0.0
7515000,0.0,0.0,0.0,0.0
7716000,0.0,0.0,0.0,0.0
7916000,0.0,0.0,0.0,0.0
8120000,0.0,0.0,0.0,0.0
8315000,0.0,0.0,0.0,0.0
8515000,0.0,0.0,0.0,0.0
8716000,0.0,0.0,0.0,0.0
8915000,0.0,0.0,0.0,0.0
9115000,0.0,0.0,0.0,0.0
9315000,0.0,0.0,0.0,0.0
9516000,0.0,0.0,0.0,0.0
9715000,0.0,0.0,0.0,0.0
9915000,0.0,0.0,0.0,0.0
10092000,0.0,0.0,0.0,0.0
10316000,0.0,0.0,0.0,0.0
10516000,0.0,0.0,0.0,0.0
10719000,0.0,0.0,0.0,0.0
10915000,0.0,0.0,0.0,0.0
11116000,0.0,0.0,0.0,0.0
11315000,0.0,0.0,0.0,0.0
11515000,0.0,0.0,0.0,0.0
11719000,0.0,0.0,0.0,0.0
11912000,0.0,0.0,0.0,0.0
12116000,0.0,0.0,0.0,0.0
12315000,0.0,0.0,0.0,0.0
12515000,0.0,0.0,0.0,0.0
12715000,0.0,0.0,0.0,0.0
12915000,0.0,0.0,0.0,0.0
13115000,0.0,0.0,0.0,0.0
13316000,0.0,0.0,0.0,0.0
13519000,0.0,0.0,0.0,0.0
13716000,0.0,0.0,0.0,0.0
13916000,0.0,0.0,0.0,0.0
14115000,0.0,0.0,0.0,0.0
14316000,0.0,0.0,0.0,0.0
14516000,0.0,0.0,0.0,0.0
14719000,0.0,0.0,0.0,0.0
14920000,0.0,0.0,0.0,0.0
15118000,0.0,0.0,0.0,0.0
15319000,0.0,0.0,0.0,0.0
15520000,0.0,0.0,0.0,0.0
15711000,0.0,0.0,0.0,0.0
15915000,0.0,0.0,0.0,0.0
16120000,0.0,0.0,0.0,0.0
16319000,0.0,0.0,0.0,0.0
16515000,0.0,0.0,0.0,0.0
16715000,0.0,0.0,0.0,0.0
16908000,0.0,0.0,0.0,0.0
17120000,0.0,0.0,0.0,0.0
17316000,0.0,0.0,0.0,0.0
17515000,0.0,0.0,0.0,0.0
17720000,0.0,0.0,0.0,0.0
17916000,0.0,0.0,0.0,0.0
18120000,0.0,0.0,0.0,0.0
18315000,0.0,0.0,0.0,0.0
18516000,0.0,0.0,0.0,0.0
18715000,0.0,0.0,0.0,0.0
18915000,0.0,0.0,0.0,0.0
19115000,0.0,0.0,0.0,0.0
19315000,-0.000115940355,0.0002914166,0.000135522,0.0
19520000,-0.0006182229,0.0012119584,0.0004132179,0.0
19719000,-0.001012144,0.002670741,0.0006736947,0.0
19915000,-0.00038959974,0.003945607,0.0009058508,0.0
20115000,-0.00020092218,0.003551072,0.001089925,0.0
20315000,-0.0006981563,0.0021880448,0.0011416927,0.0
20520000,-0.0004849481,0.0015154508,0.0010078832,0.0
20715000,-0.00012115508,0.0014058774,0.0008105058,0.0
20915000,0.0001641524,0.0013810403,0.0006281154,0.0
21119000,0.0004193322,0.0012941627,0.00049451325,0.0
21308000,0.0006832852,0.0009610681,0.00042651987,0.0
21515000,0.0003572946,0.0006490748,0.0003923484,0.0
21716000,4.55836e-05,0.00048622277,0.00037595158,0.0
21919000,-8.179896e-05,0.0004043475,0.00035700022,0.0
22115000,-0.00013007729,-9.084872e-06,0.00033789233,0.0
22319000,-0.00010317454,6.7161905e-05,0.00030467336,0.0
22515000,-0.000362655,5.83385e-05,0.0002724135,0.0
22715000,-0.00041813034,7.867968e-05,0.00024078859,0.0
22915000,-0.00029353547,4.5329594e-05,0.00021825444,0.0
23115000,2.433828e-05,5.1543273e-05,0.00018414817,0.0
23316000,3.8498558e-05,3.58619e-05,0.00016405125,0.0
23515000,0.0001305972,2.0060412e-05,0.00015484626,0.0
23715000,0.00011557482,0.00011022091,0.00014308025,0.0
23916000,-7.746848e-05,0.00045097063,0.00012764211,0.0
24115000,0.00014273432,-7.4619624e-05,0.00011930788,0.0
24315000,0.00028485167,6.72692e-05,0.00011330539,0.0
24515000,1.7132905e-05,0.00010353744,0.00010523488,0.0
24715000,-8.943624e-05,2.0989939e-05,9.7463846e-05,0.0
24916000,-6.786394e-05,-2.7609385e-05,8.973638e-05,0.0
25115000,-7.5711694e-05,-9.603421e-05,8.044365e-05,0.0
25315000,8.59704e-05,-0.00018120976,6.841176e-05,0.0
25516000,0.00017232342,-0.00013705256,5.818346e-05,0.0
25716000,0.00022524,-5.5883487e-05,5.2541734e-05,0.0
25915000,8.676568e-05,3.2449814e-05,4.389691e-05,0.0
26115000,-8.1680846e-05,-7.4848713e-06,4.082389e-05,0.0
26315000,-8.620874e-05,-0.0001285299,3.788125e-05,0.0
26515000,-1.9350198e-05,-0.0001505182,3.99982e-05,0.0
26715000,4.0053677e-05,-0.00010228741,4.6608428e-05,0.0
26915000,-0.00015107082,0.000103452956,5.860691e-05,0.0
27116000,-0.0004600059,0.0005847564,5.197806e-05,0.0
27316000,0.00013998618,-2.9214814e-05,4.8153033e-05,0.0
27519000,0.00012788245,-0.00013462969,4.021378e-05,0.0
27715000,4.793024e-05,-7.432906e-05,4.112174e-05,0.0
27915000,-4.02239e-05,-3.7231748e-05,4.2315714e-05,0.0
28115000,-0.00019451465,3.5928228e-05,4.3687756e-05,0.0
28311000,-0.00015881461,-4.9583785e-05,3.7664035e-05,0.0
28519000,1.5038684e-05,-4.0565978e-05,3.4455996e-05,0.0
28716000,-0.00011727505,6.6172506e-05,2.8442075e-05,0.0
28916000,-1.3031483e-05,9.742822e-05,2.431213e-05,0.0
29115000,-5.6447338e-05,0.00010773804,1.5557514e-05,0.0
29320000,-0.000151822,-3.0287756e-05,1.5218487e-05,0.0
29515000,1.3129489e-05,-4.6977326e-05,1.6908103e-05,0.0
29719000,5.8815367e-06,4.010535e-05,1.880895e-05,0.0
29916000,0.00011695101,2.6389444e-06,1.1908328e-05,0.0
30115000,0.00012714764,-7.029734e-05,6.6595744e-06,0.0
30315000,2.1110176e-05,-8.159552e-05,8.500509e-06,0.0
30515000,-0.00016691249,3.156589e-05,1.04777355e-05,0.0
30720000,-0.00010976539,0.00012314587,1.2361518e-05,0.0
30915000,-9.0827896e-05,-3.658217e-05,1.4160117e-05,0.0
31116000,-5.3991615e-05,-0.0001279213,1.5852638e-05,0.0
31316000,-4.527083e-05,-0.00012302605,1.7304921e-05,0.0
31515000,2.0764195e-05,7.579297e-06,1.0542809e-05,0.0
31715000,-3.6071967e-06,-3.628073e-05,1.1842987e-05,0.0
31915000,9.244929e-05,-3.9245693e-05,1.3032582e-05,0.0
32115000,0.000107508014,9.304657e-06,8.288225e-06,0.0
32315000,0.00018751045,-3.3922856e-07,5.579834e-06,0.0
32515000,0.00012891016,-4.55055e-06,-0.0008352998,0.0
32715000,-0.0053122193,2.6026646e-07,0.0069842255,0.0
32920000,0.00077381136,-0.0004186089,0.00016787973,0.0
33115000,0.0039347145,-0.00045240915,-0.0033781235,0.0
33315000,0.0028927664,-0.00041645626,-0.003930379,0.0
33515000,0.0015080954,-0.00020623447,-0.0027092358,0.0
33716000,8.4705716e-05,-2.9709496e-05,-0.0011144653,0.0
33915000,-0.000718963,-4.1190593e-05,4.8377857e-05,0.0
34116000,-0.00056010496,0.00055040204,0.00071112736,0.0
34315000,-0.00040824083,0.0008406782,0.0012702113,0.0
34515000,0.00018327127,0.0014237345,0.0018419545,0.0
34716000,0.0005193039,0.0016180165,0.0024015845,0.0
34916000,0.00013558732,0.0015034535,0.00282001,0.0
35115000,-0.0005613187,0.0011648126,0.002819885,0.0
35319000,-0.000854496,0.0010576443,0.0028197367,0.0
35515000,-0.000854496,0.0010576443,0.0028197367,0.0
35720000,-0.000854496,0.0010576443,0.0028197367,0.0
35916000,-0.000854496,0.0010576443,0.0028197367,0.0
36115000,-0.000854496,0.0010576443,0.0028197367,0.0
36315000,-0.000854496,0.0010576443,0.0028197367,0.0
36516000,-0.000854496,0.0010576443,0.0028197367,0.0
36715000,-0.000854496,0.0010576443,0.0028197367,0.0
36915000,-0.000854496,0.0010576443,0.0028197367,0.0
37120000,-0.000854496,0.0010576443,0.0028197367,0.0
37316000,-0.000854496,0.0010576443,0.0028197367,0.0
37519000,-0.000854496,0.0010576443,0.0028197367,0.0
37716000,0.0,0.0,0.0,0.0
37915000,0.0,0.0,0.0,0.0
38116000,0.0,0.0,0.0,0.0
38315000,0.0,0.0,0.0,0.0
38515000,0.0,0.0,0.0,0.0
