timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7871000,0.0006859334,-3.6980768e-05,2.2817403e-08,0.0,0.0,-0.0
7883000,0.000686496,-3.6632064e-05,-6.519258e-09,0.0,0.0,-0.0
7887000,0.00068675686,-3.6469697e-05,3.259629e-08,0.0,0.0,-0.0
7911000,0.000688315,-3.5635552e-05,-1.3038516e-08,0.0,0.0,-0.0
7932000,0.00069000106,-3.5035453e-05,-1.9557774e-08,0.0,0.0,-0.0
7951000,0.00069146906,-3.460817e-05,-1.3038516e-08,0.0,0.0,-0.0
7975000,0.0006924132,-3.3888107e-05,-1.9557774e-08,0.0,0.0,-0.0
7995000,0.00069012726,-3.302555e-05,-2.6077032e-08,0.0,0.0,-0.0
8011000,0.00068806665,-3.211307e-05,-3.259629e-08,0.0,0.0,-0.0
8031000,0.00068611273,-3.1005726e-05,-3.9115548e-08,0.0,0.0,-0.0
8052000,0.00068446476,-3.0051982e-05,-2.9336661e-08,0.0,0.0,-0.0
8075000,0.0006832276,-2.9113422e-05,-4.5634806e-08,0.0,0.0,-0.0
8083000,0.00068275107,-2.8653258e-05,-7.8231096e-08,0.0,0.0,-0.0
8112000,0.0006826425,-2.754152e-05,-4.8894435e-08,0.0,0.0,-0.0
8131000,0.0006833686,-2.6726644e-05,-1.0430813e-07,0.0,0.0,-0.0
8148000,0.0006841686,-2.6190355e-05,-7.8231096e-08,0.0,0.0,-0.0
8171000,0.00068533875,-2.5653535e-05,-8.800998e-08,0.0,0.0,-0.0
8195000,0.00067868794,-2.377007e-05,-8.800998e-08,0.0,0.0,-0.0
8203000,0.00067766354,-2.3457424e-05,-9.778887e-08,0.0,0.0,-0.0
8232000,0.00067161745,-2.1429942e-05,-1.14087015e-07,0.0,0.0,-0.0
8255000,0.0006686268,-2.0263993e-05,-1.10827386e-07,0.0,0.0,-0.0
8272000,0.00066655903,-1.9425755e-05,-1.2712553e-07,0.0,0.0,-0.0
8287000,0.0006646362,-1.8589273e-05,-1.2712553e-07,0.0,0.0,-0.0
8311000,0.00066263863,-1.7493237e-05,-1.17346644e-07,0.0,0.0,-0.0
8331000,0.00066203356,-1.651448e-05,-1.2060627e-07,0.0,0.0,-0.0
8344000,0.0006618999,-1.5884612e-05,-1.0430813e-07,0.0,0.0,-0.0
8372000,0.00066246203,-1.4944001e-05,-1.5320256e-07,0.0,0.0,-0.0
8391000,0.00065769907,-1.3965541e-05,-1.5646219e-07,0.0,0.0,-0.0
8408000,0.0006533012,-1.2970713e-05,-2.02097e-07,0.0,0.0,-0.0
8424000,0.0006491467,-1.1934335e-05,-2.3469329e-07,0.0,0.0,-0.0
8448000,0.0006443023,-1.0675539e-05,-1.9883737e-07,0.0,0.0,-0.0
8471000,0.000641043,-9.786356e-06,-2.02097e-07,0.0,0.0,-0.0
8491000,0.0006367327,-8.512584e-06,-2.5099143e-07,0.0,0.0,-0.0
8504000,0.00063425105,-7.679289e-06,-1.9231811e-07,0.0,0.0,-0.0
8532000,0.00063095475,-6.338014e-06,-2.477318e-07,0.0,0.0,-0.0
8548000,0.0006298311,-5.544115e-06,-2.6728958e-07,0.0,0.0,-0.0
8572000,0.0006260477,-4.27373e-06,-2.0535663e-07,0.0,0.0,-0.0
8592000,0.0006200255,-3.112925e-06,-2.1839514e-07,0.0,0.0,-0.0
