timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
784000,784000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,1.3097522,1.3097522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.315069,0.0,0.0,nan,0.0,0.0,0.25837553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1503000,1503000,0.0,0.0,0.0,0.82922703,0.82922703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.151684,0.0,0.0,nan,0.0,0.0,0.2545319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999000,1999000,0.0,0.0,0.0,0.5747001,0.5747001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.859768,0.0,0.0,nan,0.0,0.0,0.25440678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2503000,2503000,0.0,0.0,0.0,0.510656,0.510656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.788494,0.0,0.0,nan,0.0,0.0,0.25422496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.54954594,0.54954594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.809768,0.0,0.0,nan,0.0,0.0,0.25377798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3503000,3503000,0.0,0.0,0.0,0.5397018,0.53970206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8611765,0.0,0.0,nan,0.0,0.0,0.253311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,0.5166789,0.5166789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.900084,0.0,0.0,nan,0.0,0.0,0.25291878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4495000,4483000,0.0,0.0,0.0,0.48491952,0.48491955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.912772,0.0,0.0,nan,0.0,0.0,0.2525985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5003000,4992000,0.0,0.0,0.0,0.48528796,0.48528793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.92964,0.0,0.0,nan,0.0,0.0,0.25230822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5488000,5475000,0.0,0.0,0.0,0.45435563,0.4543556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.913253,0.0,0.0,nan,0.0,0.0,0.25210086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,5991000,0.0,0.0,0.0,0.44144648,0.44144648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.894275,0.0,0.0,nan,0.0,0.0,0.25190803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6495000,6483000,0.0,0.0,0.0,0.43809474,0.43809474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.89811,0.0,0.0,nan,0.0,0.0,0.25174037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7004000,6995000,0.0,0.0,0.0,0.4101414,0.41014153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.881653,0.0,0.0,nan,0.0,0.0,0.09508434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7504000,7496000,0.0,0.0,0.0,0.38732082,0.3873209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.86419,0.0,0.0,nan,0.0,0.0,0.09223782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7995000,7984000,0.0,0.0,0.0,0.3757731,0.3757732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.852662,0.0,0.0,nan,0.0,0.0,0.09150077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8491000,0.0,0.0,0.0,0.3849206,0.38492072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.841374,0.0,0.0,nan,0.0,0.0,0.09116424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8996000,0.0,0.0,0.0,0.38609374,0.38609383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.823704,0.0,0.0,nan,0.0,0.0,0.09100385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9500000,0.0,0.0,0.0,0.3805418,0.3805418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.805594,0.0,0.0,nan,0.0,0.0,0.09093584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
