timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3240000,3240000,1310988,-7.2007314e-13,7.169582e-17,-1.26850135e-23,0.34906584,5.2174262e-05,5.217426e-05,1.5924858e-05,1310988,0.0,0.0,0.0010556075,0.4,0.00039296938,0.00039296938,0.00036212476,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3755000,3755000,1310988,-1.5794991e-12,1.2147203e-16,-2.3196747e-23,0.34906584,3.1683696e-05,3.168369e-05,9.694362e-06,1310988,0.0,0.0,0.0022681947,0.4,0.00038955588,0.00038955588,0.0003280402,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3991000,3991000,1310988,-2.3138089e-12,1.4130303e-16,-3.3404072e-23,0.34906584,2.6848977e-05,2.6848971e-05,8.08806e-06,1310988,0.0,0.0,0.003518928,0.4,0.0003942362,0.0003942362,0.00031685422,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5464000,5456000,1310988,-7.125272e-08,8.673988e-09,1.8734756e-14,0.34906584,6.69015e-06,6.6901275e-06,2.817543e-06,1310988,0.0,0.0,0.004561999,0.4,0.0003904303,0.0003904303,0.0002049545,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7004000,6995000,1310988,-8.428604e-06,1.0410449e-06,1.9423767e-08,0.34906584,1.2200661e-06,1.2200593e-06,1.3810992e-06,1310988,0.0,0.0,0.0055660293,0.4,0.00039614126,0.00039614126,0.00012149492,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7408000,7396000,1310988,-1.2081971e-05,1.6067474e-06,2.9809837e-07,0.34906584,8.8733117e-07,8.873264e-07,1.3816787e-06,1310988,0.0,0.0,0.006642832,0.4,0.00039721237,0.00039721237,0.00010411453,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8311000,8303000,1310988,-1.9639883e-05,2.888817e-06,2.3895109e-06,0.34906584,6.3691357e-07,6.369104e-07,1.3691111e-06,1310988,0.0,0.0,0.007730942,0.4,0.00040366876,0.00040366876,7.5262025e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9644000,9644000,1310988,-2.2657088e-05,2.905033e-06,6.412597e-06,0.34906584,5.993557e-07,5.9935275e-07,1.1977181e-06,1310988,0.0,0.0,0.008778638,0.4,0.00039958805,0.00039958805,4.481463e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10788000,10788000,1310988,-5.6704142e-05,0.00041320245,9.6788035e-06,0.34906584,5.312933e-07,5.3129065e-07,9.48898e-07,1310988,0.0,0.0,0.007686981,0.4,0.00038071597,0.00038071597,3.587149e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10984000,10984000,1310988,-3.0053934e-05,0.0003644331,6.609871e-06,0.34906584,5.0480395e-07,5.048016e-07,9.2361387e-07,1310988,0.0,0.0,0.008907056,0.4,0.00038669194,0.00038669194,3.6185782e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11384000,11384000,1310988,0.00018284342,-0.00013127358,1.4421418e-05,0.34906584,4.358245e-07,4.358228e-07,8.7776147e-07,1310988,0.0,0.0,0.012033281,0.4,0.00040541767,0.00040541767,3.681606e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
