timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
831000,831000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3351,0.0,0.0,nan,0.0,0.0,0.2595557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1503000,1503000,0.0,0.0,0.0,0.8110042,0.8110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.213142,0.0,0.0,nan,0.0,0.0,0.2546423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999000,1999000,0.0,0.0,0.0,0.5747192,0.5747192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8776655,0.0,0.0,nan,0.0,0.0,0.25440523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2503000,2503000,0.0,0.0,0.0,0.51927733,0.51927733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.791961,0.0,0.0,nan,0.0,0.0,0.25425905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3003000,3003000,0.0,0.0,0.0,0.54710865,0.54710865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.807459,0.0,0.0,nan,0.0,0.0,0.25382575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3503000,3503000,0.0,0.0,0.0,0.54299355,0.54299355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857406,0.0,0.0,nan,0.0,0.0,0.2533556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,0.5211247,0.5211247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.897088,0.0,0.0,nan,0.0,0.0,0.2529565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4495000,4483000,0.0,0.0,0.0,0.50288296,0.5028829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.911245,0.0,0.0,nan,0.0,0.0,0.25262973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5003000,4992000,0.0,0.0,0.0,0.481804,0.48180395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.929576,0.0,0.0,nan,0.0,0.0,0.25233358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5488000,5475000,0.0,0.0,0.0,0.4572549,0.4572549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.914025,0.0,0.0,nan,0.0,0.0,0.2521222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,5991000,0.0,0.0,0.0,0.45131475,0.4513147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.895576,0.0,0.0,nan,0.0,0.0,0.25192577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6495000,6483000,0.0,0.0,0.0,0.44280225,0.44280225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.89977,0.0,0.0,nan,0.0,0.0,0.25175524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6995000,6984000,0.0,0.0,0.0,0.4208334,0.42083347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.883424,0.0,0.0,nan,0.0,0.0,0.096559435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7504000,7496000,0.0,0.0,0.0,0.38323647,0.3832366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.865981,0.0,0.0,nan,0.0,0.0,0.092409015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7995000,7984000,0.0,0.0,0.0,0.3731496,0.37314972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.854484,0.0,0.0,nan,0.0,0.0,0.09156617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8491000,0.0,0.0,0.0,0.3818702,0.3818704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.843197,0.0,0.0,nan,0.0,0.0,0.091192335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8996000,0.0,0.0,0.0,0.38342914,0.38342926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.825481,0.0,0.0,nan,0.0,0.0,0.09102424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
