timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
1007000,4000000.0,1.0,0.0,0.0,52,0,0.0,1,0,0,0,0,0.0,0,0,0,1,1,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506000,4000000.0,1.0,0.0,0.0,160,0,0.0,17,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2312000,4000000.0,1.0,9800.2,0.0,250,0,414.58542,18,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3315000,4000000.0,1.0,5468.594,0.0,359,0,20.93719,19,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4300000,4000000.0,1.0,5349.6016,0.0,473,0,20.916336,25,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5299000,4000000.0,1.0,5970.238,0.0,588,0,194.44444,26,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6304000,4000000.0,1.0,5410.359,0.0,702,0,20.916336,27,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7300000,4000000.0,1.0,7309.761,0.0,894,0,20.916336,29,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8303000,4000000.0,1.0,11904.478,0.0,1158,0,46.766167,30,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9300000,4000000.0,1.0,11914.257,0.0,1416,0,20.93719,31,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10300000,4000000.0,1.0,11771.708,0.0,1685,0,20.487804,33,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11299000,4000000.0,1.0,15131.605,0.0,2049,0,46.85942,34,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12299000,4000000.0,1.0,19090.547,0.0,2462,0,20.895521,35,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13300000,4000000.0,1.0,19325.025,0.0,2880,0,20.93719,36,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14304000,4000000.0,1.0,19248.752,0.0,3295,0,62.937065,38,254,0,0,0,6.6842103,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15303000,4000000.0,1.0,19329.014,0.0,3706,0,20.93719,39,254,0,0,0,6.5128207,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16300000,4000000.0,1.0,19679.283,0.0,4122,0,556.77295,58,4826,0,0,0,83.206894,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17299000,4000000.0,1.0,19472.527,0.0,4533,0,2552.4475,102,15494,0,0,0,151.90196,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18303000,4000000.0,1.0,19229.166,0.0,4954,0,2173.611,136,23876,0,0,0,175.55882,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19299000,4000000.0,1.0,19332.004,0.0,5359,0,2850.4487,179,34544,0,0,0,192.98325,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20299000,4000000.0,1.0,19321.68,0.0,5774,0,2293.7063,213,42672,0,0,0,200.33803,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21299000,4000000.0,1.0,19562.066,0.0,6185,0,1918.5701,248,51308,0,0,0,206.8871,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22319000,4000000.0,1.0,19207.793,0.0,6606,0,2293.7063,281,59436,0,0,0,211.51602,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23303000,4000000.0,1.0,19270.19,0.0,7015,0,2353.9382,315,67818,0,0,0,215.29524,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24305000,4000000.0,1.0,19238.762,0.0,7430,0,2509.4905,363,79756,0,0,0,219.7135,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25303000,4000000.0,1.0,19272.184,0.0,7841,0,2418.744,400,88900,0,0,0,222.25,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26315000,4000000.0,1.0,19132.47,0.0,8256,0,2610.5579,435,97536,0,0,0,224.22069,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27299000,4000000.0,1.0,19352.648,0.0,8660,0,2141.8582,469,105664,0,0,0,225.29637,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28303000,4000000.0,1.0,19235.295,0.0,9080,0,2228.3152,508,115316,0,0,0,227.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29300000,4000000.0,1.0,19597.61,0.0,9490,0,2481.0757,546,124714,0,0,0,228.41393,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
