timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
971000,971000,1310988,0.0,0.0,0.0,24.675455,0,1
1959000,1959000,1310988,0.0,0.0,0.0,24.675455,0,1
2971000,2971000,1310988,0.0,0.0,0.0,24.675455,0,1
3964000,3964000,1310988,0.0,0.0,0.0,24.675455,0,1
4967000,4967000,1310988,0.0,0.0,0.0,24.675455,0,1
5967000,5967000,1310988,0.0,0.0,0.0,24.675455,0,1
6959000,6959000,1310988,0.0,0.0,0.0,24.675455,0,1
7955000,7955000,1310988,0.0,0.0,0.0,24.675455,0,1
8968000,8968000,1310988,0.0,0.0,0.0,24.675455,0,1
9963000,9963000,1310988,0.0,0.0,0.0,24.675455,0,1
10964000,10964000,1310988,0.0,0.0,0.0,24.675455,0,1
11972000,11972000,1310988,0.0,0.0,0.0,24.675455,0,1
12967000,12967000,1310988,0.0,0.0,0.0,24.675455,0,1
13967000,13967000,1310988,0.0,0.0,0.0,24.675455,0,1
14960000,14960000,1310988,0.0,0.0,0.0,24.675455,0,1
15959000,15959000,1310988,0.0,0.0,0.0,24.675455,0,1
16963000,16963000,1310988,0.0,0.0,0.0,24.675455,0,1
17967000,17967000,1310988,0.0,0.0,0.0,24.675455,0,1
18959000,18959000,1310988,0.0,-0.0010652645,0.0,24.675455,0,1
19959000,19959000,1310988,0.015446335,0.01917476,0.0010652645,24.675446,0,1
20963000,20963000,1310988,0.002130529,0.0005326322,0.0,24.673563,0,1
21971000,21971000,1310988,0.010652645,0.015446335,-0.0010652645,24.671988,0,1
22972000,22972000,1310988,-0.03355583,-0.00958738,0.0,24.671396,0,1
23960000,23960000,1310988,-0.014913702,0.039947417,-0.0010652645,24.671051,0,1
24971000,24971000,1310988,-0.00958738,0.00958738,0.0,24.67129,0,1
25967000,25967000,1310988,0.011185277,0.0010652645,-0.0010652645,24.670975,0,1
26959000,26959000,1310988,-0.007456851,0.006924219,0.0,24.670805,0,1
27967000,27967000,1310988,0.0,-0.0010652645,0.0,24.670778,0,1
28971000,28971000,1310988,0.0010652645,0.0063915867,0.0,24.67083,0,1
29964000,29964000,1310988,0.010652645,0.0005326322,0.0,24.670965,0,1
30971000,30971000,1310988,-0.008522116,0.0010652645,0.0,24.671034,0,1
31968000,31968000,1310988,0.0005326322,0.0010652645,0.0,24.67098,0,1
32963000,32963000,1310988,0.0026631611,-0.0015978967,0.041012682,24.671518,0,1
33967000,33967000,1310988,-0.033023197,0.0053263223,0.0,24.675331,0,1
34960000,34960000,1310988,-0.004261058,-0.0053263223,0.0,24.675459,0,1
35963000,35963000,1310988,0.0,0.0,0.0,24.67547,0,1
36967000,36967000,1310988,0.0,0.0,0.0,24.675474,0,1
37970000,37970000,1310988,0.0,0.0,0.0,24.675474,0,1
