gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.005673237,0.00045046193,1.6789303e-05,-5.6938195e-05,-1.05324084e-07,-9.921561,26712000,2_6
-0.0062854774,0.0020138514,-9.444593e-06,-5.5665718e-05,-9.322056e-08,-9.938272,26716000,2_6
-0.0067553343,0.00311089,-2.7771568e-05,-5.482456e-05,-8.5030756e-08,-9.948128,26720000,2_6
-0.007359064,0.004336982,-4.9621234e-05,-5.3883436e-05,-7.569712e-08,-9.958469,26725000,2_6
-0.008483266,0.006254021,-8.938669e-05,-5.2324427e-05,-5.984966e-08,-9.975303,26732000,2_6
-0.009130232,0.0071461042,-0.000111137815,-5.1497733e-05,-5.1227403e-08,-9.983864,26736000,2_6
-0.009716113,0.007835625,-0.00012903287,-5.0776645e-05,-4.3597087e-08,-9.990787,26739000,2_6
-0.010751183,0.008726804,-0.00015323226,-4.9547332e-05,-3.0235995e-08,-10.000999,26748000,2_6
-0.011844233,0.009544101,-0.00017558294,-4.821949e-05,-1.5594836e-08,-10.011503,26752000,2_6
-0.012941553,0.010190265,-0.00019406028,-4.6596753e-05,2.8852016e-09,-10.02319,26760000,2_6
-0.014012875,0.010529362,-0.00021964186,-4.4585293e-05,2.6401723e-08,-10.035448,26772000,2_6
-0.015022269,0.010450784,-0.00025561455,-4.2590786e-05,5.0031833e-08,-10.044624,26780000,2_6
-0.015428279,0.010307385,-0.0002733226,-4.17994e-05,5.9439273e-08,-10.047407,26784000,2_6
-0.015836012,0.01013926,-0.00029226815,-4.101171e-05,6.878565e-08,-10.050286,26788000,2_6
-0.016295558,0.009976061,-0.00031478758,-4.0130435e-05,7.918193e-08,-10.053902,26793000,2_6
-0.016752882,0.009877022,-0.00033802213,-3.9253682e-05,8.942582e-08,-10.057488,26797000,2_6
-0.017670251,0.010081064,-0.00038642186,-3.732465e-05,1.11228374e-07,-10.06297,26807000,2_6
-0.018225498,0.010748668,-0.00041636766,-3.5705743e-05,1.2828444e-07,-10.065109,26816000,2_6
-0.018428244,0.011227261,-0.0004289682,-3.4855777e-05,1.3664092e-07,-10.065444,26820000,2_6
-0.018569943,0.012158612,-0.00045221497,-3.3357952e-05,1.4990901e-07,-10.064697,26828000,2_6
-0.018533941,0.012618063,-0.0004661204,-3.2615113e-05,1.5568396e-07,-10.064012,26832000,2_6
-0.018312681,0.013444068,-0.00049714645,-3.1141564e-05,1.6518273e-07,-10.061397,26840000,2_6
-0.017965158,0.013975503,-0.000530217,-2.9684594e-05,1.715019e-07,-10.05705,26848000,2_6
-0.01765522,0.014088444,-0.0005555592,-2.869418e-05,1.7385307e-07,-10.054369,26855000,2_6
-0.017078962,0.013869419,-0.00061131647,-2.691311e-05,1.7780293e-07,-10.051409,26864000,2_6
-0.016861428,0.013565246,-0.0006414828,-2.6121947e-05,1.807762e-07,-10.050167,26868000,2_6
-0.016646385,0.012959117,-0.0006795612,-2.5080597e-05,1.8755654e-07,-10.047542,26876000,2_6
-0.016433198,0.011966362,-0.00072113395,-2.3710221e-05,2.0074168e-07,-10.043852,26884000,2_6
-0.016317043,0.011110867,-0.000744687,-2.269676e-05,2.139854e-07,-10.041336,26888000,2_6
-0.01621199,0.009836649,-0.0007653546,-2.1373226e-05,2.3822555e-07,-10.038855,26896000,2_6
-0.01615107,0.00848385,-0.00077995745,-2.007986e-05,2.696679e-07,-10.036705,26904000,2_6
-0.01616105,0.007815363,-0.00078729587,-1.9445195e-05,2.882818e-07,-10.035368,26908000,2_6
-0.016230136,0.0071254326,-0.0007961279,-1.8741812e-05,3.1181395e-07,-10.033627,26913000,2_6
