gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,21120000,2_3
0.0,0.0,0.0,0.0,1.7107156e-07,-9.801679,21129000,2_3
0.0,0.0,0.0,0.0,1.7107158e-07,-9.80168,21136000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,21140000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,21148000,2_3
0.0,0.0,0.0,0.0,1.7107158e-07,-9.80168,21160000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,21164000,2_3
0.0,0.0,0.0,0.0,1.7107159e-07,-9.80168,21171000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,21175000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,21184000,2_3
0.0,0.0,0.0,0.0,1.7107156e-07,-9.801679,21189000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,21200000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,21204000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,21208000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,21212000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,21220000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,21228000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,21232000,2_3
0.0,0.0,0.0,0.0,1.7107159e-07,-9.80168,21239000,2_3
0.0,0.0,0.0,0.0,1.7107156e-07,-9.801679,21244000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,21252000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,21260000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,21264000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,21276000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,21288000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,21292000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,21296000,2_3
0.0,0.0,0.0,0.0,1.7107159e-07,-9.80168,21299000,2_3
0.0,0.0,0.0,0.0,1.7107156e-07,-9.801679,21304000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,21308000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,21312000,2_3
0.0,0.0,0.0,0.0,1.7107159e-07,-9.80168,21318000,2_3
0.0,0.0,0.0,0.0,1.7107159e-07,-9.80168,21324000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,21328000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,21332000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,21340000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,21349000,2_3
0.0,0.0,0.0,0.0,1.7107159e-07,-9.80168,21352000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,21356000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,21360000,2_3
0.0,0.0,0.0,0.0,1.7107159e-07,-9.80168,21363000,2_3
0.0,0.0,0.0,0.0,1.7107156e-07,-9.801679,21373000,2_3
0.0,0.0,0.0,0.0,1.7107159e-07,-9.80168,21376000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,21380000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,21384000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,21393000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,21397000,2_3
0.0,0.0,0.0,0.0,1.7107159e-07,-9.80168,21400000,2_3
-1.2643536e-08,1.2193343e-08,5.8258894e-07,8.055385e-11,1.6491323e-07,-9.444045,21411000,2_3
-3.9617257e-07,3.832993e-07,5.501952e-06,6.1496386e-09,1.6683408e-07,-9.194399,21416000,2_3
-1.8807866e-06,1.8233991e-06,1.9029168e-05,4.195821e-08,2.0764165e-07,-9.414585,21420000,2_3
-7.083871e-06,4.5818597e-06,4.9013976e-05,1.8083948e-07,3.765278e-07,-9.625319,21425000,2_3
-2.602429e-05,-1.2792868e-06,9.330743e-05,3.073333e-07,9.225195e-07,-9.76932,21429000,2_3
-0.00013332648,-8.3479754e-05,0.00016521373,-1.7996832e-06,4.964686e-06,-9.852897,21436000,2_3
-0.00040428873,-0.00031444881,0.00026176876,-1.4778161e-05,2.266051e-05,-9.909874,21444000,2_3
-0.0007135376,-0.0005838086,0.00033463587,-4.6743506e-05,6.2586325e-05,-9.941401,21452000,2_3
-0.00087109394,-0.00071689684,0.00036262517,-8.088748e-05,0.0001043403,-9.959419,21456000,2_3
-0.00088797795,-0.000713889,0.00035938673,-0.00012115073,0.00015399166,-9.973749,21464000,2_3
-0.0007932519,-0.00056959584,0.00032749394,-0.00018890272,0.0002409484,-9.994304,21472000,2_3
-0.0007393686,-0.0004900912,0.00031161527,-0.00020779687,0.00026775233,-9.999293,21476000,2_3
-0.0006770074,-0.00039608878,0.0002929456,-0.00022661846,0.00029660677,-10.004091,21480000,2_3
-0.0006239227,-0.0003147797,0.00027668523,-0.00024053549,0.00032021233,-10.007689,21483000,2_3
-0.00047128924,-6.656672e-05,0.00022697284,-0.0002680873,0.00038835077,-10.016075,21496000,2_3
-0.0004262071,2.0834032e-05,0.00021133464,-0.00027144523,0.00040980155,-10.017401,21500000,2_3
-0.0003530468,0.00020188556,0.0001822149,-0.0002627091,0.00045197437,-10.017156,21513000,2_3
-0.0003026303,0.0003765326,0.00015317333,-0.0002241312,0.00050260307,-10.015789,21528000,2_3
-0.0002867194,0.00043368049,0.00014495145,-0.00020055698,0.0005224394,-10.0144825,21532000,2_3
-0.0002794944,0.00047142516,0.00014141698,-0.00018136881,0.0005353839,-10.012772,21537000,2_3
-0.00027679012,0.0005055645,0.00013928984,-0.00015980663,0.0005301682,-9.731592,21540000,2_3
-0.00034530065,0.0007260148,0.00015572678,-6.424989e-05,0.00048811967,-8.29641,21556000,2_3
-0.00032726227,0.00078589196,0.00015593586,-3.293064e-05,0.00057428214,-9.395462,21560000,2_3
-0.00024949227,0.00089100515,0.00014307402,5.6933342e-05,0.00065517105,-10.1597595,21572000,2_3
-0.0002338457,0.0009264737,0.0001402421,8.768074e-05,0.00066673633,-10.204311,21575000,2_3
-0.00021866363,0.0009642803,0.00013794379,0.00012494493,0.00067700195,-10.219904,21580000,2_3
-0.00018567365,0.001092556,0.00013621079,0.00026141864,0.00070478895,-10.22091,21593000,2_3
-0.00016172932,0.0011932888,0.00014042016,0.00036342983,0.0007203426,-10.215437,21604000,2_3
-0.00014187038,0.0012595062,0.00014368474,0.0004352235,0.0007297643,-10.211166,21608000,2_3
-0.00012428951,0.001302145,0.00014540915,0.00048562879,0.00073522655,-10.207816,21612000,2_3
-0.00010278217,0.001344468,0.00014673914,0.0005377108,0.0007399601,-10.20388,21616000,2_3
-7.568473e-05,0.0013899386,0.00014783877,0.00059837766,0.00074419106,-10.1988945,21621000,2_3
-5.2261457e-05,0.0014267445,0.00014855473,0.0006536584,0.0007471615,-10.194476,21624000,2_3
-2.4261075e-05,0.0014722303,0.00014892135,0.0007537721,0.0007503193,-10.187223,21631000,2_3
-1.3467201e-05,0.0014903154,0.0001489199,0.0008123898,0.0007512848,-10.182742,21636000,2_3
2.4795581e-06,0.0015132164,0.0001492335,0.0008866519,0.0007518358,-10.176977,21641000,2_3
1.9972807e-05,0.0015347223,0.00014995708,0.0009468817,0.00075166504,-10.17231,21644000,2_3
6.899108e-05,0.0015875641,0.00015280828,0.0010627373,0.0007487797,-10.1633415,21652000,2_3
0.00016556092,0.0016989703,0.00015670966,0.0011743177,0.00069456454,-9.592167,21664000,2_3
0.00020171513,0.0018285895,0.00016168915,0.0009937364,0.00056987733,-7.9866786,21667000,2_3
0.00026605852,0.0022414525,0.00018058874,0.00093823136,0.00048302562,-6.9461107,21674000,2_3
0.00033272698,0.002579433,0.00019837753,0.0011983614,0.0005271401,-7.7371163,21679000,2_3
0.00036397442,0.0025091022,0.00019853457,0.001526612,0.00060905016,-9.058378,21684000,2_3
0.00038998883,0.002164715,0.00018518082,0.0018999267,0.00066037674,-10.176967,21692000,2_3
0.00039675768,0.0020269318,0.00017854327,0.002036116,0.00065377535,-10.361394,21698000,2_3
0.00041296502,0.0019320021,0.00017277598,0.0022636775,0.00061606884,-10.45625,21708000,2_3
0.000423468,0.0019460253,0.00017290612,0.00235275,0.0005962431,-10.456657,21712000,2_3
0.0004354157,0.001976882,0.00017381496,0.0024417867,0.000575757,-10.453068,21717000,2_3
0.00045706192,0.0020344742,0.00017509803,0.0025626747,0.0005476595,-10.447226,21724000,2_3
0.0005056759,0.002128221,0.00017582555,0.00274953,0.0005033122,-10.4361515,21732000,2_3
0.0005334151,0.0021664216,0.00017556884,0.0028457807,0.00047958974,-10.428793,21736000,2_3
0.0005551746,0.0021889734,0.00017545794,0.002954456,0.00045189986,-10.419348,21742000,2_3
0.00059446134,0.0021760887,0.00017651128,0.0031947466,0.0003881417,-10.397619,21752000,2_3
0.0006199322,0.0021590183,0.00017743713,0.0032814953,0.00036360222,-10.389226,21756000,2_3
0.000709112,0.0021185405,0.00018089871,0.0035059955,0.00029340497,-10.365258,21768000,2_3
0.0010975121,0.0028543407,0.00021728333,0.0021872218,0.000114006296,-6.286811,21781000,2_3
0.0013723543,0.0033714762,0.00024772863,0.0030826842,5.1631556e-05,-7.8804903,21788000,2_3
0.0013742953,0.003183485,0.00024671332,0.0037061437,1.6276199e-05,-9.07544,21792000,2_3
0.0013301647,0.00286223,0.0002387336,0.0041537806,-2.5856105e-05,-9.866606,21796000,2_3
0.0012733,0.0025120194,0.00022770869,0.0044705276,-7.878218e-05,-10.338387,21801000,2_3
0.0012112069,0.002086703,0.00021302237,0.004795726,-0.00018459134,-10.645725,21810000,2_3
0.0012069996,0.0019677684,0.00020869588,0.004925996,-0.0002542056,-10.6849985,21815000,2_3
0.0012492747,0.0019933078,0.00020689078,0.0051136687,-0.00037595993,-10.68248,21824000,2_3
0.0012747326,0.0020583034,0.00020736053,0.0051926933,-0.00042826805,-10.676521,21828000,2_3
