timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
61476741,5000000.0,1.0,4897.216,0.0,3193,0,3692.6223,6030,4,0,0,110,0.0006633499,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62237703,5000000.0,1.0,4897.216,0.0,3342,0,3692.6223,6106,4,0,0,124,0.00065509335,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62996789,5000000.0,1.0,9802.197,0.0,3485,0,3696.3035,6182,4,0,0,140,0.0006470398,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63755717,5000000.0,1.0,9762.694,0.0,3634,0,3692.32,6258,4,0,0,156,0.0006391819,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64514726,5000000.0,1.0,9874.022,0.0,3787,0,3692.902,6334,4,0,0,170,0.0006315125,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65273733,5000000.0,1.0,9874.022,0.0,3934,0,3692.902,6410,4,0,0,184,0.00062402495,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66792847,5000000.0,1.0,9622.991,0.0,4222,0,3707.9966,6562,4,0,0,212,0.00060957024,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67552826,5000000.0,1.0,9725.455,0.0,4367,0,3706.7922,6638,4,0,0,224,0.00060259114,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68311740,5000000.0,1.0,9725.455,0.0,4513,0,3706.7922,6714,4,0,0,238,0.00059577,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69073791,5000000.0,1.0,9512.518,0.0,4656,0,3722.7666,6790,4,0,0,250,0.00058910163,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70591757,5000000.0,1.0,9708.234,0.0,4952,0,3690.5854,6942,4,0,0,276,0.0005762028,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71350691,5000000.0,1.0,9708.234,0.0,5103,0,3690.5854,7018,4,0,0,290,0.00056996295,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72109703,5000000.0,1.0,9976.415,0.0,5247,0,3694.5986,7094,4,0,0,304,0.0005638568,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73628775,5000000.0,1.0,9690.927,0.0,5543,0,3688.933,7246,4,0,0,332,0.0005520287,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74378719,5000000.0,1.0,9690.927,0.0,5689,0,3688.933,7320,4,0,0,348,0.0005464481,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75132755,5000000.0,1.0,9570.849,0.0,5823,0,3716.563,7396,4,0,0,360,0.0005408329,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76648759,5000000.0,1.0,9828.157,0.0,6123,0,3727.4402,7548,4,0,0,390,0.0005299417,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77405756,5000000.0,1.0,9828.157,0.0,6270,0,3727.4402,7624,4,0,0,406,0.00052465894,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
