timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
61781823,61776880,6684682,0.0006773295,-0.0017067775,-0.0003005651,0.34906584,2.213622e-09,2.214324e-09,2.800327e-09,6946826,0.0,0.0,0.11803144,0.4,0.00039951148,0.00039951148,4.993893e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
62084736,62079788,6684682,0.00068246864,-0.0017201077,-0.00030128955,0.34906584,2.2215834e-09,2.222315e-09,2.831392e-09,6946826,0.0,0.0,0.11905841,0.4,0.00040128155,0.00040128155,5.016019e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
62904999,62904533,6684682,0.0006929383,-0.0017453532,-0.00029944585,0.34906584,2.2107687e-09,2.2115683e-09,2.8733362e-09,6946826,0.0,0.0,0.12009586,0.4,0.0004007509,0.0004007509,5.009386e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
63417836,63417422,6684682,0.0007083076,-0.0017783584,-0.00029796522,0.34906584,2.20319e-09,2.2040192e-09,2.8876372e-09,6946826,0.0,0.0,0.12123449,0.4,0.00040106417,0.00040106417,5.0133017e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
63998036,63997696,6684682,0.0007273526,-0.0018165284,-0.0002956482,0.34906584,2.1859676e-09,2.1868345e-09,2.8991196e-09,6946826,0.0,0.0,0.1222607,0.4,0.00039995657,0.00039995657,4.999474e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
64377574,64377126,6684682,0.00074216543,-0.001846923,-0.00029509075,0.34906584,2.1778321e-09,2.178725e-09,2.911416e-09,6946826,0.0,0.0,0.12327783,0.4,0.00040028596,0.00040028596,5.003574e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
64725260,64724971,6684682,0.00075468427,-0.0018747494,-0.0002936872,0.34906584,2.163224e-09,2.164136e-09,2.9133713e-09,6946826,0.0,0.0,0.124291904,0.4,0.00040052508,0.00040052508,5.0065723e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
65254638,65254354,6684682,0.0007617079,-0.001895997,-0.00029237906,0.34906584,2.1664257e-09,2.1673636e-09,2.9408034e-09,6946826,0.0,0.0,0.12530075,0.4,0.00040070977,0.00040070977,5.0089434e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
65663979,65663684,6684682,0.0007660726,-0.001915001,-0.00029081886,0.34906584,2.1505278e-09,2.1514936e-09,2.951756e-09,6946826,0.0,0.0,0.12636484,0.4,0.00040073466,0.00040073466,5.0092367e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
66142321,66142031,6684682,0.0007697472,-0.0019330092,-0.000288683,0.34906584,2.1385396e-09,2.139528e-09,2.9629104e-09,6946826,0.0,0.0,0.12739094,0.4,0.00040109624,0.00040109624,5.0137655e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
