timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
61467977,5000000.0,1.0,9946.138,0.0,9059,0,659.6826,182,0,0,0,0,0.0,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62221174,5000000.0,1.0,10181.931,0.0,9208,0,1861.8044,269,510,0,0,0,1.8959107,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62472897,5000000.0,1.0,10181.931,0.0,9258,0,1861.8044,298,1020,0,0,0,3.422819,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63466744,5000000.0,1.0,10180.769,0.0,9446,0,6686.3696,412,2295,0,0,0,5.5703883,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
64469771,5000000.0,1.0,9886.312,0.0,9639,0,6616.132,530,3060,0,0,0,5.773585,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
65466736,5000000.0,1.0,9990.171,0.0,9827,0,6762.439,638,3570,0,0,0,5.595611,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
66481144,5000000.0,1.0,9907.012,0.0,10025,0,6303.5557,753,4845,0,0,0,6.4342628,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67468895,5000000.0,1.0,10036.802,0.0,10218,0,6591.0796,863,5100,0,0,0,5.9096174,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
68474701,5000000.0,1.0,10066.033,0.0,10412,0,6520.588,972,6375,0,0,0,6.558642,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
69500861,5000000.0,1.0,10125.626,0.0,10607,0,6312.687,1086,7395,0,0,0,6.8093925,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
70469885,5000000.0,1.0,9926.148,0.0,10790,0,6478.044,1197,7905,0,0,0,6.60401,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
71471760,5000000.0,1.0,9912.848,0.0,10989,0,6657.4653,1315,8159,0,0,0,6.2045627,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
72479714,5000000.0,1.0,10131.092,0.0,11182,0,6790.6562,1430,8925,0,0,0,6.2412586,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
73473024,5000000.0,1.0,10030.809,0.0,11373,0,6591.731,1540,10964,0,0,0,7.1194806,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
74472147,5000000.0,1.0,9990.869,0.0,11567,0,6537.174,1650,12240,0,0,0,7.418182,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75483716,5000000.0,1.0,10001.558,0.0,11756,0,6430.4995,1762,12750,0,0,0,7.2360954,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
76465719,5000000.0,1.0,9924.92,0.0,11945,0,6338.428,1876,14025,0,0,0,7.4760127,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
