timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
61822525,61821561,396809,-0.6522745,-0.112060234,0.5028476,0
61843766,61842803,396809,-0.65455824,-0.10975821,0.50139457,0
61865014,61864046,396809,-0.6546041,-0.10963934,0.49533528,0
61886259,61885291,396809,-0.65618247,-0.110990755,0.48698556,0
61907497,61906534,396809,-0.6546045,-0.112669066,0.49527586,0
61929144,61928180,396809,-0.6546558,-0.11026304,0.48850375,0
61950407,61949442,396809,-0.654616,-0.11263935,0.49376103,0
61971651,61970687,396809,-0.6553619,-0.111154206,0.49531132,0
61992998,61991970,396809,-0.6553563,-0.1119265,0.49605384,0
62014247,62013278,396809,-0.6912959,-0.19788797,0.55222785,0
62035893,62034925,396809,-0.7079375,-0.22522974,0.5556061,0
62057183,62056217,396809,-0.6582836,-0.12417714,0.30943084,0
62078431,62077464,396809,-0.6389854,-0.12676384,0.55701613,0
62099672,62098709,396809,-0.6474846,-0.13043094,0.4350118,0
62120915,62119951,396809,-0.65547884,-0.12676305,0.47985113,0
62142563,62141594,396809,-0.6207958,-0.15285704,0.45785993,0
62163886,62162851,396809,-0.6574871,-0.122144565,0.5148131,0
62185065,62184098,396809,-0.63119197,-0.17007029,0.4856374,0
62206320,62205353,396809,-0.638771,-0.11626304,0.4852349,0
62227578,62226611,396809,-0.6370574,-0.13117428,0.5114504,0
62249254,62248269,396809,-0.61972743,-0.18321407,0.49893215,0
62270481,62269513,396809,-0.6342682,-0.13282248,0.47957176,0
62291745,62290760,396809,-0.6470392,-0.103550196,0.49388203,0
62313033,62312054,396809,-0.6401454,-0.1340554,0.5038398,0
62334315,62333320,396809,-0.6226714,-0.1819221,0.51034594,0
62355945,62354979,396809,-0.6342304,-0.14807512,0.48457643,0
62377189,62376223,396809,-0.63566536,-0.11039677,0.49517712,0
62398482,62397513,396809,-0.64769083,-0.12428313,0.50787735,0
62419763,62418795,396809,-0.62949276,-0.16600122,0.5099522,0
62441005,62440039,396809,-0.62453365,-0.16435222,0.46448237,0
62462651,62461683,396809,-0.63872975,-0.10879276,0.49068534,0
62483901,62482934,396809,-0.6439194,-0.11893654,0.50568044,0
62505143,62504179,396809,-0.62797445,-0.14403573,0.5103716,0
62526390,62525423,396809,-0.6214122,-0.16761969,0.47651857,0
