timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
61813213,61812916,0.99855363,-0.017653733,0.0007244776,0.05078021,0.007353302,0.0033752145,0.004237556,0.030147165,-0.02732463,-0.07378416,6.7815777e-06,-1.7088647e-05,-3.0093265e-06,0.0,0.0,0.0011817578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6111756e-08,2.4723997e-06,2.4740011e-06,7.5654802e-06,0.0019032725,0.001903076,0.0014394133,0.00055561477,0.00055560056,0.00050005654,2.2203291e-11,2.221032e-11,2.8077516e-11,4.0000004e-06,4.0000004e-06,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
61826664,61821868,0.99855316,-0.017667387,0.0007203687,0.050784763,0.0074055013,0.003467958,0.004201267,0.030221077,-0.02729036,-0.0737419,6.7815777e-06,-1.7088647e-05,-3.0093265e-06,0.0,0.0,0.0011817578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6144221e-08,2.4809408e-06,2.4825486e-06,7.5751627e-06,0.0019335111,0.0019333118,0.0014596456,0.00057151093,0.0005714959,0.00051304494,2.221329e-11,2.222032e-11,2.8087515e-11,4.0000004e-06,4.0000004e-06,5.000045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
62819334,62814561,0.9985551,-0.017382735,0.0007661582,0.050843034,0.020532476,0.013699365,0.005585604,0.032987293,-0.025520908,-0.07415494,6.885965e-06,-1.7353748e-05,-2.9900004e-06,0.0,0.0,0.0011964064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5742e-08,2.477138e-06,2.4786038e-06,7.4060404e-06,0.0018569723,0.0018567892,0.0014099231,0.00053836784,0.00053835596,0.0004886958,2.2138413e-11,2.2146278e-11,2.8665197e-11,4.0000004e-06,4.0000004e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
63821035,63816252,0.9985461,-0.017791333,0.0011012307,0.050873145,0.026191551,0.015114089,0.0072972514,0.036465798,-0.02311368,-0.07315037,7.191799e-06,-1.7997923e-05,-2.959434e-06,0.0,0.0,0.001217442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.473091e-08,2.4933274e-06,2.4947549e-06,6.9859557e-06,0.0018365447,0.0018363644,0.0013862905,0.00046185663,0.00046184467,0.00041403476,2.194892e-11,2.1957415e-11,2.8949142e-11,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
64815238,64814943,0.9985359,-0.018117039,0.0016880389,0.050942082,0.013773394,0.0037464558,0.008050707,0.033499993,-0.025653183,-0.073463745,7.547385e-06,-1.8749524e-05,-2.9303578e-06,0.0,0.0,0.001242344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.430987e-08,2.4774267e-06,2.4788608e-06,6.791499e-06,0.0017321231,0.001731931,0.001311011,0.00042067937,0.00042066973,0.00038191365,2.1637275e-11,2.1646388e-11,2.913556e-11,4.0000004e-06,4.0000004e-06,5.000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
65814084,65813649,0.99853104,-0.018252008,0.0020640588,0.050974842,0.008763271,0.0031743685,0.0039231884,0.031980917,-0.027369473,-0.073411524,7.657608e-06,-1.9178773e-05,-2.893293e-06,0.0,0.0,0.0012650286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5177952e-08,2.5256538e-06,2.5271902e-06,7.09239e-06,0.0018835261,0.0018833211,0.0014194018,0.0005611533,0.00056114123,0.0005093816,2.1390315e-11,2.1400054e-11,2.9484994e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
66815760,66815321,0.9985392,-0.017369928,0.0024340083,0.0511071,0.005284381,0.0036486092,0.00232217,0.029815806,-0.027295057,-0.07485413,7.7173745e-06,-1.9449899e-05,-2.9156304e-06,0.0,0.0,0.0012778492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5543638e-08,2.5115262e-06,2.512847e-06,7.236349e-06,0.001825799,0.0018256083,0.0013756609,0.0005001322,0.00050012115,0.0004553398,2.1051513e-11,2.106168e-11,2.956612e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
67814300,67814009,0.9986801,-0.01559551,0.0031679128,0.048836283,0.014481554,0.008926754,-0.00067439344,0.032219965,-0.024563173,-0.0747499,7.814464e-06,-1.9670735e-05,-3.2685725e-06,2.457265e-05,9.828447e-06,0.0012856033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4423082e-08,2.5802146e-06,2.5811685e-06,7.622439e-06,0.0057268376,0.005722783,0.0015506587,0.0007145346,0.00071445317,0.0005848397,2.0849487e-11,2.0860114e-11,2.9735513e-11,3.958445e-06,3.9584424e-06,5.0000633e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
68822022,68821691,0.9999821,-0.005293403,-0.002686386,0.00071531266,-0.044008806,0.08647462,-0.44643888,-0.0056587057,0.014185493,-0.24957795,7.833726e-06,-1.9839696e-05,-3.0003487e-06,0.00030743078,-5.474795e-05,0.0013606304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8003224e-09,3.244869e-06,3.2443188e-06,7.920686e-06,0.0051986855,0.0051981797,0.0014685539,0.0009189546,0.0009188363,0.00054216327,2.1481742e-11,2.1492001e-11,2.9702123e-11,7.0843106e-07,7.0845135e-07,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
69820715,69820415,0.9999325,-0.011245096,-0.00072070723,-0.0028068998,0.013656978,0.025391104,-0.1862737,-0.009122465,0.07086054,-0.5723643,7.79749e-06,-1.9868772e-05,-3.2320495e-06,0.00017597544,0.00012489234,0.0012726735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.272395e-09,4.239853e-06,4.2402326e-06,7.880465e-06,0.00219311,0.0021928009,0.001409171,0.0005806507,0.0005806227,0.00045614043,2.24665e-11,2.2475567e-11,2.928865e-11,2.4863445e-07,2.4864156e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
70813320,70813035,0.9999558,-0.009063197,0.0011451105,-0.0022381665,0.0071476256,0.022063287,-0.1669177,-0.0020757185,0.09488152,-0.7527043,7.728913e-06,-1.9904088e-05,-3.4226985e-06,0.00022115857,9.439566e-05,0.0012927001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1598016e-09,5.3198028e-06,5.3197446e-06,7.84181e-06,0.0016590502,0.0016589992,0.0013747907,0.0004924262,0.00049241266,0.0004452362,2.3392878e-11,2.3400483e-11,2.8842364e-11,1.8583746e-07,1.8584389e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
71823970,71819190,0.9998992,-0.013828294,0.0007859925,-0.003137208,0.012532305,0.0064082905,0.06186197,0.004079185,0.12483628,-0.7425766,7.6270535e-06,-1.9943747e-05,-3.3940405e-06,0.00023403621,7.197749e-05,0.0013095746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9752986e-09,6.307937e-06,6.308753e-06,7.8254125e-06,0.0015436591,0.0015436683,0.0013480359,0.00045655345,0.0004565537,0.00043123084,2.4011116e-11,2.4017344e-11,2.839403e-11,1.7486886e-07,1.7486907e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
72815138,72814839,0.9999392,-0.010294649,0.0035039592,-0.001848947,0.022392238,-0.010605242,0.0024695816,0.029480044,0.11759301,-0.7645719,7.622204e-06,-1.9856661e-05,-3.439718e-06,0.00022973354,6.9683854e-05,0.00141856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.533065e-09,7.0403376e-06,7.0402834e-06,7.993536e-06,0.0016873677,0.0016874148,0.0014662273,0.000545094,0.0005450985,0.0005118686,2.4193534e-11,2.41987e-11,2.8123353e-11,1.7372237e-07,1.7371305e-07,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
73818275,73813483,0.99991775,-0.012333947,0.003257616,-0.0013462019,0.012758934,-0.009401567,0.027135273,0.043342125,0.12751497,-0.7634941,7.4839036e-06,-1.977757e-05,-3.4221462e-06,0.00022981844,6.785496e-05,0.0014730346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9156827e-09,7.4140607e-06,7.414524e-06,8.023863e-06,0.0014869142,0.0014869594,0.0013089932,0.0004349676,0.0004349725,0.00041456916,2.3900756e-11,2.3905397e-11,2.7696649e-11,1.7366106e-07,1.7363885e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
74813965,74813666,0.9999117,-0.012995233,0.0026768718,-0.0008530048,-0.010156782,-0.0015869311,0.007972097,0.051682193,0.12635814,-0.75119686,7.4016984e-06,-1.9540306e-05,-3.3988515e-06,0.00023389561,6.9242844e-05,0.0014916786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.079319e-09,7.713316e-06,7.713914e-06,8.149755e-06,0.0015976909,0.001597754,0.0013905636,0.0005059194,0.0005059256,0.00047891174,2.3564418e-11,2.3568501e-11,2.7380832e-11,1.7320906e-07,1.731787e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
75814040,75813752,0.99991083,-0.01137254,0.0069266646,0.0010447309,0.0075596813,0.013771697,0.018346002,0.06656476,0.1224684,-0.7367471,7.539436e-06,-1.898188e-05,-3.4538748e-06,0.00024932253,6.75319e-05,0.0014762608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.130543e-09,7.843613e-06,7.843349e-06,8.249015e-06,0.0016423475,0.0016423824,0.0014223289,0.0005228591,0.000522865,0.00049303914,2.3091955e-11,2.3095702e-11,2.7046794e-11,1.7214411e-07,1.7210576e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
76823376,76822954,0.99667954,-0.009461474,0.08068544,0.0054949597,-0.068261,-0.00080969615,0.035818957,0.2251807,0.14244187,-0.72604334,7.849375e-06,-1.8597146e-05,-3.592154e-06,0.00028987392,6.935315e-05,0.0014748556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7388338e-08,7.710643e-06,7.649909e-06,8.049884e-06,0.0018442969,0.001845044,0.0012009062,0.00045083067,0.00045073687,0.00041429652,2.2394182e-11,2.2394293e-11,2.6436488e-11,1.7102406e-07,1.7098446e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
77823282,77822981,0.99642634,-0.005512564,-0.08043723,0.0251821,0.11568594,-0.0046126554,-0.0018173996,0.22158109,0.14323054,-0.718348,7.580462e-06,-1.8531067e-05,-3.8746693e-06,0.000288139,6.8082205e-05,0.0014750276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.610497e-08,5.5282117e-06,5.4684883e-06,8.368649e-06,0.0027998025,0.0028036614,0.0012270604,0.00074777554,0.000748028,0.00053853064,2.041574e-11,2.0408241e-11,2.6356821e-11,1.7087977e-07,1.7084044e-07,5.000063e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
78821872,78821588,0.99660623,-0.0008268623,0.07565279,0.032433093,0.13750055,0.09548095,0.030336285,0.35111254,0.17391142,-0.6977263,7.279389e-06,-1.7870561e-05,-3.957867e-06,0.00027756137,6.468861e-05,0.0014743811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4951757e-08,3.5687397e-06,3.51765e-06,8.324508e-06,0.0023037575,0.0023073093,0.0012227336,0.0006190323,0.0006193623,0.00045991657,1.9143728e-11,1.9132272e-11,2.5941258e-11,1.7042568e-07,1.7038843e-07,5.0000722e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
79820456,79815685,0.9976944,-0.007896703,0.06268417,0.02478879,-0.14516915,0.0010962684,0.04690463,0.38857147,0.24765182,-0.67987204,7.441473e-06,-1.7740755e-05,-3.8325934e-06,0.00027303997,6.822976e-05,0.0014745076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3259076e-08,3.0575102e-06,3.0256097e-06,8.601143e-06,0.0025129383,0.0025186848,0.001383805,0.0008814285,0.0008819698,0.00065317925,1.9012595e-11,1.8995756e-11,2.5858196e-11,1.7010352e-07,1.7006718e-07,5.000108e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
80819099,80814268,0.99634767,-0.011890672,-0.08435414,0.0058771204,-0.053608477,0.18354782,-0.0035600348,0.38916373,0.30462784,-0.6716979,7.344846e-06,-1.7706503e-05,-3.477724e-06,0.00027354804,6.5374625e-05,0.0014751721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5478847e-08,2.7589267e-06,2.6977257e-06,8.672312e-06,0.0020204545,0.0020236687,0.001209367,0.00056262524,0.0005629609,0.00045786225,1.8922846e-11,1.8895874e-11,2.5595907e-11,1.6995203e-07,1.6991626e-07,5.0001223e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
81823652,81823368,0.9979686,-0.02201667,0.055114098,-0.023160087,0.25048786,0.20683056,-0.018760154,0.47527274,0.48560902,-0.6761231,7.3643596e-06,-1.6705655e-05,-2.7885085e-06,0.00025908655,6.572731e-05,0.0014772218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9974054e-08,2.6334376e-06,2.6160083e-06,8.678346e-06,0.0020265302,0.0020316234,0.0012261054,0.00058929954,0.00058956165,0.00047553802,1.8940795e-11,1.890414e-11,2.5271686e-11,1.6964114e-07,1.6960608e-07,5.000045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
82813244,82812921,0.9974723,-0.008839512,0.066725545,-0.022774735,-0.20858108,-0.02913978,0.03266488,0.473559,0.51820934,-0.7002203,7.962437e-06,-1.69454e-05,-2.696176e-06,0.00026244888,7.315653e-05,0.001479685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1770079e-08,2.5529678e-06,2.519732e-06,8.5063575e-06,0.001847806,0.0018515872,0.0011514068,0.0004973084,0.0004974057,0.00041323813,1.8915071e-11,1.8865982e-11,2.4865998e-11,1.6931571e-07,1.692814e-07,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
83822354,83821917,0.99989057,0.0018014362,-0.014613227,0.0014483961,-0.116532415,0.01260285,0.0021576819,0.41792434,0.55062324,-0.71125394,7.4382383e-06,-1.6458158e-05,-3.2152036e-06,0.00024771722,5.3605218e-05,0.0014851585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3602803e-09,2.4740602e-06,2.4725625e-06,8.039014e-06,0.0018917592,0.001894409,0.001144998,0.0004135217,0.00041368743,0.00034483054,1.88811e-11,1.8819502e-11,2.4220516e-11,1.6641934e-07,1.663802e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
84811764,84811460,0.9999833,-0.0055326344,-0.0014733751,0.00087303173,0.0007587387,0.1318375,0.040719334,0.40042973,0.62533337,-0.694796,7.0945016e-06,-1.5806025e-05,-2.8870502e-06,0.00010005459,-2.0475247e-05,0.0014833449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9793535e-09,2.7066533e-06,2.7061683e-06,8.172227e-06,0.0022327013,0.0022321555,0.0014509279,0.0005861663,0.0005861993,0.00047955904,1.915232e-11,1.9084576e-11,2.4176805e-11,1.2800903e-07,1.2787541e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
85816273,85815986,0.9998872,-0.0067777843,0.0033300957,-0.012987722,0.057487026,-0.034090716,0.0004118311,0.44348016,0.6631154,-0.68938345,7.3944543e-06,-1.5566331e-05,-2.3522368e-06,3.4182012e-05,5.5185337e-05,0.0015015516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2910615e-09,3.266425e-06,3.2660387e-06,8.212103e-06,0.001928587,0.0019279163,0.0015080716,0.0006178974,0.0006178174,0.0005428272,1.972593e-11,1.9657977e-11,2.406398e-11,9.777151e-08,9.768405e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
86819277,86814505,0.9996927,0.0087250685,0.004201872,-0.022824345,0.020390492,0.045780715,0.81540287,0.49610883,0.6372672,-0.37337416,7.383929e-06,-1.5502399e-05,-2.1259457e-06,2.4667313e-05,5.944064e-05,0.0013543287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0174459e-08,3.8640287e-06,3.8641533e-06,8.230774e-06,0.0016444136,0.0016442792,0.0014528651,0.00053290895,0.0005328881,0.00049881934,2.024893e-11,2.0183076e-11,2.3939281e-11,8.855195e-08,8.849708e-08,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
87814938,87814518,0.99903905,-0.001364812,-0.04367896,-0.0033616899,0.061091464,-0.06056762,-0.039018977,0.55037785,0.7064639,-0.017608495,7.387474e-06,-1.5113455e-05,-2.1979872e-06,1.15562025e-05,4.415234e-05,0.001542277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38324125e-08,4.3694295e-06,4.3537e-06,8.081443e-06,0.0017839224,0.0017838367,0.0013466626,0.00055591605,0.0005559415,0.0005143203,2.0563117e-11,2.0502162e-11,2.3686523e-11,8.645848e-08,8.6411085e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
88822337,88822034,0.99981415,-0.017780159,-0.0065098433,-0.0036339276,-0.03345868,-0.019953731,-0.05570128,0.5420387,0.688698,-0.0794146,7.000166e-06,-1.4541694e-05,-1.9147174e-06,7.0245596e-07,3.516832e-05,0.0015270234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3442714e-09,3.9398133e-06,3.9417637e-06,7.970159e-06,0.00237173,0.002371645,0.0014612777,0.0006417183,0.000641717,0.0004943408,1.9923122e-11,1.986803e-11,2.3483156e-11,8.550108e-08,8.545488e-08,5.000081e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
89812059,89811565,0.99979407,-0.018990187,-0.00623585,-0.0035160666,-0.04068232,-0.008354917,-0.019498523,0.5408991,0.6936099,-0.070926584,6.395682e-06,-1.3338748e-05,-1.6968205e-06,7.0245596e-07,3.516832e-05,0.0013949185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.122969e-09,2.89616e-06,2.8972427e-06,7.929794e-06,0.0017528596,0.0017529326,0.0013932822,0.0005036976,0.00050370645,0.0004532706,1.8880007e-11,1.8829294e-11,2.3357276e-11,8.550108e-08,8.545488e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
