timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
61817562,0.24600102,-0.021114023,-9.918253e-05,0.0,0.0,-0.001
61826555,0.24597415,-0.021089964,-8.963717e-05,0.0,0.0,-0.001
61828134,0.24606277,-0.021215655,-7.1647126e-05,0.0,0.0,-0.001
61832565,0.24586767,-0.020939223,-0.000115499235,0.0,0.0,-0.001
61841590,0.24605584,-0.021062518,-0.0001625043,0.0,0.0,-0.001
61843117,0.24608609,-0.02098669,-7.346305e-05,0.0,0.0,-0.001
61847549,0.24614042,-0.020890914,-5.4819073e-05,0.0,0.0,-0.001
61856542,0.24597797,-0.0209396,-8.62974e-05,0.0,0.0,-0.001
61858102,0.24614893,-0.020965796,-0.0001914645,0.0,0.0,-0.001
61862561,0.24609578,-0.02078946,-0.00022033918,0.0,0.0,-0.001
61871538,0.24613646,-0.020773903,-0.000115119314,0.0,0.0,-0.001
61873106,0.24610536,-0.020553354,-0.00010855298,0.0,0.0,-0.001
61877552,0.24632674,-0.020593535,-0.0001001841,0.0,0.0,-0.001
61886546,0.24636818,-0.020506743,-5.7278947e-05,0.0,0.0,-0.001
61888097,0.24647716,-0.020397494,-0.00011876336,0.0,0.0,-0.001
61892544,0.24620265,-0.020341946,-0.00016839782,0.0,0.0,-0.001
61901528,0.24628651,-0.020284008,-0.00017824737,0.0,0.0,-0.001
61903106,0.24621879,-0.02026384,-0.00025076867,0.0,0.0,-0.001
61907590,0.24624138,-0.02029135,-0.00017926743,0.0,0.0,-0.001
61916519,0.24635066,-0.020241907,-0.0001860328,0.0,0.0,-0.001
61918081,0.24637316,-0.020375183,-0.00012840253,0.0,0.0,-0.001
61927042,0.24638258,-0.02017108,-0.00016237987,0.0,0.0,-0.001
61931531,0.24634714,-0.020177618,-9.625671e-05,0.0,0.0,-0.001
61940580,0.24642871,-0.02040646,-8.9243214e-05,0.0,0.0,-0.001
61942039,0.24669337,-0.020339457,1.5365196e-05,0.0,0.0,-0.001
61946520,0.2467108,-0.02007102,-0.0001415684,0.0,0.0,-0.001
61955558,0.24676713,-0.020126306,-9.5579875e-05,0.0,0.0,-0.001
61957027,0.24656585,-0.020150863,-0.00017020179,0.0,0.0,-0.001
61961531,0.24654022,-0.02022341,-0.00015696623,0.0,0.0,-0.001
61970574,0.24660027,-0.020202037,-0.00018250893,0.0,0.0,-0.001
61972041,0.24659151,-0.020058012,-0.00012002507,0.0,0.0,-0.001
61976515,0.24659255,-0.020152338,-9.8781406e-05,0.0,0.0,-0.001
61985550,0.24670538,-0.020030413,-0.00016771613,0.0,0.0,-0.001
61987021,0.2467981,-0.020024475,-0.00012538559,0.0,0.0,-0.001
61991510,0.24697182,-0.02017161,-0.000200362,0.0,0.0,-0.001
62000552,0.24691722,-0.020088898,-0.00016921712,0.0,0.0,-0.001
62002062,0.24695244,-0.020057913,-0.00046064012,0.0,0.0,-0.001
62006511,0.24675396,-0.019998137,-0.00063770916,0.0,0.0,-0.001
62015544,0.24685463,-0.019944694,0.0003022324,0.0,0.0,-0.001
62017011,0.24709496,-0.01978024,0.0011352273,0.0,0.0,-0.001
62021508,0.24726987,-0.019924466,-0.0006104214,0.0,0.0,-0.001
62030538,0.24690394,-0.020175302,-0.0015178219,0.0,0.0,-0.001
62032005,0.24686278,-0.020163236,0.00018557778,0.0,0.0,-0.001
62036521,0.24698733,-0.020279234,0.0007580312,0.0,0.0,-0.001
62045542,0.24704647,-0.020501181,-0.00021368875,0.0,0.0,-0.001
62047001,0.24732581,-0.020537509,-0.0008534314,0.0,0.0,-0.001
62051538,0.24716952,-0.020341828,-7.662038e-05,0.0,0.0,-0.001
62060527,0.24723232,-0.020472229,2.584545e-05,0.0,0.0,-0.001
62062004,0.24731298,-0.020673033,0.00012153523,0.0,0.0,-0.001
62070990,0.24648765,-0.020892378,7.3826777e-06,0.0,0.0,-0.001
62075534,0.24633919,-0.020653285,-0.00012795866,0.0,0.0,-0.001
62084485,0.24637961,-0.020160135,-0.00019330018,0.0,0.0,-0.001
62085991,0.24645413,-0.020455457,-0.00013336941,0.0,0.0,-0.001
62090531,0.24610746,-0.020523543,-3.5007273e-05,0.0,0.0,-0.001
62099472,0.2460799,-0.020326111,-3.2016756e-05,0.0,0.0,-0.001
62100986,0.2459051,-0.020424046,-0.0002760451,0.0,0.0,-0.001
62105530,0.24582657,-0.020827752,-0.00026009572,0.0,0.0,-0.001
62114465,0.24589407,-0.020903237,-4.714587e-05,0.0,0.0,-0.001
62115978,0.2459771,-0.020877814,-0.00011162532,0.0,0.0,-0.001
62120526,0.24583767,-0.02168545,-0.00033965116,0.0,0.0,-0.001
62129471,0.24588881,-0.021675505,-8.0938946e-05,0.0,0.0,-0.001
62130970,0.24628666,-0.021664003,-7.794369e-05,0.0,0.0,-0.001
62135513,0.24609444,-0.022070326,-0.00021526865,0.0,0.0,-0.001
62144454,0.24610317,-0.021733245,-0.0001452849,0.0,0.0,-0.001
62145961,0.24634594,-0.02125629,-7.624737e-05,0.0,0.0,-0.001
62150508,0.24613453,-0.021626433,-0.0002753334,0.0,0.0,-0.001
62159447,0.2459158,-0.021260988,-0.0001525302,0.0,0.0,-0.001
62160969,0.2459876,-0.021367932,-0.00015047257,0.0,0.0,-0.001
62165511,0.24552676,-0.021451067,-0.0002637746,0.0,0.0,-0.001
62174453,0.24518466,-0.021161191,-0.00022877683,0.0,0.0,-0.001
62175967,0.24519934,-0.021742672,-0.000120633726,0.0,0.0,-0.001
62180505,0.24469388,-0.021575151,-0.0001828186,0.0,0.0,-0.001
62189437,0.2447552,-0.021470001,-4.444706e-05,0.0,0.0,-0.001
62190958,0.24454026,-0.02214897,-0.000115453484,0.0,0.0,-0.001
62195528,0.24457555,-0.021635812,-0.000112879694,0.0,0.0,-0.001
62204442,0.24464849,-0.021759048,-4.6943413e-05,0.0,0.0,-0.001
62205959,0.24438637,-0.021568045,-0.0001237442,0.0,0.0,-0.001
62214932,0.24443136,-0.021386726,-0.00018944195,0.0,0.0,-0.001
