timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
61813302,61812916,0.0,0.0,0.0,0.29973835,0.2997383,0.0,0.0,0.0,0.0,0.003119152,0.0031191343,0.003050618,0.0,12.520709,0.0,0.0,nan,0.0,0.0,0.0025305618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61826748,61821868,0.0,0.0,0.0,0.29973835,0.2997383,0.0,0.0,0.0,0.0,0.003119152,0.0031191343,0.003050618,0.0,12.520709,0.0,0.0,nan,0.0,0.0,0.0025305618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62321614,62321213,0.0,0.0,0.0,0.29973835,0.2997383,0.0,0.0,0.0,0.0,0.0030553932,0.0030553797,0.0030005295,0.0,12.520709,0.0,0.0,nan,0.0,0.0,0.0025299846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62819418,62814561,0.0,0.0,0.0,0.29973835,0.2997383,0.0,0.0,0.0,0.0,0.0031398446,0.0031398279,0.0030710027,0.0,12.520709,0.0,0.0,nan,0.0,0.0,0.00252998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63314435,63313907,0.0,0.0,0.0,0.29973835,0.2997383,0.0,0.0,0.0,0.0,0.0029469773,0.0029469666,0.0029043572,0.0,12.520709,0.0,0.0,nan,0.0,0.0,0.0025287515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63821113,63816252,0.0,0.0,0.0,0.29973835,0.2997383,0.0,0.0,0.0,0.0,0.0030458258,0.003045809,0.0029801265,0.0,12.520709,0.0,0.0,nan,0.0,0.0,0.0025282968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64317537,64317144,0.0,0.0,0.0,0.29973835,0.2997383,0.0,0.0,0.0,0.0,0.003012017,0.0030120048,0.002958375,0.0,12.520709,0.0,0.0,nan,0.0,0.0,0.0025279052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64815317,64814943,0.0,0.0,0.0,0.29973835,0.2997383,0.0,0.0,0.0,0.0,0.0029087712,0.0029087625,0.00287297,0.0,12.520709,0.0,0.0,nan,0.0,0.0,0.0025272686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65314699,65314335,0.0,0.0,0.0,0.29973835,0.2997383,0.0,0.0,0.0,0.0,0.003188306,0.0031882855,0.0031057466,0.0,12.520709,0.0,0.0,nan,0.0,0.0,0.0025281764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65814165,65813649,0.0,0.0,0.0,0.29973835,0.2997383,0.0,0.0,0.0,0.0,0.0032235659,0.0032235458,0.003139728,0.0,12.520709,0.0,0.0,nan,0.0,0.0,0.0025287787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66322364,66321980,0.0,0.0,0.0,0.29973835,0.2997383,0.0,0.0,0.0,0.0,0.0031221854,0.0031221684,0.0030555828,0.0,12.520709,0.0,0.0,nan,0.0,0.0,0.0025289464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66815839,66815321,0.0,0.0,0.0,0.29973835,0.2997383,0.0,0.0,0.0,0.0,0.0031252068,0.0031251893,0.0030567427,0.0,12.520709,0.0,0.0,nan,0.0,0.0,0.0025293694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67319529,67319164,0.0,0.0,0.0,0.29973835,0.2997383,0.0,0.0,0.0,0.0,0.0031872995,0.003187281,0.003110448,0.0,12.520709,0.0,0.0,nan,0.0,0.0,0.0025300083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67814408,67814009,0.0,0.0,0.0,0.29973835,0.2997383,0.0,0.0,0.0,0.0,0.0032172017,0.0032171535,0.0031137438,0.0,12.520709,0.0,0.0,nan,0.0,0.0,0.0025305727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68313774,68313398,0.0,0.0,0.0,0.29973835,0.2997383,0.0,0.0,0.0,0.0,0.0038328455,0.0038321572,0.003109239,0.0,12.520709,0.0,0.0,nan,0.0,0.0,0.0025311594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68822097,68821691,0.0,0.0,0.0,0.29973835,0.2997383,0.0,0.0,0.0,0.0,0.0035764517,0.0035762605,0.0030954727,0.0,12.520709,0.0,0.0,nan,0.0,0.0,0.0025318144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69321409,69321029,0.0,0.0,0.0,0.29973835,0.2997383,0.0,0.0,0.0,0.0,0.0034043845,0.0034043288,0.0030614606,0.0,12.520709,0.0,0.0,nan,0.0,0.0,0.002531896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02548036
69820795,69820415,0.0,0.0,0.0,0.29973835,0.2997383,0.0,0.0,0.0,0.0,0.003171191,0.0031711538,0.0030079957,0.0,12.520709,0.0,0.0,nan,0.0,0.0,0.0025317606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026900753
70314082,70313702,0.0,0.0,0.0,0.29973835,0.2997383,0.0,0.0,0.0,0.0,0.003064815,0.0030647845,0.0029747437,0.0,12.520709,0.0,0.0,nan,0.0,0.0,0.002531537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027079508
70813403,70813035,0.0,0.0,0.0,0.29973835,0.2997383,0.0,0.0,0.0,0.0,0.0030530836,0.0030530654,0.002993432,0.0,12.520709,0.0,0.0,nan,0.0,0.0,0.0025316004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020084988
71312962,71312412,0.0,0.0,0.0,0.29973835,0.2997383,0.0,0.0,0.0,0.0,0.0031160351,0.0031160265,0.003061011,0.0,12.520709,0.0,0.0,nan,0.0,0.0,0.0025317431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02338193
71824046,71819190,0.0,0.0,0.0,0.29973835,0.2997383,0.0,0.0,0.0,0.0,0.0030228288,0.003022829,0.0029899527,0.0,12.520709,0.0,0.0,nan,0.0,0.0,0.0025315892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026480932
72320524,72320014,0.0,0.0,0.0,0.29973835,0.2997383,0.0,0.0,0.0,0.0,0.0031350208,0.0031350236,0.003089546,0.0,12.520709,0.0,0.0,nan,0.0,0.0,0.0025320558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020544223
72815225,72814839,0.0,0.0,0.0,0.29973835,0.2997383,0.0,0.0,0.0,0.0,0.0030889772,0.0030889823,0.0030503634,0.0,12.520709,0.0,0.0,nan,0.0,0.0,0.002532107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037243027
73313054,73312666,0.0,0.0,0.0,0.29973835,0.2997383,0.0,0.0,0.0,0.0,0.0031333212,0.00313333,0.0030914433,0.0,12.520709,0.0,0.0,nan,0.0,0.0,0.0025324891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022120915
73818358,73813483,0.0,0.0,0.0,0.29973835,0.2997383,0.0,0.0,0.0,0.0,0.0030100162,0.003010023,0.0029823743,0.0,12.520709,0.0,0.0,nan,0.0,0.0,0.0025324575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024377037
74323703,74323298,0.0,0.0,0.0,0.29973835,0.2997383,0.0,0.0,0.0,0.0,0.003060518,0.0030605267,0.0030244924,0.0,12.520709,0.0,0.0,nan,0.0,0.0,0.0025324645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023269877
74814086,74813666,0.0,0.0,0.0,0.29973835,0.2997383,0.0,0.0,0.0,0.0,0.003075017,0.0030750246,0.0030408027,0.0,12.520709,0.0,0.0,nan,0.0,0.0,0.0025328593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03652521
75323988,75323479,0.0,0.0,0.0,0.29973835,0.2997383,0.0,0.0,0.0,0.0,0.003214482,0.0032144953,0.003159857,0.0,12.520709,0.0,0.0,nan,0.0,0.0,0.0025333152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02191692
75814118,75813752,0.0,0.0,0.0,0.29973835,0.2997383,0.0,0.0,0.0,0.0,0.003098681,0.003098689,0.0030602315,0.0,12.520709,0.0,0.0,nan,0.0,0.0,0.0025332721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022286927
76324004,76323558,0.0,0.0,0.0,0.29973835,0.2997383,0.0,0.0,0.0,0.0,0.0030770174,0.0030770157,0.003036395,0.0,12.520709,0.0,0.0,nan,0.0,0.0,0.0025329506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022856612
