timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
61822230,61822174,0.032089714,0.32837802,-9.803942
61827240,61827182,0.04092743,0.33503318,-9.793923
61872315,61872256,0.04622732,0.34417754,-9.784762
61922512,61922452,0.057505783,0.36495122,-9.779476
61972477,61972420,0.055593662,0.35863975,-9.803409
62022560,62022501,0.034980476,0.5292213,-9.793502
62072639,62072582,0.13266908,0.41043144,-9.7649145
62122722,62122666,0.033782687,0.41413277,-9.824395
62172831,62172750,0.08418769,0.31299093,-9.846296
62222887,62222829,0.030988853,0.30895966,-9.781178
62272971,62272912,0.0659045,0.29063776,-9.8011
62323052,62322993,0.04231545,0.31603542,-9.791181
62373136,62373077,0.08713415,0.28560424,-9.80243
62423320,62423165,0.09863215,0.34581298,-9.761553
62473307,62473250,0.065212466,0.29471236,-9.789693
62523394,62523334,0.06465509,0.39036074,-9.779652
62573476,62573418,0.059420273,0.3864501,-9.836916
62623552,62623499,0.059533257,0.4585574,-9.825708
62673650,62673582,0.081673004,0.3760845,-9.771951
62723721,62723663,0.08280341,0.4100633,-9.791146
62773804,62773749,0.05500661,0.38595158,-9.767588
62823884,62823828,0.07114828,0.3890253,-9.791877
62873965,62873909,0.075621575,0.42337483,-9.778338
62919036,62918982,0.119790465,0.40095237,-9.801886
62974124,62974068,0.0486886,0.3119073,-9.806434
63019201,63019146,0.033364777,0.45550993,-9.799965
63074283,63074227,0.06286536,0.31733423,-9.780762
63119353,63119299,0.05418421,0.3873854,-9.787639
63169439,63169380,0.09879691,0.34840655,-9.772223
63219597,63219543,0.13359359,0.33220527,-9.765791
63269601,63269546,0.1565027,0.30238572,-9.780833
63319692,63319630,0.06954033,0.33516213,-9.804064
63369769,63369714,0.04616651,0.3299686,-9.846387
63419858,63419797,0.080060676,0.32678393,-9.78589
63469945,63469874,0.10970048,0.29926735,-9.797475
63520010,63519956,0.041512977,0.32811227,-9.789953
63570091,63570036,0.023611415,0.41285923,-9.808767
63620172,63620117,0.060943455,0.36271232,-9.78563
63670252,63670197,0.09944352,0.4633997,-9.769937
63720353,63720277,0.08818755,0.43514478,-9.809903
63770416,63770360,0.08621025,0.3694282,-9.79862
63820489,63820433,0.06804694,0.36074486,-9.801958
63870566,63870512,0.04181233,0.3684065,-9.769133
63920647,63920591,0.0802782,0.38400587,-9.74813
63970738,63970670,0.115480825,0.32771724,-9.784317
64020804,64020745,0.039776612,0.31639844,-9.78867
64070878,64070822,0.023245323,0.33329505,-9.811135
64120952,64120898,0.06205223,0.28460136,-9.78326
64171029,64170975,0.1023685,0.33628953,-9.775689
64221109,64221053,0.08143619,0.37052134,-9.794495
64271193,64271135,0.05763555,0.34062412,-9.799924
64321277,64321215,0.028766522,0.3682132,-9.797763
64371358,64371299,0.03525806,0.36351907,-9.797639
64421432,64421378,0.07086477,0.3937667,-9.812699
64471514,64471460,0.06748944,0.3645452,-9.78594
64521603,64521543,0.062365245,0.42562503,-9.773684
64571684,64571626,0.07528042,0.35877484,-9.763406
64621763,64621705,0.05854903,0.4108088,-9.742396
64671840,64671787,0.08200877,0.43102488,-9.785448
64721923,64721868,0.07751223,0.33317712,-9.77942
64772005,64771945,0.06299957,0.29367095,-9.788524
64822078,64822023,0.049179204,0.3288687,-9.795582
64872158,64872103,0.09065469,0.31526783,-9.801944
64922235,64922178,0.10148684,0.3609295,-9.784024
64972310,64972256,0.07852848,0.3381165,-9.798194
65022393,65022335,0.022311607,0.3180284,-9.824574
65072471,65072417,0.0343658,0.3495465,-9.79058
65122548,65122494,0.057653245,0.38022083,-9.824049
65172629,65172572,0.11882111,0.42705905,-9.792169
65222704,65222649,0.10491144,0.37155932,-9.773456
65272788,65272729,0.07866217,0.4280451,-9.79825
65322859,65322805,-3.109868e-06,0.38801888,-9.799931
65372939,65372885,0.06813598,0.3549054,-9.785628
65423021,65422966,0.12550808,0.39203513,-9.77548
65473108,65473051,0.07638856,0.30568838,-9.76025
65523189,65523132,0.07774265,0.37439677,-9.790924
65573267,65573213,0.051469095,0.32206255,-9.793136
65623357,65623301,0.048692495,0.39785856,-9.81794
65673431,65673373,0.038326796,0.32181785,-9.823072
65723512,65723457,0.09890336,0.33331332,-9.788017
65773596,65773540,0.064809404,0.28870854,-9.7937975
65823676,65823621,0.040209834,0.3602902,-9.8126955
65873784,65873730,0.062586024,0.40307373,-9.796564
65923838,65923784,0.070815824,0.37934187,-9.785378
65973923,65973868,0.048844654,0.384556,-9.809293
66019001,66018942,0.08012049,0.24771236,-9.796411
66074092,66074036,0.08305777,0.39131728,-9.800847
66119163,66119106,0.028774215,0.3473538,-9.841334
66174248,66174194,0.05347974,0.39698339,-9.820403
66219321,66219267,0.074909605,0.422081,-9.815191
66269403,66269347,0.063278206,0.36389062,-9.782659
66319484,66319428,0.06826078,0.3757986,-9.805343
66369568,66369510,0.08736253,0.38799486,-9.829432
