timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
36315163,11.965396,11.966142,0.5529877,0.5530361,-1.0,5.5923114,0.6479258,1.05296,nan,3,3.988714,3.988714,3.988714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
36325097,11.964427,11.966125,0.55812377,0.5531359,-1.0,5.5938516,0.647921,1.0529608,nan,3,3.9887083,3.9887083,3.9887083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
36525095,11.900389,11.964362,0.5444275,0.5531,-1.0,5.6245975,0.64701885,1.0531037,nan,3,3.9881208,3.9881208,3.9881208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
36725517,11.935319,11.956978,0.55469966,0.5523712,-1.0,5.655248,0.64297956,1.053744,nan,3,3.9856594,3.9856594,3.9856594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
36925095,11.937259,11.9535475,0.5435715,0.5524813,-1.0,5.6859035,0.6411256,1.0540382,nan,3,3.984516,3.984516,3.984516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
37125120,11.929497,11.950877,0.55641174,0.551516,-1.0,5.716429,0.63968366,1.0542672,nan,3,3.9836257,3.9836257,3.9836257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
37325103,11.946961,11.94872,0.55213165,0.55071205,-1.0,5.746915,0.6385202,1.054452,nan,3,3.9829066,3.9829066,3.9829066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
37525097,11.953753,11.947084,0.5598358,0.5530189,-1.0,5.777901,0.6376404,1.0545917,nan,3,3.9823616,3.9823616,3.9823616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
37725147,11.933378,11.945155,0.55812377,0.55274916,-1.0,5.808589,0.6365914,1.0547583,nan,3,3.9817183,3.9817183,3.9817183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
37925104,11.932407,11.943175,0.56240386,0.5529372,-1.0,5.8393254,0.63551086,1.0549301,nan,3,3.9810584,3.9810584,3.9810584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
38125096,11.941139,11.94135,0.54785156,0.5529442,-1.0,5.870057,0.63451236,1.0550889,nan,3,3.98045,3.98045,3.98045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
38325119,11.946961,11.941078,0.5444275,0.55424076,-1.0,5.9010086,0.6343741,1.0551108,nan,3,3.9803593,3.9803593,3.9803593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
38525109,11.943081,11.940919,0.55041957,0.55362606,-1.0,5.9316993,0.63429636,1.0551232,nan,3,3.9803064,3.9803064,3.9803064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
38725180,11.935319,11.940075,0.5410034,0.55440426,-1.0,5.9625893,0.6338362,1.0551964,nan,3,3.980025,3.980025,3.980025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
38925399,11.936288,11.93913,0.5598358,0.55470234,-1.0,5.9934793,0.6333179,1.0552789,nan,3,3.9797099,3.9797099,3.9797099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
39125105,11.925616,11.938773,0.55041957,0.5533659,-1.0,6.0239954,0.6331257,1.0553094,nan,3,3.9795911,3.9795911,3.9795911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
39325096,11.945991,11.938563,0.5555557,0.5547071,-1.0,6.0549407,0.63301367,1.0553272,nan,3,3.979521,3.979521,3.979521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
39525093,11.936288,11.938211,0.55469966,0.55489695,-1.0,6.0857906,0.632822,1.0553578,nan,3,3.9794037,3.9794037,3.9794037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
39725126,11.923675,11.93795,0.5529877,0.5550643,-1.0,6.116659,0.63268036,1.0553802,nan,3,3.9793167,3.9793167,3.9793167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
39925120,11.934348,11.937468,0.5461395,0.55485165,-1.0,6.1474667,0.6324143,1.0554227,nan,3,3.9791558,3.9791558,3.9791558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
40125092,11.937259,11.937885,0.5512756,0.5565687,-1.0,6.178585,0.6326489,1.0553852,nan,3,3.979295,3.979295,3.979295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
40325104,11.933378,11.93698,0.5555557,0.55584335,-1.0,6.20938,0.63226885,1.0554458,nan,3,3.9789934,3.9789934,3.9789934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
40525098,11.912031,11.934483,0.5495636,0.5547051,-1.0,6.240059,0.6325893,1.0553948,nan,3,3.9781609,3.9781609,3.9781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
40725096,11.886806,11.929607,0.5418594,0.5536921,-1.0,6.2707205,0.6336526,1.0552256,nan,3,3.9765358,3.9765358,3.9765358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
40925105,11.860607,11.920229,0.5529877,0.55259323,-1.0,6.3013105,0.6344766,1.0550946,nan,3,3.9734097,3.9734097,3.9734097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
41125161,11.791718,11.902544,0.5649719,0.55388874,-1.0,6.3322344,0.6330866,1.0553156,nan,3,3.9675148,3.9675148,3.9675148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
41325117,11.719918,11.874851,0.55469966,0.5536707,-1.0,6.362978,0.62864107,1.0560234,nan,3,3.9582837,3.9582837,3.9582837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
41525109,11.683048,11.844758,0.55812377,0.55420554,-1.0,6.3938327,0.6254291,1.0565354,nan,3,3.9482527,3.9482527,3.9482527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
