timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
36324090,36324019,-0.011293715,-0.0018365299,-0.00077836995,0.001,0.0,0.0,0.0,-1.0
36325634,36325564,-0.011256078,-0.0018477946,-0.00070599164,0.001,0.0,0.0,0.0,-1.0
36375151,36375075,-0.011527127,-0.00061985967,-0.0007605368,0.001,0.0,0.0,0.0,-1.0
36424695,36424623,-0.011008719,-0.0017276786,-0.0010452694,0.001,0.0,0.0,0.0,-1.0
36477252,36477180,-0.011720559,-0.0011670284,-0.00030125727,0.001,0.0,0.0,0.0,-1.0
36525298,36525228,-0.011165583,-0.0024090987,0.0044441414,0.001,0.0,0.0,0.0,-1.0
36574852,36574780,-0.011522685,-0.003533004,-0.0016272052,0.001,0.0,0.0,0.0,-1.0
36627409,36627335,-0.010970036,-0.001922113,0.00016111777,0.001,0.0,0.0,0.0,-1.0
36676961,36676887,-0.011483858,-0.0011281498,-0.0002903789,0.001,0.0,0.0,0.0,-1.0
36725010,36724937,-0.011147,-0.0018465196,-0.0009953603,0.001,0.0,0.0,0.0,-1.0
36774560,36774489,-0.011177396,-0.0017868073,-0.0013429729,0.001,0.0,0.0,0.0,-1.0
36827117,36827045,-0.011179474,-0.0015455032,0.0004106302,0.001,0.0,0.0,0.0,-1.0
36875172,36875099,-0.01074944,-0.0011816855,0.00033373933,0.001,0.0,0.0,0.0,-1.0
36924722,36924648,-0.010862156,-0.0021066437,-0.0012627707,0.001,0.0,0.0,0.0,-1.0
36977280,36977202,-0.012104841,-0.001439344,-0.0007925254,0.001,0.0,0.0,0.0,-1.0
37026827,37026754,-0.009592927,-0.0026723922,0.00012620029,0.001,0.0,0.0,0.0,-1.0
37074875,37074806,-0.012749451,-0.001108805,-0.00044311894,0.001,0.0,0.0,0.0,-1.0
37124428,37124357,-0.009989075,-0.0024087806,-0.00086867536,0.001,0.0,0.0,0.0,-1.0
37176984,37176915,-0.011688035,-0.0016508047,-0.0013521849,0.001,0.0,0.0,0.0,-1.0
37225031,37224962,-0.012135932,-0.0018005619,-0.001729096,0.001,0.0,0.0,0.0,-1.0
37274582,37274514,-0.010483071,-0.0013009246,-0.0019433675,0.001,0.0,0.0,0.0,-1.0
37327140,37327069,-0.011564002,-0.002364692,-0.00043771218,0.001,0.0,0.0,0.0,-1.0
37376736,37376667,-0.011141161,-0.0021774874,-0.002332278,0.001,0.0,0.0,0.0,-1.0
37424739,37424672,-0.010552206,-0.0016966228,-0.0019285713,0.001,0.0,0.0,0.0,-1.0
37474336,37474269,-0.011965449,-0.0015967886,-0.001240538,0.001,0.0,0.0,0.0,-1.0
37526897,37526828,-0.01013581,-0.0019627337,-0.0006101371,0.001,0.0,0.0,0.0,-1.0
37576402,37576331,-0.0108179925,-0.0010682624,-0.0012982655,0.001,0.0,0.0,0.0,-1.0
37624498,37624427,-0.008948133,-0.001367479,9.459055e-05,0.001,0.0,0.0,0.0,-1.0
37677052,37676982,-0.012318561,-0.0020238375,-0.0024984607,0.001,0.0,0.0,0.0,-1.0
37726557,37726489,-0.010369461,-0.0020109795,-0.0009059663,0.001,0.0,0.0,0.0,-1.0
37774657,37774586,-0.010651502,-0.00068355654,0.00040883158,0.001,0.0,0.0,0.0,-1.0
37824159,37824092,-0.010282984,-0.0023934518,0.0010491858,0.001,0.0,0.0,0.0,-1.0
37876718,37876648,-0.011512823,-0.001314546,-0.0021627326,0.001,0.0,0.0,0.0,-1.0
37926268,37926199,-0.009576273,-0.0027642015,-6.61533e-05,0.001,0.0,0.0,0.0,-1.0
37974318,37974250,-0.0111912815,-0.001937162,-0.0002503176,0.001,0.0,0.0,0.0,-1.0
38026921,38026852,-0.010931127,-0.0015297221,-0.0010761704,0.001,0.0,0.0,0.0,-1.0
38076429,38076357,-0.0089890435,-0.0025336,0.00033069088,0.001,0.0,0.0,0.0,-1.0
38125979,38125909,-0.0115503855,-0.0018047895,-0.0009833327,0.001,0.0,0.0,0.0,-1.0
38174027,38173960,-0.0097648855,-0.0019663866,-0.0015956484,0.001,0.0,0.0,0.0,-1.0
38226586,38226516,-0.01119138,-0.0024086644,0.0013415148,0.001,0.0,0.0,0.0,-1.0
38276140,38276069,-0.010074538,-0.0022376152,-8.328769e-05,0.001,0.0,0.0,0.0,-1.0
38324186,38324118,-0.011307437,-0.0017328259,0.00022756097,0.001,0.0,0.0,0.0,-1.0
38376746,38376675,-0.0101114195,-0.0012409311,-0.0009824265,0.001,0.0,0.0,0.0,-1.0
38426295,38426227,-0.010088628,-0.0020723906,0.00044419497,0.001,0.0,0.0,0.0,-1.0
38475846,38475778,-0.011097456,-0.0004577528,-0.00052934146,0.001,0.0,0.0,0.0,-1.0
38523901,38523830,-0.011024102,-0.00052108394,-0.0005290582,0.001,0.0,0.0,0.0,-1.0
38576457,38576383,-0.010225198,-0.00024964585,-0.00060430705,0.001,0.0,0.0,0.0,-1.0
38626002,38625936,-0.011515244,-3.271935e-06,-0.0009122114,0.001,0.0,0.0,0.0,-1.0
38674055,38673988,-0.008987401,-0.0008679419,-0.0021059043,0.001,0.0,0.0,0.0,-1.0
38726611,38726541,-0.010375545,-7.2947456e-05,0.0010075378,0.001,0.0,0.0,0.0,-1.0
38776168,38776094,-0.009952082,-0.00052001426,-0.0007709487,0.001,0.0,0.0,0.0,-1.0
38825760,38825691,-0.010614414,-0.000138161,-0.0021363155,0.001,0.0,0.0,0.0,-1.0
38873764,38873696,-0.009544617,-0.001330403,-0.0021368915,0.001,0.0,0.0,0.0,-1.0
38926322,38926252,-0.0102648,-0.001042433,0.0009273891,0.001,0.0,0.0,0.0,-1.0
38975916,38975850,-0.010945216,-0.0005828571,-0.0009364582,0.001,0.0,0.0,0.0,-1.0
39025424,39025356,-0.009560496,-0.0008780238,-0.0019234003,0.001,0.0,0.0,0.0,-1.0
39077985,39077912,-0.010356722,-0.00094138534,-0.0012896297,0.001,0.0,0.0,0.0,-1.0
39126080,39126009,-0.009388247,-0.0011565058,-0.0015383317,0.001,0.0,0.0,0.0,-1.0
39175582,39175515,-0.011126665,-0.001806764,-0.0003448541,0.001,0.0,0.0,0.0,-1.0
39223706,39223632,-0.008876422,-0.0025056622,0.00010245542,0.001,0.0,0.0,0.0,-1.0
39276236,39276166,-0.011085646,-0.0017822891,-0.0012989958,0.001,0.0,0.0,0.0,-1.0
39325740,39325673,-0.010393228,-0.0004082217,-0.0026147985,0.001,0.0,0.0,0.0,-1.0
39375327,39375259,-0.00889665,-0.001059991,-6.9796195e-05,0.001,0.0,0.0,0.0,-1.0
39427850,39427781,-0.010936723,-0.0005159894,-0.0013887708,0.001,0.0,0.0,0.0,-1.0
39475901,39475831,-0.0088693155,-0.00026868776,-0.0018938388,0.001,0.0,0.0,0.0,-1.0
39525452,39525385,-0.009744956,0.00029029907,-0.0004292704,0.001,0.0,0.0,0.0,-1.0
39575009,39574936,-0.009583892,-0.00021236818,-0.00018649855,0.001,0.0,0.0,0.0,-1.0
39626061,39625990,-0.010062809,-6.337773e-05,-0.0005337469,0.001,0.0,0.0,0.0,-1.0
39675609,39675542,-0.008449508,-0.00018184632,0.0011433705,0.001,0.0,0.0,0.0,-1.0
39725164,39725094,-0.0099505475,-0.00036260686,-0.00049928616,0.001,0.0,0.0,0.0,-1.0
39777720,39777651,-0.009758857,6.638587e-05,-0.000989133,0.001,0.0,0.0,0.0,-1.0
39825772,39825702,-0.008782534,0.00046106713,-1.2613903e-05,0.001,0.0,0.0,0.0,-1.0
39875329,39875253,-0.011167329,-6.7928195e-05,-8.670899e-05,0.001,0.0,0.0,0.0,-1.0
39924873,39924806,-0.008585594,-0.0012308839,-0.00035563836,0.001,0.0,0.0,0.0,-1.0
39977434,39977361,-0.0105411755,-0.0004091314,-0.0021616851,0.001,0.0,0.0,0.0,-1.0
40025478,40025412,-0.009130246,-0.00070278,-0.0028952803,0.001,0.0,0.0,0.0,-1.0
40075034,40074966,-0.011364924,-0.0008641425,-0.00025133896,0.001,0.0,0.0,0.0,-1.0
40127585,40127519,-0.008303122,-0.000370439,-0.00096574327,0.001,0.0,0.0,0.0,-1.0
40175644,40175570,-0.010018611,-0.0011698323,-0.0019902233,0.001,0.0,0.0,0.0,-1.0
40225192,40225123,-0.009012234,-0.0014867423,-0.00128697,0.001,0.0,0.0,0.0,-1.0
40274789,40274720,-0.01098684,-0.000980836,0.00076692546,0.001,0.0,0.0,0.0,-1.0
40327342,40327275,-0.008994341,-0.0025054242,-0.14459641,0.0069705425,0.0,0.0,0.0,-1.0
40375352,40375281,-0.011051843,-0.0019342791,-0.14236419,0.012301318,0.0,0.0,0.0,-1.0
40424951,40424883,-0.008199576,-0.0012414721,-0.14172028,0.018077599,0.0,0.0,0.0,-1.0
40474457,40474385,-0.010887473,0.0004400604,-0.14256284,0.025718097,0.0,0.0,0.0,-1.0
40527014,40526942,-0.009904735,-0.001164613,-0.14211269,0.03195673,0.0,0.0,0.0,-1.0
40575113,40575043,-0.010183341,-0.0006388846,-0.14446422,0.037777923,0.0,0.0,0.0,-1.0
40624610,40624544,-0.008493194,-0.0017294887,-0.14268288,0.044822153,0.0,0.0,0.0,-1.0
40677172,40677100,-0.009738748,-0.0012275274,-0.14330158,0.051772892,0.0,0.0,0.0,-1.0
40725267,40725196,-0.011595643,-0.0014182726,-0.14492407,0.059407122,0.0,0.0,0.0,-1.0
40774774,40774703,-0.008062626,-0.0031234163,-0.14066724,0.06941408,0.0,0.0,0.0,-1.0
40827326,40827258,-0.01005233,-0.0009814355,-0.14389962,0.07806425,0.0,0.0,0.0,-1.0
