timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
36240067,6946826,6684682,0,0,0,0,0,805.5854,666.05225,1611.1708,1998.1573,0.003814393,4.365516e-05,9.429217e-10,0.03568063,-0.2482388,-9.768796,-0.00011103888,0.00052540615,0.0041443016,50.875,nan
36342177,6946826,6684682,0,0,0,0,0,805.5854,666.05225,1611.1708,1998.1573,0.0038653333,4.4472035e-05,9.951657e-10,0.028108243,-0.2507254,-9.772066,0.00039636114,-0.0006999697,0.0042031487,50.875,nan
37265623,6946826,6684682,0,0,0,0,0,805.5854,666.05225,1611.1708,1998.1573,0.00542072,0.00011113351,4.322241e-09,-0.0062030577,-0.22744563,-9.766244,0.00040985647,0.00012568166,0.0053189774,51.0,nan
38283699,6946826,6684682,0,0,0,0,0,805.5854,666.05225,1611.1708,1998.1573,0.007208647,0.00017158141,6.621176e-09,-0.020459767,-0.22464472,-9.7614765,-0.0034488994,0.0013008643,0.0052491603,51.125,nan
39321329,6946826,6684682,0,0,0,0,0,805.5854,666.05225,1611.1708,1998.1573,0.0069934945,0.00017133479,6.620829e-09,0.0011242279,-0.20266673,-9.756724,-0.00047329953,0.0012004954,0.0039277514,51.125,nan
40265786,6946826,6684682,0,0,0,0,0,804.633,666.05225,1609.266,1998.1573,0.006580039,0.00017660682,8.241427e-09,0.0044233655,-0.23475657,-9.748873,0.0022201084,0.0002182317,0.0042571556,51.125,nan
41297378,6946826,6684682,0,0,0,0,0,804.633,666.05225,1609.266,1998.1573,0.005937318,0.00016234924,9.713106e-09,0.06208053,-0.18179065,-9.690518,-0.004372867,0.0043438138,0.0037413978,51.375,nan
42313958,6946826,6684682,0,0,0,0,0,804.633,666.05225,1609.266,1998.1573,0.008773426,0.00052279315,3.157913e-07,-0.15944868,-0.034567382,-9.566032,-0.09454395,0.027026208,-0.04351829,51.375,nan
43256940,6946826,6684682,0,0,0,0,0,804.633,666.05225,1609.266,1998.1573,0.012913566,0.0014395475,5.510551e-07,-0.11656531,-0.097225994,-9.716331,-0.020914689,-0.0035330157,-0.08142125,50.875,nan
44273516,6946826,6684682,0,0,0,0,0,804.633,666.05225,1609.266,1998.1573,0.013786371,0.0015008367,5.3999776e-07,-0.10064158,-0.3957896,-9.527316,0.02938003,0.03848399,0.081251994,50.875,nan
45306599,6946826,6684682,0,0,0,0,0,804.633,666.05225,1609.266,1998.1573,0.013194272,0.0013819874,6.406952e-07,-0.19118933,-0.19729461,-9.704667,0.08985055,-0.019540744,0.003884055,50.375,nan
46237527,6946826,6684682,0,0,0,0,0,804.633,666.05225,1609.266,1998.1573,0.012572715,0.0011788479,5.2961894e-07,-0.059608314,-0.58189523,-9.60451,0.026028747,-0.03571278,0.036436804,49.875,nan
47279643,6946826,6684682,0,0,0,0,0,804.633,666.05225,1609.266,1998.1573,0.01261678,0.00081383745,2.7462735e-07,-0.18202607,-0.63188326,-9.7740965,0.012643264,-0.033727463,-0.0073798844,49.625,nan
48312651,6946826,6684682,0,0,0,0,0,804.633,666.05225,1609.266,1998.1573,0.012645566,0.00064108847,1.931144e-07,-0.12132623,-0.46788877,-9.747392,-0.021498315,0.0033368974,0.0064912764,49.25,nan
49248094,6946826,6684682,0,0,0,0,0,804.633,666.05225,1609.266,1998.1573,0.012045118,0.00055922236,1.5468811e-07,-0.114773445,-0.48825356,-9.718031,0.036535602,-0.026429927,0.030359767,49.25,nan
50281132,6946826,6684682,0,0,0,0,0,804.633,666.05225,1609.266,1998.1573,0.012358796,0.0005897491,1.8039985e-07,-0.08497755,-0.31774572,-9.603424,0.033184838,-0.032172363,0.019481068,49.0,nan
51321675,6946826,6684682,0,0,0,0,0,804.633,666.05225,1609.266,1998.1573,0.010975709,0.00056566554,1.7824098e-07,-0.17230165,-0.53432274,-9.7560625,0.008714646,0.008613491,0.03271948,48.625,nan
52254100,6946826,6684682,0,0,0,0,0,804.633,666.05225,1609.266,1998.1573,0.012094397,0.0005108124,1.6718856e-07,-0.23633815,-0.3925522,-9.747736,-0.047579244,-0.024321735,0.020595875,48.5,nan
53291637,6946826,6684682,0,0,0,0,0,804.633,666.05225,1609.266,1998.1573,0.012092487,0.00049145333,1.4636646e-07,-0.21548119,-0.37530914,-9.829341,-0.0032574872,-0.004125799,0.023886718,48.5,nan
54234558,6946826,6684682,0,0,0,0,0,804.633,666.05225,1609.266,1998.1573,0.018331893,0.0006363679,1.9351756e-07,-0.18628351,-0.3568994,-9.585686,0.003951406,-0.030999048,0.024545701,48.25,nan
55288599,6946826,6684682,0,0,0,0,0,804.633,666.05225,1609.266,1998.1573,0.029010432,0.0008982038,3.4392554e-07,-0.23809019,-0.42285872,-9.837404,-0.018805735,-0.039103113,0.014522542,48.0,nan
