timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
36322670,36322518,6946826,6684682,-1.2664113e-05,-9.240486e-06,2.7532655e-05,5.625718e-05,-0.0013762639,-0.048468493,6007,4971,0,0
36327153,36327021,6946826,6684682,1.8003799e-05,5.385865e-06,1.2987217e-05,0.00013526561,-0.001366041,-0.04870743,4503,4970,0,0
36822705,36822573,6946826,6684682,-1.1800306e-06,-2.4368532e-05,2.7294687e-05,-0.00038880683,-0.0014223944,-0.048551835,4537,4970,0,0
37321194,37321066,6946826,6684682,-6.828878e-05,3.267376e-05,1.2621011e-05,-0.0018494573,-0.0036085318,-0.04890568,4462,4970,0,0
37818214,37818085,6946826,6684682,-6.2262756e-05,5.1771192e-05,9.301145e-05,-0.0020832445,-0.002587689,-0.048658513,4505,4973,0,0
38324245,38324118,6946826,6684682,5.8328944e-05,-3.560433e-05,5.3285727e-05,0.00062282174,-0.0002434883,-0.048343774,4505,4971,0,0
38825820,38825691,6946826,6684682,-1.6112568e-05,-5.478134e-05,0.00015887825,-0.0017003265,-0.0024775798,-0.048391886,6051,4903,0,0
39321332,39316666,6946826,6684682,-3.490499e-05,7.318707e-05,-8.57555e-05,0.0014708488,0.0005313696,-0.047912885,4506,4976,0,0
39824369,39824244,6946826,6684682,-4.5513516e-05,-1.8674331e-05,1.5079186e-05,-0.0018309485,-0.0022763568,-0.049184326,4546,4971,0,0
40319924,40319798,6946826,6684682,3.6988833e-05,5.2514683e-06,-9.7887634e-05,-8.9590394e-05,-0.00044408336,-0.04891466,4581,4971,0,0
40819882,40819750,6946826,6684682,-8.887334e-06,6.24578e-05,2.8086868e-05,-0.00045467386,-0.0027331444,-0.047380123,4456,4970,0,0
41322909,41322783,6946826,6684682,-2.4431523e-05,7.040627e-05,0.000100876125,-0.0014370206,-0.0011773177,-0.05174205,4460,4970,0,0
41821477,41821355,6946826,6684682,-6.384174e-05,-0.0006521609,-0.0011085694,-0.0064324006,-0.004102704,-0.058895133,4551,4971,0,0
42321452,42316880,6946826,6684682,-0.0001416008,7.6565666e-05,0.0012865386,-0.00072412635,-0.006647869,-0.047869302,4552,4971,0,0
42825984,42821366,6946826,6684682,-6.2825326e-05,-0.00041151137,-0.00038948632,0.0066872058,0.007943713,-0.044204872,4505,4971,0,0
43323075,43322939,6946826,6684682,-0.00024331416,-5.495789e-05,-0.00068371923,0.004034783,-0.007354665,-0.042758007,6053,4971,0,0
43824545,43824417,6946826,6684682,-0.0002770975,0.00018734639,0.0015236877,-0.0059594084,0.0029420853,-0.05380207,4505,4970,0,0
44321606,44321480,6946826,6684682,3.45525e-05,9.702691e-05,-0.000795633,-0.0041416204,-0.006156734,-0.04842715,4549,4969,0,0
44824626,44824502,6946826,6684682,-2.7061516e-05,-0.00014458105,0.0017490037,-0.002120881,0.0034013772,-0.049744084,4550,4969,0,0
45321589,45321471,6946826,6684682,-0.00026465135,-0.00018633137,-0.000494076,0.003227462,-0.005196515,-0.04489029,4505,4968,0,0
45826131,45825990,6946826,6684682,0.00051733706,0.00016957383,0.0018252991,0.0022416878,0.0071591255,-0.04670185,4504,4969,0,0
46326181,46326048,6946826,6684682,-0.00018103795,-3.448461e-05,-0.0020615198,0.00014455288,-0.00081799715,-0.046457544,6051,4920,0,0
