timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
36324088,0.0,0.0,0.0,0.0
36327092,0.0,0.0,0.0,0.0
36525296,0.0,0.0,0.0,0.0
36725009,0.0,0.0,0.0,0.0
36924720,0.0,0.0,0.0,0.0
37124426,0.0,0.0,0.0,0.0
37327138,0.0,0.0,0.0,0.0
37526895,0.0,0.0,0.0,0.0
37726556,0.0,0.0,0.0,0.0
37926267,0.0,0.0,0.0,0.0
38125978,0.0,0.0,0.0,0.0
38324185,0.0,0.0,0.0,0.0
38523900,0.0,0.0,0.0,0.0
38726610,0.0,0.0,0.0,0.0
38926321,0.0,0.0,0.0,0.0
39126078,0.0,0.0,0.0,0.0
39325738,0.0,0.0,0.0,0.0
39525451,0.0,0.0,0.0,0.0
39725162,0.0,0.0,0.0,0.0
39924872,0.0,0.0,0.0,0.0
40127584,0.0,0.0,0.0,0.0
40327341,0.0,0.0,0.0,0.0
40527013,0.0,0.0,0.0,0.0
40725266,0.0,0.0,0.0,0.0
40924932,0.0,0.0,0.0,0.0
41124639,0.0,0.0,0.0,0.0
41324354,-0.002163942,-0.0006472752,-0.004826146,0.0
41527067,-0.0043696724,-0.0015339602,-0.009794944,0.0
41726780,-0.0033026265,-0.0027160847,-0.010896103,0.0
41926534,-0.004514813,-0.0036335515,-0.01089427,0.0
42126200,-0.0071043395,-0.004790376,-0.011076495,0.0
42325909,-0.008161022,-0.005219022,-0.011222134,0.0
42524123,-0.006769814,-0.0067111845,-0.011177765,0.0
42723831,-0.0070359716,-0.008199829,-0.011824451,0.0
42928047,-0.0078098923,-0.008791872,-0.012176193,0.0
43126252,-0.008227672,-0.009857206,-0.011978393,0.0
43325962,-0.008566949,-0.010788409,-0.013067806,0.0
43525720,-0.00870345,-0.011329952,-0.012908083,0.0
43725379,-0.008886715,-0.0115499245,-0.013306377,0.0
43925096,-0.008358999,-0.0116115175,-0.013612347,0.0
44124797,-0.0076338914,-0.011632454,-0.013298417,0.0
44327512,-0.00802715,-0.012260917,-0.014078122,0.0
44527220,-0.006841508,-0.013332354,-0.01410088,0.0
44726968,-0.006206942,-0.014894283,-0.014366032,0.0
44925163,-0.0058772545,-0.014761944,-0.014765433,0.0
45124881,-0.0029250884,-0.015307545,-0.014396319,0.0
45324540,-0.0029810085,-0.015370454,-0.015083892,0.0
45524246,-0.0012009316,-0.0150664495,-0.014550504,0.0
45726961,-0.0009815089,-0.014554095,-0.014662945,0.0
45926663,-0.00032096918,-0.014809106,-0.0150963785,0.0
46126403,-0.0017346584,-0.014914147,-0.014914344,0.0
46326116,-0.0037365542,-0.013866699,-0.0154704545,0.0
46525782,-0.0043470077,-0.013574696,-0.015442314,0.0
46725484,-0.0042418004,-0.012902207,-0.0156628,0.0
46925185,-0.0041478416,-0.013024399,-0.016415173,0.0
47127890,-0.002880315,-0.013355491,-0.01694729,0.0
47327593,-0.0037548824,-0.013704545,-0.017631056,0.0
47525797,-0.0043916376,-0.013144796,-0.017971385,0.0
47725498,-0.003667616,-0.011921331,-0.017859755,0.0
47925247,-0.003221814,-0.010640769,-0.018015362,0.0
48124902,-0.0034920531,-0.010347032,-0.01772312,0.0
48324610,-0.0032779898,-0.010036056,-0.017639063,0.0
48527311,-0.0030966722,-0.010198982,-0.017617483,0.0
48727022,-0.0028768398,-0.010340118,-0.017192109,0.0
48926723,-0.0028374987,-0.010808358,-0.016985167,0.0
49126466,-0.0019484989,-0.011567194,-0.016847998,0.0
49326119,-0.0019208444,-0.01170579,-0.016502265,0.0
49524372,-0.0023294436,-0.011977791,-0.016442321,0.0
49724023,-0.0023396055,-0.012816866,-0.016228823,0.0
49926723,-0.0011997562,-0.01446977,-0.016173637,0.0
50126427,-0.00049638416,-0.015299539,-0.01647224,0.0
50326125,-0.0008662075,-0.015716841,-0.016439762,0.0
50525825,-0.0002156618,-0.015068947,-0.016295006,0.0
50725569,-0.0009101215,-0.015587329,-0.016474376,0.0
50925223,-0.0035273833,-0.015269708,-0.016298326,0.0
51124925,-0.0049990597,-0.015875278,-0.0162883,0.0
51327623,-0.0055163186,-0.015586764,-0.016600568,0.0
51527323,-0.004624527,-0.016113203,-0.016923657,0.0
51727024,-0.005042362,-0.017331291,-0.017258812,0.0
51925217,-0.006612761,-0.01894226,-0.017865973,0.0
52124917,-0.007750827,-0.019105991,-0.017981267,0.0
52324661,-0.00734578,-0.017907422,-0.017886702,0.0
52524311,-0.0070543075,-0.016856434,-0.01803079,0.0
52727014,-0.006227691,-0.016328856,-0.017979069,0.0
52926711,-0.0060848035,-0.01654377,-0.017970718,0.0
53126426,-0.0055124993,-0.01743772,-0.018275104,0.0
53326106,-0.005043143,-0.017766608,-0.018465428,0.0
53525846,-0.004379259,-0.018274099,-0.018578853,0.0
53725499,-0.004589753,-0.018833436,-0.019185588,0.0
53923741,-0.005104153,-0.018837057,-0.019624885,0.0
54127896,-0.0052861962,-0.019284861,-0.01984941,0.0
54327595,-0.005571235,-0.018680295,-0.020082798,0.0
54525783,-0.003693768,-0.017632447,-0.020084437,0.0
54725498,-0.004211095,-0.018307159,-0.0197577,0.0
54925179,-0.005536507,-0.018656677,-0.01969793,0.0
55124922,-0.0045710094,-0.019469572,-0.019537907,0.0
55324571,-8.8774825e-05,-0.020016981,-0.019443328,0.0
55527266,0.0022191713,-0.019440884,-0.01998657,0.0
55726968,0.002332982,-0.01964303,-0.020619739,0.0
55926658,0.00033155276,-0.019854642,-0.020900043,0.0
56126354,0.0004699429,-0.02043555,-0.021507367,0.0
56326094,-0.00053785945,-0.019356253,-0.021750024,0.0
56524238,-0.0027095752,-0.019115742,-0.021795686,0.0
56724000,-0.003647666,-0.018697586,-0.02195491,0.0
56926675,-0.004405752,-0.018167965,-0.021771267,0.0
57126327,-0.0061071785,-0.016460355,-0.02133052,0.0
57326020,-0.0069539784,-0.017017875,-0.021538492,0.0
57525714,-0.005469509,-0.016881589,-0.021809561,0.0
57725403,-0.005666069,-0.016450461,-0.021908538,0.0
57925147,-0.007670585,-0.016975598,-0.022386152,0.0
58124791,-0.009849868,-0.018859062,-0.022938365,0.0
58327490,-0.010576305,-0.020658057,-0.023400014,0.0
58527177,-0.008796331,-0.020673892,-0.024087984,0.0
58726871,-0.0065897973,-0.02104435,-0.025065122,0.0
58926565,-0.005351386,-0.020343777,-0.025244545,0.0
59124754,-0.002760314,-0.019882977,-0.025488755,0.0
59324442,-0.002620975,-0.018990284,-0.025633574,0.0
59524185,-0.001678888,-0.019167712,-0.025506677,0.0
59726877,-0.0016952559,-0.019559778,-0.025762811,0.0
59926523,-0.00025046754,-0.01925007,-0.025871824,0.0
60126213,0.0027796696,-0.018487034,-0.02584737,0.0
60325907,0.0018202721,-0.01874623,-0.026243208,0.0
60525594,0.0016170824,-0.016844481,-0.026397606,0.0
60725330,0.0016922139,-0.016761458,-0.026040304,0.0
60924981,0.0018123308,-0.017612765,-0.026052885,0.0
61127669,0.0019246112,-0.018043289,-0.025989028,0.0
61327363,0.0016444944,-0.018636985,-0.025534868,0.0
61527050,0.00054198544,-0.018542916,-0.025172552,0.0
61725239,-0.00032242094,-0.018046679,-0.024521705,0.0
61924930,-0.00078030425,-0.016978268,-0.023631249,0.0
62124620,-0.0015771472,-0.01665082,-0.023158265,0.0
62324351,-0.0013765928,-0.017154936,-0.022884697,0.0
62527042,-0.0025288644,-0.016677508,-0.022516662,0.0
62726694,-0.0033364,-0.016647233,-0.022409502,0.0
62926377,-0.0047583953,-0.016569925,-0.022247288,0.0
63126065,-0.005935304,-0.016356196,-0.021903232,0.0
63325757,-0.0074383547,-0.016076064,-0.021779133,0.0
63525489,-0.008072601,-0.01599639,-0.021274041,0.0
63725137,-0.009443219,-0.016320983,-0.0206352,0.0
63927829,-0.009299591,-0.016970634,-0.020140957,0.0
64127517,-0.009560597,-0.016785126,-0.019463254,0.0
64325701,-0.0087611275,-0.016128017,-0.018653752,0.0
64525390,-0.00786077,-0.015533986,-0.018146269,0.0
64725077,-0.0076326076,-0.01598626,-0.01758947,0.0
64924764,-0.0074251182,-0.016237145,-0.017068047,0.0
65124494,-0.008045314,-0.01610617,-0.016957965,0.0
65327187,-0.008956925,-0.016279675,-0.016817462,0.0
65526828,-0.009595045,-0.015808905,-0.016404018,0.0
65726511,-0.0059282505,-0.015094037,-0.01593479,0.0
65926200,-0.0032176361,-0.014220958,-0.015048295,0.0
66125884,-0.0025146003,-0.016241906,-0.014740409,0.0
66325620,-0.00313341,-0.014547256,-0.014157218,0.0
66523764,-0.003521144,-0.012576643,-0.013977828,0.0
66727952,-0.0019975072,-0.009388866,-0.013658112,0.0
66926182,0.002202788,-0.007951775,-0.013093609,0.0
67125824,0.008078063,-0.008353254,-0.012747603,0.0
67325509,0.009782576,-0.0040811105,-0.012034504,0.0
67525198,0.012104113,-0.0012681937,-0.011692896,0.0
67724881,0.009463051,0.0010130501,-0.011013064,0.0
67924613,0.009013218,0.0014019337,-0.01081597,0.0
68127304,0.009013218,0.0014019337,-0.01081597,0.0
68326947,0.009013218,0.0014019337,-0.01081597,0.0
68526635,0.009013218,0.0014019337,-0.01081597,0.0
68726322,0.009013218,0.0014019337,-0.01081597,0.0
68926018,0.009013218,0.0014019337,-0.01081597,0.0
69124196,0.009013218,0.0014019337,-0.01081597,0.0
69323890,0.009013218,0.0014019337,-0.01081597,0.0
69528083,0.009013218,0.0014019337,-0.01081597,0.0
69726310,0.009013218,0.0014019337,-0.01081597,0.0
69925959,0.009013218,0.0014019337,-0.01081597,0.0
70125646,0.0,0.0,0.0,0.0
70325336,0.0,0.0,0.0,0.0
70525032,0.0,0.0,0.0,0.0
70724762,0.0,0.0,0.0,0.0
70927453,0.0,0.0,0.0,0.0
