timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
36207728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36507731,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36811726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37115724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37415797,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37719729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38019729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38323728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38627910,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38943726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39259781,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39563725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39863727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40167727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40467730,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40771815,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41075727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41375731,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41679728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41991728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42295726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42611725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42911729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43215725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43519736,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43835725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44135727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44439726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44743738,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45043900,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45347731,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45647742,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45951727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46255727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46571725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46887793,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47191724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47491727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47795724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48095727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48399847,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48703725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49003727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49307726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49623724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49927724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50227727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50531726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50847726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51151725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51467725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51767728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52071727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52376004,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52691724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53007724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53311727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53627726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53943729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54247726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54547729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54851724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55167724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55471780,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55787726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56087728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56391727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56695724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56995802,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57299727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57599728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57903725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
58207724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
58507727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
58811727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
59127844,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
59431725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
59731729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
60035725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
60351724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
60655739,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
60971728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
61287726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
61591725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
61907738,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
62223879,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
62527728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
62843724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
63143728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
63447730,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
63751762,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
64067799,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
64367900,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
64671726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
64975726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
65291726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
65607727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
65911728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
66211986,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
66515725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
66831731,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
67135727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
67447724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
