timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
36313612,36313506,6684682,-0.008522115,-0.00568141,0.016689142,nan,0,3
36315113,36315008,6684682,-0.0017754406,-0.008877203,0.0024856168,nan,0,3
37316709,37316604,6684682,0.038349517,-0.005326322,0.03231302,nan,0,3
38313707,38313607,6684682,0.0046161455,0.002840705,0.026276521,nan,0,3
39315264,39315162,6684682,0.0071017626,-0.012783173,-0.03799443,nan,0,3
40316821,40316721,6684682,-0.01704423,-0.0046161455,0.0014203525,nan,0,3
41313878,41313774,6684682,-0.13919455,0.08735168,0.010652644,nan,0,3
42315436,42315332,6684682,0.32703617,0.01136282,0.33058703,nan,0,3
43315529,43315429,6684682,-0.27696875,0.21589358,0.30821648,nan,0,3
44317034,44316931,6684682,0.05290813,0.052197956,0.04154531,nan,0,3
45314064,45313963,6684682,-0.15339807,0.2421701,0.19991462,nan,0,3
46315591,46315492,6684682,-0.083445705,-0.13528858,0.04545128,nan,0,3
47317167,47317062,6684682,-0.3167386,-0.011007732,-0.23719886,nan,0,3
48314127,48314028,6684682,0.09977976,-0.18677635,-0.21269779,nan,0,3
49315648,49315540,6684682,-0.044741105,0.19245777,0.034443546,nan,0,3
50315644,50315544,6684682,-0.020595111,0.20843673,0.24110484,nan,0,3
51317151,51317051,6684682,-0.09977976,-0.25211257,-0.06462604,nan,0,3
52314136,52314036,6684682,0.11256293,0.2929477,-0.13670893,nan,0,3
53315674,53315573,6684682,0.15162262,0.03621899,0.21021217,nan,0,3
54317121,54317013,6684682,0.04296566,-0.034798637,-0.039059695,nan,0,3
55314087,55313991,6684682,-0.069597274,-0.28016454,-0.21979955,nan,0,3
56315583,56315470,6684682,0.1434556,0.00071017625,0.28762138,nan,0,3
57315543,57315441,6684682,-0.16369562,0.07279307,0.086641505,nan,0,3
58317013,58316908,6684682,0.13954963,-0.19316794,0.00035508812,nan,0,3
59314011,59313912,6684682,-0.26915678,-0.18287039,0.06888709,nan,0,3
60315430,60315327,6684682,-0.32703617,-0.18002968,-0.10333064,nan,0,3
61316883,61316783,6684682,-0.25069222,0.092678,-0.11859943,nan,0,3
62313829,62313731,6684682,-0.03408846,-0.27128732,0.22583605,nan,0,3
63315328,63315225,6684682,0.13777418,0.22370552,-0.13777418,nan,0,3
64315223,64315121,6684682,0.0838008,0.05113269,-0.2837154,nan,0,3
65316670,65316560,6684682,-0.091612734,0.17505844,0.3199344,nan,0,3
66315105,66314995,6684682,-0.2393294,0.18038477,0.20311041,nan,0,3
67315033,67314931,6684682,-0.37568325,0.03621899,-0.1523328,nan,0,3
68316471,68316369,6684682,-0.03976987,0.019174758,0.015978966,nan,0,3
69313453,69313355,6684682,0.01526879,-0.013493349,0.010652644,nan,0,3
70314867,70314758,6684682,-0.0024856168,0.005326322,-0.0046161455,nan,0,3
