timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
35656705,5000000.0,1.0,5262.565,0.0,2020,0,3689.1794,3445,5,0,0,106,0.0014513788,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36414782,5000000.0,1.0,5262.565,0.0,2184,0,3689.1794,3521,5,0,0,120,0.0014200511,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37173797,5000000.0,1.0,8914.934,0.0,2357,0,3696.241,3597,5,0,0,134,0.0013900473,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37932772,5000000.0,1.0,11441.18,0.0,2534,0,3696.3044,3673,5,0,0,148,0.0013612851,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38691964,5000000.0,1.0,11165.969,0.0,2709,0,3728.6433,3749,5,0,0,162,0.001333689,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40209823,5000000.0,1.0,11206.395,0.0,3058,0,3725.8167,3901,5,0,0,190,0.0012817227,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40968747,5000000.0,1.0,10943.751,0.0,3224,0,3693.4912,3977,5,0,0,206,0.001257229,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41727787,5000000.0,1.0,11064.728,0.0,3397,0,3692.567,4053,5,0,0,218,0.0012336541,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43245744,5000000.0,1.0,10992.947,0.0,3737,0,3692.5925,4205,5,0,0,248,0.0011890606,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007918,5000000.0,1.0,10762.035,0.0,3901,0,3692.8064,4281,5,0,0,264,0.0011679514,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44766702,5000000.0,1.0,10913.185,0.0,4067,0,3717.5686,4357,5,0,0,278,0.0011475786,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46284743,5000000.0,1.0,11085.496,0.0,4417,0,3731.425,4509,5,0,0,308,0.0011088933,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47043761,5000000.0,1.0,11052.227,0.0,4587,0,3702.7056,4585,5,0,0,322,0.0010905125,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47802701,5000000.0,1.0,11183.511,0.0,4761,0,3692.5745,4661,5,0,0,338,0.0010727312,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49320732,5000000.0,1.0,11171.779,0.0,5108,0,3692.6553,4813,5,0,0,366,0.0010388531,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50079688,5000000.0,1.0,10942.1045,0.0,5277,0,3692.6108,4889,5,0,0,382,0.0010227041,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50838715,5000000.0,1.0,11275.089,0.0,5459,0,3709.4622,4965,5,0,0,396,0.0010070493,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51597739,5000000.0,1.0,11306.534,0.0,5634,0,3730.5874,5041,5,0,0,410,0.0009918667,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53115732,5000000.0,1.0,11458.165,0.0,5978,0,3711.603,5193,5,0,0,440,0.0009628346,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53874701,5000000.0,1.0,10880.39,0.0,6148,0,3692.3271,5269,5,0,0,454,0.0009489467,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54631826,5000000.0,1.0,11157.531,0.0,6325,0,3689.2642,5345,5,0,0,466,0.0009354537,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56152709,5000000.0,1.0,11272.455,0.0,6663,0,3692.6147,5497,5,0,0,496,0.000909587,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56911912,5000000.0,1.0,10874.252,0.0,6836,0,3711.577,5573,5,0,0,512,0.00089718285,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57670717,5000000.0,1.0,10963.085,0.0,7005,0,3728.5466,5649,5,0,0,528,0.0008851124,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59188930,5000000.0,1.0,10811.793,0.0,7340,0,3711.377,5801,5,0,0,558,0.00086192036,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59948714,5000000.0,1.0,10942.694,0.0,7507,0,3692.8098,5877,5,0,0,572,0.00085077423,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60707686,5000000.0,1.0,10982.054,0.0,7679,0,3688.933,5953,5,0,0,588,0.0008399126,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62223972,5000000.0,1.0,11112.22,0.0,8030,0,3688.7861,6105,5,0,0,618,0.0008190008,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62982742,5000000.0,1.0,11014.423,0.0,8192,0,3722.7073,6181,5,0,0,630,0.0008089306,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
