timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
9997000,9997000,40.15403020152502,116.2595208945964,49.927067,49.930004,-0.0,0.4715431,0.82200545,49.82727,2,0,1,0
10005000,10005000,40.15403020303119,116.25952089076848,49.925606,49.928543,-0.0,0.47155094,0.8220084,49.82565,2,0,1,0
10998000,10998000,40.15403022043331,116.25952084725535,49.8455,49.854225,-0.0,0.36909693,0.6752348,49.763733,2,0,1,0
11997000,11997000,40.15403024181633,116.25952084692409,49.90391,49.918945,-0.0,0.35417026,0.61308914,49.823936,2,0,1,0
12989000,12989000,40.154030507630054,116.25952080816096,49.94984,49.963676,-0.0,0.3490342,0.57939184,49.836796,2,0,1,0
13999000,13999000,40.154030811317874,116.25952092167313,50.020725,50.027752,-0.0,0.34684962,0.55946153,49.896507,2,0,1,0
14997000,14997000,40.15403045466088,116.25952060725173,50.048035,50.043846,-0.0,0.3469607,0.54746974,49.917267,2,0,1,0
16001000,16001000,40.15403012106264,116.25952035637759,50.017143,50.0035,-0.0,0.34540018,0.5385409,49.884033,2,0,1,0
16996000,16996000,40.15402992739398,116.25952051640274,49.907307,49.892647,-0.0,0.34438485,0.53246427,49.818447,2,0,1,0
17995000,17995000,40.15402959959049,116.2595207446593,49.90842,49.898056,-0.0,0.3443107,0.5289664,49.83413,2,0,1,0
19002000,19002000,40.15402959487155,116.25952082007774,49.90858,49.899483,-0.0,0.34402624,0.52679133,49.802532,2,0,1,0
19998000,19998000,40.154030110521056,116.2595206468778,49.94454,49.937847,-0.0,0.34784105,0.52651554,49.798164,2,0,1,0
21001000,21001000,40.154029386815786,116.25952143098097,50.367916,50.356674,-0.0,0.34766293,0.52537656,49.798164,2,0,1,0
22002000,22002000,40.15402975995681,116.25952014855581,50.581177,50.56278,-0.0,0.34679827,0.5242883,49.798164,2,0,1,0
22997000,22997000,40.15402947920639,116.25951995347872,50.71595,50.686375,-0.0,0.34508073,0.5228711,49.798164,2,0,1,0
23990000,23990000,40.15402901592464,116.2595206982162,50.68133,50.64144,-0.0,0.34440622,0.5223916,49.798164,2,0,1,0
24998000,24998000,40.1540293935456,116.25952079455178,50.655464,50.610386,-0.0,0.34412384,0.5216412,nan,2,0,0,0
25994000,25994000,40.15402938585936,116.25952057932601,50.66123,50.615917,-0.0,0.34438035,0.52269906,nan,2,0,0,0
26988000,26988000,40.15402874817755,116.25952010333806,50.67186,50.627052,-0.0,0.34295997,0.5217463,nan,2,0,0,0
27997000,27997000,40.15402864773981,116.25951938800432,50.655754,50.614132,-0.0,0.34288782,0.5217371,nan,2,0,0,0
28996000,28996000,40.15402858121461,116.25951972168919,50.716354,50.67568,-0.0,0.34287927,0.52176535,nan,2,0,0,0
30000000,30000000,40.15402887541381,116.25952048332667,50.69264,50.65011,-0.0,0.34610844,0.5227641,nan,2,0,0,0
30997000,30997000,40.15402889129513,116.25952041133962,50.655636,50.61275,-0.0,0.34525847,0.52312684,nan,2,0,0,0
31994000,31994000,40.15402872584181,116.25952107363794,50.632694,50.593395,-0.0,0.3454811,0.52324724,nan,2,0,0,0
33005000,33005000,40.154029189421735,116.25952102745768,50.636456,50.60071,-0.0,0.34519947,0.5220562,nan,2,0,0,0
33997000,33997000,40.15402928803486,116.25952070598531,50.6373,50.60821,-0.0,0.34481025,0.52164674,nan,2,0,0,0
35002000,35002000,40.15402934330033,116.259520587697,50.71494,50.687122,-0.0,0.34461868,0.521812,nan,2,0,0,0
35998000,35998000,40.15402948172872,116.25952048529268,50.693047,50.66421,-0.0,0.34352875,0.5210864,nan,2,0,0,0
37000000,37000000,40.15402936885625,116.2595198540226,50.678722,50.64944,-0.0,0.34309834,0.5210223,nan,2,0,0,0
37993000,37993000,40.15402941553251,116.25951961410331,50.554176,50.522926,-0.0,0.34309667,0.5213273,nan,2,0,0,0
39005000,39005000,40.15402928832132,116.25951999015616,49.998363,49.96589,-0.0,0.3431153,0.5218181,nan,2,0,0,0
39994000,39994000,40.15402943456633,116.25951957512567,50.00448,49.965134,-0.0,0.3428103,0.52123064,nan,2,0,0,0
40989000,40989000,40.154029441342715,116.25951975075027,49.921394,49.884296,-0.0,0.34282923,0.5203778,49.83841,2,0,1,0
42001000,42001000,40.1540295513049,116.2595201024905,49.93014,49.897686,-0.0,0.34309506,0.5200113,49.844357,2,0,1,0
43004000,43004000,40.15402951793624,116.25952029508217,49.909405,49.880512,-0.0,0.34316203,0.519757,49.818623,2,0,1,0
