timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
513000,513000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
1001000,1001000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
1505000,1505000,1310996,1310996,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
2001000,2001000,1310996,1310996,0.0,0.0,0.0,0.0,1.5396441e-09,-0.08821511,9000,9000,0,0
2502000,2502000,1310996,1310996,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
3001000,3001000,1310996,1310996,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
3505000,3505000,1310996,1310996,0.0,0.0,0.0,0.0,1.5396441e-09,-0.08821511,9000,9000,0,0
4004000,4004000,1310996,1310996,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
4501000,4492000,1310996,1310996,0.0,0.0,0.0,0.0,5.1321475e-10,-0.029405039,3000,3000,0,0
5002000,4988000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
5504000,5493000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
6001000,5992000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
6500000,6488000,1310996,1310996,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
7000000,6993000,1310996,1310996,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
7500000,7492000,1310996,1310996,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
8002000,7988000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
8500000,8500000,1310996,1310996,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
9001000,9001000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
9501000,9501000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
9997000,9997000,1310996,1310996,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
10501000,10501000,1310996,1310996,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
11004000,11004000,1310996,1310996,0.0,0.0,0.0,0.0,1.0264295e-09,-0.058810078,6000,6000,0,0
11501000,11501000,1310996,1310996,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
12001000,12001000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
12500000,12500000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
13001000,13001000,1310996,1310996,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
13502000,13502000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
14004000,14004000,1310996,1310996,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
14501000,14501000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
14997000,14997000,1310996,1310996,0.0,0.0,0.0,0.0,1.5396441e-09,-0.08821511,9000,9000,0,0
15503000,15503000,1310996,1310996,0.0,0.0,0.0,0.0,1.0264295e-09,-0.058810078,6000,6000,0,0
16001000,16001000,1310996,1310996,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
16505000,16505000,1310996,1310996,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
17001000,17001000,1310996,1310996,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
17500000,17500000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
18001000,18001000,1310996,1310996,0.0,0.0,0.0,0.0,1.0264295e-09,-0.058810078,6000,6000,0,0
18500000,18500000,1310996,1310996,4.2872412e-07,-4.1643926e-07,2.8570179e-08,-1.1125493e-08,-1.0816515e-08,-0.03742491,4000,4000,0,0
18997000,18997000,1310996,1310996,-3.888446e-06,-4.43409e-06,1.1396269e-06,-7.814748e-05,5.5894e-06,-0.04150718,4000,4000,0,0
19502000,19502000,1310996,1310996,-7.804303e-06,0.00013813657,1.089498e-05,6.210816e-07,-2.236523e-07,-0.03526863,8000,8000,0,0
20004000,20004000,1310996,1310996,0.00018770884,-6.509452e-05,5.8943326e-05,1.12513135e-07,1.1796123e-09,-0.06707438,6000,6000,0,0
20501000,20501000,1310996,1310996,-0.00016744324,-0.00023225212,2.1974942e-05,8.7255376e-07,-3.8118724e-08,-0.04651053,5000,5000,0,0
21001000,21001000,1310996,1310996,1.27377625e-05,2.7542032e-05,-2.5095967e-05,4.94807e-07,4.7121608e-07,-0.086415336,9000,9000,0,0
21502000,21502000,1310996,1310996,0.0002492764,9.250893e-05,-4.378783e-06,-4.828145e-11,1.6950684e-06,-0.048853815,5000,5000,0,0
22002000,22002000,1310996,1310996,4.7900154e-05,3.6908146e-05,-3.1326255e-07,2.0078561e-08,5.977671e-07,-0.038441,4000,4000,0,0
22501000,22501000,1310996,1310996,-5.448237e-06,-3.8287242e-05,-1.0326314e-06,1.9008282e-07,-1.1602448e-08,-0.03889092,4000,4000,0,0
23004000,23004000,1310996,1310996,-0.00022177446,-5.319614e-05,1.0396917e-07,3.1049325e-07,-1.0803818e-06,-0.068807915,7000,7000,0,0
23501000,23501000,1310996,1310996,-2.2366183e-05,-2.798186e-05,-2.9814044e-06,2.4211626e-08,-5.018515e-07,-0.03957854,4000,4000,0,0
24001000,24001000,1310996,1310996,-2.1156498e-05,-2.7534184e-05,-1.2716991e-06,-9.0973975e-09,-1.27431e-07,-0.04018009,4000,4000,0,0
