timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
502000,492750,197388,0.277226,-0.033750117,0.4714321,0
525000,514600,197388,0.277226,-0.033750117,0.47143212,0
554000,539333,197388,0.277226,-0.033750117,0.47143215,0
577000,568200,197388,0.277226,-0.033750117,0.47143212,0
598000,588750,197388,0.277226,-0.033750117,0.4714321,0
621000,612400,197388,0.277226,-0.033750117,0.47143212,0
645000,635000,197388,0.277226,-0.033750117,0.47143212,0
669000,658000,197388,0.277226,-0.033750117,0.47143212,0
693000,684250,197388,0.277226,-0.033750117,0.4714321,0
720000,708000,197388,0.277226,-0.033750117,0.47143212,0
744000,734400,197388,0.277226,-0.033750117,0.47143212,0
765000,755500,197388,0.277226,-0.033750117,0.4714321,0
785000,775250,197388,0.277226,-0.033750117,0.4714321,0
811000,800000,197388,0.277226,-0.033750117,0.4714321,0
832000,824600,197388,0.277226,-0.033750117,0.47143212,0
852000,844500,197388,0.277226,-0.033750117,0.4714321,0
873000,865500,197388,0.277226,-0.033750117,0.4714321,0
893000,886666,197388,0.27722603,-0.033750117,0.4714321,0
917000,905600,197388,0.277226,-0.033750117,0.47143212,0
937000,929000,197388,0.27722603,-0.033750117,0.4714321,0
961000,951600,197388,0.277226,-0.033750117,0.47143212,0
989000,976400,197388,0.277226,-0.033750117,0.47143212,0
1009000,1000000,197388,0.277226,-0.033750117,0.4714321,0
1029000,1020200,197388,0.277226,-0.033750117,0.47143212,0
1058000,1045200,197388,0.277226,-0.033750117,0.47143212,0
1084000,1073400,197388,0.277226,-0.033750117,0.47143212,0
1106000,1098250,197388,0.277226,-0.033750117,0.4714321,0
1130000,1122500,197388,0.277226,-0.033750117,0.4714321,0
1153000,1144400,197388,0.277226,-0.033750117,0.47143212,0
1178000,1167250,197388,0.277226,-0.033750117,0.4714321,0
1200000,1193000,197388,0.277226,-0.033750117,0.4714321,0
1221000,1212400,197388,0.277226,-0.033750117,0.47143212,0
1241000,1231750,197388,0.277226,-0.033750117,0.4714321,0
1262000,1254500,197388,0.277226,-0.033750117,0.4714321,0
