timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
9997000,9997000,40.15403020148661,116.2595208944065,49.92753,49.930004,-0.0,0.4715431,0.81872964,49.82765,2,0,1,0
10005000,10005000,40.154030202994505,116.25952089058498,49.926064,49.92854,-0.0,0.47155094,0.8187325,49.826027,2,0,1,0
10998000,10998000,40.15403021994751,116.25952084706866,49.845528,49.85382,-0.0,0.36903596,0.67401886,49.76388,2,0,1,0
11997000,11997000,40.15403024133417,116.25952084651321,49.903534,49.918186,-0.0,0.35403055,0.61245763,49.823654,2,0,1,0
13001000,13001000,40.15403050556333,116.2595208100341,49.94963,49.96316,-0.0,0.3496156,0.5794599,49.836693,2,0,1,0
13999000,13999000,40.154030809279,116.2595209211291,50.02009,50.02691,-0.0,0.34661132,0.5591101,49.896137,2,0,1,0
14997000,14997000,40.15403044972627,116.25952060527074,50.04698,50.042667,-0.0,0.34728917,0.54749084,49.91725,2,0,1,0
15993000,15993000,40.15403012210996,116.25952034920451,50.017673,50.003975,-0.0,0.34515858,0.5396049,49.883595,2,0,1,0
16996000,16996000,40.15402992710221,116.25952051869298,49.906593,49.89193,-0.0,0.34445512,0.532511,49.817776,2,0,1,0
17995000,17995000,40.154029599196704,116.25952074740889,49.90769,49.897392,-0.0,0.34435293,0.52901065,49.833492,2,0,1,0
18993000,18993000,40.1540295851887,116.25952082189441,49.9084,49.899426,-0.0,0.34340465,0.5262292,49.802208,2,0,1,0
19998000,19998000,40.15403011166218,116.25952064533989,49.94484,49.93825,-0.0,0.34811682,0.52661747,49.797783,2,0,1,0
21001000,21001000,40.15402938606748,116.25952143690682,50.372417,50.361057,-0.0,0.34782615,0.5254679,49.797783,2,0,1,0
22002000,22002000,40.15402975935835,116.25952015069024,50.585102,50.566177,-0.0,0.34685165,0.5243572,49.797783,2,0,1,0
22997000,22997000,40.1540294791416,116.25951995417918,50.719166,50.688774,-0.0,0.34509522,0.5229219,49.797783,2,0,1,0
24001000,24001000,40.154029013686014,116.25952070437295,50.68314,50.64223,-0.0,0.34477103,0.5217547,49.797783,2,0,1,0
24998000,24998000,40.154029393855765,116.2595207945894,50.65766,50.61143,-0.0,0.34412518,0.52166736,nan,2,0,0,0
26000000,26000000,40.15402938521357,116.25952057646325,50.663914,50.61738,-0.0,0.34443662,0.5227274,nan,2,0,0,0
26988000,26988000,40.15402874896914,116.25952010356933,50.673424,50.627335,-0.0,0.34278643,0.5214913,nan,2,0,0,0
27997000,27997000,40.15402864777264,116.25951938689937,50.657097,50.614178,-0.0,0.34283665,0.5215409,nan,2,0,0,0
28996000,28996000,40.154028581462,116.2595197209243,50.71775,50.67578,-0.0,0.34303516,0.52187127,nan,2,0,0,0
30000000,30000000,40.15402887566253,116.25952048409297,50.69362,50.649807,-0.0,0.34619007,0.52286625,nan,2,0,0,0
30997000,30997000,40.15402889166352,116.25952041180368,50.6564,50.61229,-0.0,0.3453481,0.52322936,nan,2,0,0,0
31998000,31998000,40.15402872513705,116.25952107844338,50.633522,50.593018,-0.0,0.3456875,0.5223688,nan,2,0,0,0
33005000,33005000,40.1540291907633,116.2595210274868,50.63723,50.600327,-0.0,0.3453081,0.52216494,nan,2,0,0,0
33997000,33997000,40.154029288718185,116.25952070581778,50.637917,50.60771,-0.0,0.34485155,0.5217304,nan,2,0,0,0
35002000,35002000,40.154029343493505,116.25952058783628,50.7156,50.68672,-0.0,0.34465137,0.5218775,nan,2,0,0,0
35998000,35998000,40.15402948211935,116.25952048512917,50.693577,50.663727,-0.0,0.3435427,0.5211353,nan,2,0,0,0
37000000,37000000,40.15402936900708,116.25951985377573,50.679188,50.648945,-0.0,0.34310523,0.5210584,nan,2,0,0,0
37993000,37993000,40.154029415607354,116.25951961380332,50.554596,50.52243,-0.0,0.34310114,0.5213535,nan,2,0,0,0
39005000,39005000,40.15402928897984,116.25951999028022,49.99903,49.965626,-0.0,0.34315556,0.5218486,nan,2,0,0,0
40001000,40001000,40.154029434837966,116.25951957088066,50.006077,49.96573,-0.0,0.34282342,0.5212592,nan,2,0,0,0
41001000,41001000,40.1540294404464,116.25951975379026,49.922737,49.884613,-0.0,0.34323794,0.52068734,49.839462,2,0,1,0
42001000,42001000,40.154029551726026,116.25952010417615,49.93141,49.897923,-0.0,0.34315598,0.5200469,49.84538,2,0,1,0
42997000,42997000,40.15402952182846,116.25952029010402,49.9102,49.879784,-0.0,0.3465665,0.520498,49.808624,2,0,1,0
