timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
764000,764000,0.0,0.0,0.009629798,1.110223e-16,3.9752573e-05,3.5782716e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
775000,775000,0.0,0.0,0.009926022,1.110223e-16,0.00011270181,1.871714e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
961000,961000,0.0,0.0,0.012143188,1.110223e-16,0.00052995724,0.0043874886,512,0,1.3944014,1.5658704,0.0,nan,nan,0.00070729316,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1163000,1163000,0.0,0.0,0.012843956,1.110223e-16,0.00023600715,0.0039800894,512,0,1.2025746,1.1694995,0.0,nan,nan,0.00097100576,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1363000,1363000,0.0,0.0,0.016093953,1.110223e-16,6.2262174e-05,0.00039029962,512,0,0.94977766,0.97795737,0.0,nan,nan,0.00023902112,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1573000,1573000,0.0,0.0,0.016344287,1.110223e-16,0.00019220682,0.0013875219,512,0,0.82519513,0.8647997,0.0,nan,nan,0.0014011404,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1768000,1768000,0.0,0.0,0.016806511,3.5613835e-15,0.0005302755,0.0037595145,512,0,0.7389137,0.7925836,0.0,nan,nan,0.0021070635,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1963000,1963000,0.0,0.0,0.017605761,1.06864734e-14,0.00035086554,0.0022931402,512,0,0.67030317,0.76153666,0.0,nan,nan,0.00093421823,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2165000,2165000,0.0,0.0,0.01597399,2.4952262e-14,0.00032652216,0.001433901,512,0,0.6723684,0.73395115,0.0,nan,nan,0.00197399,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2367000,2367000,0.0,0.0,0.01500307,3.7442438e-14,0.00027222652,0.000782121,512,0,0.6766887,0.7213061,0.0,nan,nan,0.0024818822,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2564000,2564000,0.0,0.0,0.016518878,6.2401575e-14,0.00021148846,0.0005258648,512,0,0.6617068,0.7133986,0.0,nan,nan,0.0015531727,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2763000,2763000,0.0,0.0,0.01809182,7.666816e-14,0.00011917669,0.00014559086,512,0,0.66196805,0.7275214,0.0,nan,nan,0.0021143018,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2964000,2964000,0.0,0.0,0.018612169,1.248307e-14,1.1505559e-05,0.00012483541,512,0,0.66152185,0.73437387,0.0,nan,nan,0.0008179022,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3169000,3169000,0.0,0.0,0.018037882,4.920786e-13,0.0009872736,0.001878893,512,0,0.6570768,0.74350804,0.0,nan,nan,0.00217863,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
