timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
22208000,22208000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22216000,22216000,-2.896614,3.7000082,-2.5132744,-1.2566371,-9.736217e-08,1.256637,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
23213000,23213000,0.14669178,3.479922,-2.5059133,-1.2421236,0.0029638284,1.2453218,2.504635,-0.04901475,-0.05578955,-0.030930893,-0.008765105,-0.01982255,0.20505092,0.17660816,0.16142914,0.18027963,0.20729557,0.1938523,0.20113297,0.20692532,0.20306854,0.19502088
24204000,24204000,0.4580324,3.1765933,-2.4934964,-1.171515,0.039493013,1.2060375,2.44899,0.041724987,0.013896236,-0.026465748,-0.028365314,0.012015223,0.04505063,0.08197215,0.06779818,0.026292518,0.008762687,0.16085386,0.19307911,0.23763947,0.22841771,0.18000974
25209000,25209000,0.26789808,2.346397,-2.4409828,-1.0679622,0.048107732,1.1110377,2.3666384,0.054868653,0.08364363,0.045744803,-0.003884077,-0.009980142,-0.1307744,-0.07338941,-0.035003327,-0.0504257,-0.11002762,0.11523362,0.19739142,0.29971024,0.24974385,0.13792084
26207000,26207000,0.2278533,2.0569942,-2.4144704,-1.0262576,0.048755586,1.0709928,2.330915,-0.19242704,-0.13244614,-0.082197264,-0.08742978,-0.15231088,0.08027674,0.03545736,0.069632806,0.12735556,0.14998588,0.09807848,0.19907959,0.3270739,0.25564834,0.1201197
27207000,27207000,0.32693276,1.8818911,-2.4210405,-0.98672837,0.07851566,1.0609512,2.2889347,0.06399208,0.03728255,0.04378947,0.06593318,0.08493389,0.05510981,0.037392266,0.01345795,0.0071237907,0.027781367,0.082332216,0.18313721,0.34172612,0.2765789,0.11622549
28207000,28207000,0.33622018,1.7406316,-2.4134965,-0.96017635,0.087216444,1.0444096,2.2623458,0.117519386,0.07852043,0.06877248,0.0855952,0.118545905,0.011732394,0.012478283,-0.015332546,-0.0365974,-0.030363407,0.072923414,0.17842442,0.35529485,0.28434104,0.10901634
29197000,29197000,0.3109835,1.6783168,-2.4030774,-0.95160556,0.08311233,1.0316268,2.254153,0.006996031,0.03675706,0.028606875,0.0043431516,-0.017668743,0.0317471,0.053422503,0.07954889,0.086488366,0.06360978,0.069954515,0.18069108,0.3629005,0.28279403,0.10365982
30204000,30204000,0.3004966,1.5809865,-2.3918076,-0.9339564,0.0848428,1.0170012,2.237883,0.07724695,0.094884455,0.06362161,0.028563099,0.020274973,-0.107422456,-0.05628795,-0.031653985,-0.04293389,-0.08910843,0.064314865,0.17998436,0.3736933,0.284777,0.097230576
31208000,31208000,0.42234182,0.19518457,-1.6145266,-0.09561819,0.3784139,0.79116935,1.8688444,-0.6664374,-0.10153785,0.10772142,0.24178275,0.17024288,0.1370444,-0.2214689,-0.088143975,0.074197024,0.5800203,7.954425e-05,0.107525386,0.6648412,0.22681744,0.0007365262
32208000,32208000,0.63540435,0.07784472,-0.98277295,0.3020771,0.6045594,0.86258525,1.6277444,0.53157413,0.021647692,-0.06888601,-0.11530802,-0.10498601,0.1814472,0.17113198,0.08480926,-0.017225541,-0.33040208,1.2590309e-05,0.061132215,0.7476559,0.19118632,1.2933013e-05
33201000,33201000,0.7791037,0.073235765,-0.76912796,0.46363497,0.7574548,1.0113496,1.787119,0.13821463,0.07479071,0.06400994,0.058690224,0.057517204,-0.033422485,-0.03997763,-0.04947953,-0.06186192,-0.101286344,1.5489675e-05,0.07157288,0.7603834,0.1680151,1.313049e-05
34207000,34207000,0.9286937,0.07284485,-0.61399436,0.6145228,0.90787685,1.1608384,1.9367893,-0.05540636,-0.056542866,-0.05517861,-0.053457595,-0.048276477,0.08799549,0.078593135,0.077226855,0.0760266,0.07559769,1.5415262e-05,0.07243993,0.76132613,0.16620614,1.2334525e-05
35208000,35208000,1.0216426,0.07226366,-0.51743114,0.70994943,1.001488,1.2554195,2.0360703,-0.015778538,0.022151886,0.02240274,0.019486995,-0.0052378597,0.0067494,0.044849798,0.05856798,0.070081316,0.095726594,1.6417347e-05,0.073790625,0.7621634,0.16401689,1.2728512e-05
